datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T07:19:43.415Z,3255577.0,2.724e-05,88.68191748,1712128783415,SHIB/USDT,limit
2024-04-03T07:20:14.775Z,10033.0,2.724e-05,0.27329892,1712128814775,SHIB/USDT,limit
2024-04-03T07:20:16.266Z,501926.0,2.725e-05,13.6774835,1712128816266,SHIB/USDT,limit
2024-04-03T07:20:29.662Z,796701.0,2.725e-05,21.71010225,1712128829662,SHIB/USDT,limit
2024-04-03T07:20:30.443Z,57446.0,2.726e-05,1.56597796,1712128830443,SHIB/USDT,limit
2024-04-03T07:20:35.437Z,4114548.0,2.726e-05,112.16257848,1712128835437,SHIB/USDT,limit
2024-04-03T07:20:45.667Z,3919072.0,2.725e-05,106.794712,1712128845667,SHIB/USDT,limit
2024-04-03T07:20:51.491Z,17873614.0,2.725e-05,487.0559815,1712128851491,SHIB/USDT,limit
2024-04-03T07:20:59.981Z,12755547.0,2.727e-05,347.84376669,1712128859981,SHIB/USDT,limit
2024-04-03T07:21:26.912Z,37915868.0,2.72e-05,1031.3116096,1712128886912,SHIB/USDT,limit
2024-04-03T07:21:42.762Z,18518017.0,2.724e-05,504.43078308,1712128902762,SHIB/USDT,limit
2024-04-03T07:21:59.065Z,4442984.0,2.724e-05,121.02688416,1712128919065,SHIB/USDT,limit
2024-04-03T07:21:59.570Z,28427611.0,2.724e-05,774.36812364,1712128919570,SHIB/USDT,limit
2024-04-03T07:22:02.227Z,6462692.0,2.723e-05,175.97910316,1712128922227,SHIB/USDT,limit
2024-04-03T07:22:07.991Z,21635401.0,2.721e-05,588.69926121,1712128927991,SHIB/USDT,limit
2024-04-03T07:22:34.345Z,40013616.0,2.725e-05,1090.371036,1712128954345,SHIB/USDT,limit
2024-04-03T07:22:39.081Z,6537103.0,2.726e-05,178.20142778,1712128959081,SHIB/USDT,limit
2024-04-03T07:23:25.450Z,9684703.0,2.722e-05,263.61761566,1712129005450,SHIB/USDT,limit
2024-04-03T07:23:28.241Z,8641644.0,2.723e-05,235.31196612,1712129008241,SHIB/USDT,limit
2024-04-03T07:23:44.590Z,6670370.0,2.72e-05,181.434064,1712129024590,SHIB/USDT,limit
2024-04-03T07:23:46.708Z,11462240.0,2.72e-05,311.772928,1712129026708,SHIB/USDT,limit
2024-04-03T07:23:58.242Z,19018311.0,2.721e-05,517.48824231,1712129038242,SHIB/USDT,limit
2024-04-03T07:24:05.725Z,3375283.0,2.721e-05,91.84145043,1712129045725,SHIB/USDT,limit
2024-04-03T07:24:39.107Z,8701854.0,2.72e-05,236.6904288,1712129079107,SHIB/USDT,limit
2024-04-03T07:24:42.790Z,2311491.0,2.719e-05,62.84944029,1712129082790,SHIB/USDT,limit
2024-04-03T07:24:49.591Z,10298954.0,2.72e-05,280.1315488,1712129089591,SHIB/USDT,limit
2024-04-03T07:25:08.602Z,25951870.0,2.721e-05,706.1503827,1712129108602,SHIB/USDT,limit
2024-04-03T07:25:17.092Z,20241724.0,2.718e-05,550.17005832,1712129117092,SHIB/USDT,limit
2024-04-03T07:25:35.598Z,15231574.0,2.716e-05,413.68954984,1712129135598,SHIB/USDT,limit
2024-04-03T07:25:39.304Z,16923445.0,2.718e-05,459.9792351,1712129139304,SHIB/USDT,limit
2024-04-03T07:25:44.067Z,20039786.0,2.718e-05,544.68138348,1712129144067,SHIB/USDT,limit
2024-04-03T07:25:56.165Z,13073041.0,2.719e-05,355.45598479,1712129156165,SHIB/USDT,limit
2024-04-03T07:26:17.714Z,4722672.0,2.72e-05,128.4566784,1712129177714,SHIB/USDT,limit
2024-04-03T07:26:19.287Z,10460815.0,2.72e-05,284.534168,1712129179287,SHIB/USDT,limit
2024-04-03T07:26:33.388Z,6570206.0,2.72e-05,178.7096032,1712129193388,SHIB/USDT,limit
2024-04-03T07:27:11.480Z,18729852.0,2.72e-05,509.4519744,1712129231480,SHIB/USDT,limit
2024-04-03T07:27:34.722Z,24603601.0,2.721e-05,669.46398321,1712129254722,SHIB/USDT,limit
2024-04-03T07:27:49.946Z,9991316.0,2.724e-05,272.16344784,1712129269946,SHIB/USDT,limit
2024-04-03T07:27:58.356Z,19795997.0,2.724e-05,539.24295828,1712129278356,SHIB/USDT,limit
2024-04-03T07:28:14.852Z,24131608.0,2.72e-05,656.3797376,1712129294852,SHIB/USDT,limit
2024-04-03T07:28:45.498Z,11356320.0,2.721e-05,309.0054672,1712129325498,SHIB/USDT,limit
2024-04-03T07:29:14.558Z,24896698.0,2.719e-05,676.94121862,1712129354558,SHIB/USDT,limit
2024-04-03T07:29:19.274Z,10562540.0,2.721e-05,287.4067134,1712129359274,SHIB/USDT,limit
2024-04-03T07:29:27.256Z,6715994.0,2.718e-05,182.54071692,1712129367256,SHIB/USDT,market
2024-04-03T07:29:54.059Z,8721168.0,2.721e-05,237.30298128,1712129394059,SHIB/USDT,limit
2024-04-03T07:29:58.764Z,7350636.0,2.72e-05,199.9372992,1712129398764,SHIB/USDT,limit
2024-04-03T07:30:19.298Z,679657.0,2.718e-05,18.47307726,1712129419298,SHIB/USDT,market
2024-04-03T07:30:32.474Z,7961567.0,2.716e-05,216.23615972,1712129432474,SHIB/USDT,limit
2024-04-03T07:30:35.205Z,5805355.0,2.714e-05,157.5573347,1712129435205,SHIB/USDT,limit
2024-04-03T07:30:38.775Z,22363815.0,2.715e-05,607.17757725,1712129438775,SHIB/USDT,limit
2024-04-03T07:30:46.157Z,1134244.0,2.715e-05,30.7947246,1712129446157,SHIB/USDT,limit
2024-04-03T07:30:49.288Z,2977541.0,2.715e-05,80.84023815,1712129449288,SHIB/USDT,limit
2024-04-03T07:31:03.509Z,4455968.0,2.714e-05,120.93497152,1712129463509,SHIB/USDT,limit
2024-04-03T07:31:07.201Z,31174994.0,2.714e-05,846.08933716,1712129467201,SHIB/USDT,limit
2024-04-03T07:31:20.391Z,16100825.0,2.713e-05,436.81538225,1712129480391,SHIB/USDT,limit
2024-04-03T07:31:25.665Z,1549483.0,2.711e-05,42.00648413,1712129485665,SHIB/USDT,limit
2024-04-03T07:31:34.081Z,17738246.0,2.711e-05,480.88384906,1712129494081,SHIB/USDT,limit
2024-04-03T07:31:42.756Z,16557809.0,2.71e-05,448.7166239,1712129502756,SHIB/USDT,limit
2024-04-03T07:31:52.240Z,21213157.0,2.71e-05,574.8765547,1712129512240,SHIB/USDT,limit
2024-04-03T07:32:30.207Z,3050369.0,2.713e-05,82.75651097,1712129550207,SHIB/USDT,limit
2024-04-03T07:32:36.869Z,30168400.0,2.713e-05,818.468692,1712129556869,SHIB/USDT,limit
2024-04-03T07:32:57.432Z,26166849.0,2.713e-05,709.90661337,1712129577432,SHIB/USDT,limit
2024-04-03T07:32:58.484Z,12986972.0,2.713e-05,352.33655036,1712129578484,SHIB/USDT,limit
2024-04-03T07:33:01.102Z,3882895.0,2.714e-05,105.3817703,1712129581102,SHIB/USDT,limit
2024-04-03T07:33:05.191Z,73879161.0,2.714e-05,2005.08042954,1712129585191,SHIB/USDT,market
2024-04-03T07:33:05.245Z,41283698.0,2.714e-05,1120.43956372,1712129585245,SHIB/USDT,market
2024-04-03T07:33:19.556Z,7512169.0,2.711e-05,203.65490159,1712129599556,SHIB/USDT,limit
2024-04-03T07:33:27.517Z,11140306.0,2.714e-05,302.34790484,1712129607517,SHIB/USDT,limit
2024-04-03T07:33:31.183Z,10900846.0,2.714e-05,295.84896044,1712129611183,SHIB/USDT,limit
2024-04-03T07:33:41.225Z,6358157.0,2.713e-05,172.49679941,1712129621225,SHIB/USDT,limit
2024-04-03T07:34:02.294Z,7884229.0,2.715e-05,214.05681735,1712129642294,SHIB/USDT,limit
2024-04-03T07:34:22.965Z,15992684.0,2.719e-05,434.84107796,1712129662965,SHIB/USDT,limit
2024-04-03T07:34:29.255Z,17767812.0,2.718e-05,482.92913016,1712129669255,SHIB/USDT,limit
2024-04-03T07:34:30.325Z,16081250.0,2.719e-05,437.2491875,1712129670325,SHIB/USDT,limit
2024-04-03T07:34:31.918Z,19757976.0,2.719e-05,537.21936744,1712129671918,SHIB/USDT,limit
2024-04-03T07:34:47.118Z,25693465.0,2.717e-05,698.09144405,1712129687118,SHIB/USDT,limit
2024-04-03T07:35:11.396Z,24172550.0,2.716e-05,656.526458,1712129711396,SHIB/USDT,limit
2024-04-03T07:35:15.729Z,4107416.0,2.719e-05,111.68064104,1712129715729,SHIB/USDT,limit
2024-04-03T07:35:27.288Z,20411210.0,2.718e-05,554.7766878,1712129727288,SHIB/USDT,limit
2024-04-03T07:35:33.647Z,3253234.0,2.719e-05,88.45543246,1712129733647,SHIB/USDT,limit
2024-04-03T07:35:43.154Z,5843281.0,2.715e-05,158.64507915,1712129743154,SHIB/USDT,limit
2024-04-03T07:35:54.211Z,25082762.0,2.716e-05,681.24781592,1712129754211,SHIB/USDT,limit
2024-04-03T07:36:36.557Z,28150165.0,2.718e-05,765.1214847,1712129796557,SHIB/USDT,limit
2024-04-03T07:36:50.313Z,14402802.0,2.718e-05,391.46815836,1712129810313,SHIB/USDT,limit
2024-04-03T07:37:02.877Z,6964338.0,2.718e-05,189.29070684,1712129822877,SHIB/USDT,limit
2024-04-03T07:37:09.711Z,25390597.0,2.718e-05,690.11642646,1712129829711,SHIB/USDT,limit
2024-04-03T07:37:15.515Z,14506352.0,2.719e-05,394.42771088,1712129835515,SHIB/USDT,limit
2024-04-03T07:37:22.460Z,27112790.0,2.718e-05,736.9256322,1712129842460,SHIB/USDT,limit
2024-04-03T07:37:24.055Z,32691013.0,2.718e-05,888.54173334,1712129844055,SHIB/USDT,limit
2024-04-03T07:37:28.744Z,6599411.0,2.718e-05,179.37199098,1712129848744,SHIB/USDT,limit
2024-04-03T07:37:34.569Z,31709978.0,2.718e-05,861.87720204,1712129854569,SHIB/USDT,limit
2024-04-03T07:37:35.200Z,4055770.0,2.719e-05,110.2763863,1712129855200,SHIB/USDT,limit
2024-04-03T07:37:36.392Z,147181.0,2.718e-05,4.00037958,1712129856392,SHIB/USDT,limit
2024-04-03T07:37:52.528Z,4257162.0,2.717e-05,115.66709154,1712129872528,SHIB/USDT,limit
2024-04-03T07:38:26.445Z,18734616.0,2.718e-05,509.20686288,1712129906445,SHIB/USDT,limit
2024-04-03T07:38:28.057Z,12953103.0,2.714e-05,351.54721542,1712129908057,SHIB/USDT,limit
2024-04-03T07:38:48.544Z,16016261.0,2.714e-05,434.68132354,1712129928544,SHIB/USDT,limit
2024-04-03T07:39:01.692Z,7456084.0,2.714e-05,202.35811976,1712129941692,SHIB/USDT,limit
2024-04-03T07:39:09.273Z,61444.0,2.715e-05,1.6682046,1712129949273,SHIB/USDT,market
2024-04-03T07:39:14.067Z,5585673.0,2.715e-05,151.65102195,1712129954067,SHIB/USDT,limit
2024-04-03T07:39:15.184Z,1992065.0,2.716e-05,54.1044854,1712129955184,SHIB/USDT,limit
2024-04-03T07:39:27.741Z,8032892.0,2.715e-05,218.0930178,1712129967741,SHIB/USDT,limit
2024-04-03T07:39:44.047Z,4450300.0,2.716e-05,120.870148,1712129984047,SHIB/USDT,limit
2024-04-03T07:39:55.220Z,3515079.0,2.715e-05,95.43439485,1712129995220,SHIB/USDT,limit
2024-04-03T07:40:04.701Z,25219528.0,2.716e-05,684.96238048,1712130004701,SHIB/USDT,limit
2024-04-03T07:40:07.343Z,12364326.0,2.716e-05,335.81509416,1712130007343,SHIB/USDT,limit
2024-04-03T07:40:12.608Z,3813163.0,2.718e-05,103.64177034,1712130012608,SHIB/USDT,limit
2024-04-03T07:40:14.722Z,16098706.0,2.718e-05,437.56282908,1712130014722,SHIB/USDT,limit
2024-04-03T07:40:23.722Z,4329677.0,2.718e-05,117.68062086,1712130023722,SHIB/USDT,limit
2024-04-03T07:40:30.231Z,22533148.0,2.719e-05,612.67629412,1712130030231,SHIB/USDT,limit
2024-04-03T07:40:32.157Z,13524039.0,2.718e-05,367.58338002,1712130032157,SHIB/USDT,limit
2024-04-03T07:40:51.145Z,26556894.0,2.721e-05,722.61308574,1712130051145,SHIB/USDT,limit
2024-04-03T07:41:00.758Z,20384533.0,2.721e-05,554.66314293,1712130060758,SHIB/USDT,limit
2024-04-03T07:41:12.706Z,11685791.0,2.72e-05,317.8535152,1712130072706,SHIB/USDT,limit
2024-04-03T07:41:14.226Z,147033.0,2.72e-05,3.9992976,1712130074226,SHIB/USDT,limit
2024-04-03T07:41:15.648Z,687842.0,2.721e-05,18.71618082,1712130075648,SHIB/USDT,limit
2024-04-03T07:41:21.122Z,38426105.0,2.72e-05,1045.190056,1712130081122,SHIB/USDT,limit
2024-04-03T07:41:24.914Z,25495375.0,2.721e-05,693.72915375,1712130084914,SHIB/USDT,limit
2024-04-03T07:41:51.170Z,19378523.0,2.721e-05,527.28961083,1712130111170,SHIB/USDT,limit
2024-04-03T07:41:52.261Z,39004971.0,2.721e-05,1061.32526091,1712130112261,SHIB/USDT,limit
2024-04-03T07:42:13.831Z,25094537.0,2.723e-05,683.32424251,1712130133831,SHIB/USDT,limit
2024-04-03T07:42:14.470Z,3009159.0,2.724e-05,81.96949116,1712130134470,SHIB/USDT,limit
2024-04-03T07:42:29.156Z,13835327.0,2.723e-05,376.73595421,1712130149156,SHIB/USDT,limit
2024-04-03T07:42:33.376Z,14925275.0,2.723e-05,406.41523825,1712130153376,SHIB/USDT,limit
2024-04-03T07:42:42.903Z,8662782.0,2.724e-05,235.97418168,1712130162903,SHIB/USDT,limit
2024-04-03T07:43:05.702Z,25551830.0,2.724e-05,696.0318492,1712130185702,SHIB/USDT,limit
2024-04-03T07:43:20.998Z,23773281.0,2.723e-05,647.34644163,1712130200998,SHIB/USDT,limit
2024-04-03T07:43:27.832Z,20154019.0,2.722e-05,548.59239718,1712130207832,SHIB/USDT,limit
2024-04-03T07:43:53.316Z,4662572.0,2.723e-05,126.96183556,1712130233316,SHIB/USDT,limit
2024-04-03T07:44:03.391Z,17478560.0,2.723e-05,475.9411888,1712130243391,SHIB/USDT,limit
2024-04-03T07:44:19.330Z,1549149.0,2.722e-05,42.16783578,1712130259330,SHIB/USDT,limit
2024-04-03T07:44:33.052Z,24682243.0,2.722e-05,671.85065446,1712130273052,SHIB/USDT,limit
2024-04-03T07:44:43.057Z,8602271.0,2.722e-05,234.15381662,1712130283057,SHIB/USDT,limit
2024-04-03T07:44:45.672Z,8905112.0,2.723e-05,242.48619976,1712130285672,SHIB/USDT,limit
2024-04-03T07:44:52.707Z,1365958.0,2.724e-05,37.20869592,1712130292707,SHIB/USDT,limit
2024-04-03T07:45:11.070Z,8493785.0,2.724e-05,231.3707034,1712130311070,SHIB/USDT,limit
2024-04-03T07:45:28.197Z,16593560.0,2.724e-05,452.0085744,1712130328197,SHIB/USDT,limit
2024-04-03T07:45:39.269Z,10348253.0,2.722e-05,281.67944666,1712130339269,SHIB/USDT,limit
2024-04-03T07:45:42.987Z,142340.0,2.724e-05,3.8773416,1712130342987,SHIB/USDT,limit
2024-04-03T07:45:52.038Z,500000.0,2.722e-05,13.61,1712130352038,SHIB/USDT,market
2024-04-03T07:46:04.819Z,24912199.0,2.723e-05,678.35917877,1712130364819,SHIB/USDT,limit
2024-04-03T07:46:16.389Z,27266499.0,2.724e-05,742.73943276,1712130376389,SHIB/USDT,limit
2024-04-03T07:46:19.002Z,18156514.0,2.724e-05,494.58344136,1712130379002,SHIB/USDT,limit
2024-04-03T07:46:46.537Z,2477001.0,2.721e-05,67.39919721,1712130406537,SHIB/USDT,limit
2024-04-03T07:47:34.513Z,33967036.0,2.716e-05,922.54469776,1712130454513,SHIB/USDT,limit
2024-04-03T07:47:37.154Z,30797140.0,2.715e-05,836.142351,1712130457154,SHIB/USDT,limit
2024-04-03T07:47:49.457Z,18437677.0,2.715e-05,500.58293055,1712130469457,SHIB/USDT,limit
2024-04-03T07:47:55.287Z,12425687.0,2.716e-05,337.48165892,1712130475287,SHIB/USDT,limit
2024-04-03T07:47:56.814Z,27138316.0,2.715e-05,736.8052794,1712130476814,SHIB/USDT,limit
2024-04-03T07:48:01.034Z,23687715.0,2.716e-05,643.3583394,1712130481034,SHIB/USDT,limit
2024-04-03T07:48:14.192Z,17761510.0,2.716e-05,482.4026116,1712130494192,SHIB/USDT,limit
2024-04-03T07:48:24.290Z,18450915.0,2.717e-05,501.31136055,1712130504290,SHIB/USDT,limit
2024-04-03T07:48:24.805Z,4788839.0,2.717e-05,130.11275563,1712130504805,SHIB/USDT,limit
2024-04-03T07:48:39.057Z,1534431.0,2.715e-05,41.65980165,1712130519057,SHIB/USDT,limit
2024-04-03T07:48:57.559Z,11791636.0,2.717e-05,320.37875012,1712130537559,SHIB/USDT,limit
2024-04-03T07:49:26.496Z,19952390.0,2.718e-05,542.3059602,1712130566496,SHIB/USDT,limit
2024-04-03T07:49:46.080Z,15119622.0,2.715e-05,410.4977373,1712130586080,SHIB/USDT,limit
2024-04-03T07:49:49.359Z,11489687.0,2.715e-05,311.94500205,1712130589359,SHIB/USDT,limit
2024-04-03T07:50:10.624Z,33865816.0,2.714e-05,919.11824624,1712130610624,SHIB/USDT,limit
2024-04-03T07:50:29.789Z,14839559.0,2.713e-05,402.59723567,1712130629789,SHIB/USDT,limit
2024-04-03T07:51:07.161Z,6012163.0,2.715e-05,163.23022545,1712130667161,SHIB/USDT,limit
2024-04-03T07:51:08.345Z,11079745.0,2.716e-05,300.9258742,1712130668345,SHIB/USDT,limit
2024-04-03T07:51:24.629Z,22533894.0,2.715e-05,611.7952221,1712130684629,SHIB/USDT,limit
2024-04-03T07:51:27.830Z,403380.0,2.716e-05,10.9558008,1712130687830,SHIB/USDT,limit
2024-04-03T07:51:38.333Z,17945562.0,2.716e-05,487.40146392,1712130698333,SHIB/USDT,limit
2024-04-03T07:51:45.743Z,27772784.0,2.714e-05,753.75335776,1712130705743,SHIB/USDT,limit
2024-04-03T07:51:46.803Z,22199626.0,2.713e-05,602.27585338,1712130706803,SHIB/USDT,limit
2024-04-03T07:51:48.395Z,9538035.0,2.713e-05,258.76688955,1712130708395,SHIB/USDT,limit
2024-04-03T07:51:55.234Z,4176631.0,2.71e-05,113.1867001,1712130715234,SHIB/USDT,limit
2024-04-03T07:51:57.716Z,10033.0,2.708e-05,0.27169364,1712130717716,SHIB/USDT,limit
2024-04-03T07:52:18.455Z,24747374.0,2.709e-05,670.40636166,1712130738455,SHIB/USDT,limit
2024-04-03T07:52:31.602Z,33481609.0,2.708e-05,906.68197172,1712130751602,SHIB/USDT,limit
2024-04-03T07:52:40.560Z,26657784.0,2.709e-05,722.15936856,1712130760560,SHIB/USDT,limit
2024-04-03T07:52:47.594Z,17188638.0,2.709e-05,465.64020342,1712130767594,SHIB/USDT,limit
2024-04-03T07:52:55.566Z,18545695.0,2.709e-05,502.40287755,1712130775566,SHIB/USDT,limit
2024-04-03T07:53:07.149Z,3344910.0,2.705e-05,90.4798155,1712130787149,SHIB/USDT,limit
2024-04-03T07:53:08.263Z,25406.0,2.705e-05,0.6872323,1712130788263,SHIB/USDT,limit
2024-04-03T07:53:08.328Z,19222.0,2.705e-05,0.5199551,1712130788328,SHIB/USDT,limit
2024-04-03T07:53:08.380Z,19298.0,2.705e-05,0.5220109,1712130788380,SHIB/USDT,limit
2024-04-03T07:53:40.386Z,8299067.0,2.705e-05,224.48976235,1712130820386,SHIB/USDT,limit
2024-04-03T07:53:52.992Z,14997930.0,2.708e-05,406.1439444,1712130832992,SHIB/USDT,limit
2024-04-03T07:54:23.720Z,5796705.0,2.709e-05,157.03273845,1712130863720,SHIB/USDT,limit
2024-04-03T07:54:24.210Z,1084533.0,2.709e-05,29.37999897,1712130864210,SHIB/USDT,market
2024-04-03T07:54:25.307Z,825913.0,2.709e-05,22.37398317,1712130865307,SHIB/USDT,limit
2024-04-03T07:54:28.995Z,30298668.0,2.708e-05,820.48792944,1712130868995,SHIB/USDT,limit
2024-04-03T07:54:31.090Z,6861667.0,2.709e-05,185.88255903,1712130871090,SHIB/USDT,limit
2024-04-03T07:54:44.855Z,3130094.0,2.708e-05,84.76294552,1712130884855,SHIB/USDT,limit
2024-04-03T07:55:01.168Z,30758309.0,2.706e-05,832.31984154,1712130901168,SHIB/USDT,limit
2024-04-03T07:55:01.698Z,45508671.0,2.705e-05,1231.00955055,1712130901698,SHIB/USDT,limit
2024-04-03T07:55:14.428Z,5091573.0,2.705e-05,137.72704965,1712130914428,SHIB/USDT,limit
2024-04-03T07:55:21.288Z,55792245.0,2.707e-05,1510.29607215,1712130921288,SHIB/USDT,limit
2024-04-03T07:55:38.171Z,615876.0,2.704e-05,16.65328704,1712130938171,SHIB/USDT,limit
2024-04-03T07:55:42.908Z,21543102.0,2.705e-05,582.7409091,1712130942908,SHIB/USDT,limit
2024-04-03T07:55:45.061Z,39574620.0,2.706e-05,1070.8892172,1712130945061,SHIB/USDT,limit
2024-04-03T07:56:02.110Z,36945660.0,2.705e-05,999.380103,1712130962110,SHIB/USDT,limit
2024-04-03T07:56:19.032Z,60415669.0,2.705e-05,1634.24384645,1712130979032,SHIB/USDT,limit
2024-04-03T07:56:27.122Z,14147132.0,2.706e-05,382.82139192,1712130987122,SHIB/USDT,limit
2024-04-03T07:56:52.950Z,28407647.0,2.705e-05,768.42685135,1712131012950,SHIB/USDT,limit
2024-04-03T07:56:54.530Z,33379589.0,2.706e-05,903.25167834,1712131014530,SHIB/USDT,limit
2024-04-03T07:57:06.207Z,19199251.0,2.706e-05,519.53173206,1712131026207,SHIB/USDT,limit
2024-04-03T07:57:29.421Z,24151031.0,2.706e-05,653.52689886,1712131049421,SHIB/USDT,limit
2024-04-03T07:57:32.058Z,56730783.0,2.705e-05,1534.56768015,1712131052058,SHIB/USDT,limit
2024-04-03T07:57:33.655Z,34964623.0,2.705e-05,945.79305215,1712131053655,SHIB/USDT,limit
2024-04-03T07:58:18.417Z,16640246.0,2.705e-05,450.1186543,1712131098417,SHIB/USDT,limit
2024-04-03T07:58:29.010Z,6887060.0,2.704e-05,186.2261024,1712131109010,SHIB/USDT,limit
2024-04-03T07:58:39.582Z,7911500.0,2.704e-05,213.92696,1712131119582,SHIB/USDT,limit
2024-04-03T07:58:49.602Z,23362349.0,2.705e-05,631.95154045,1712131129602,SHIB/USDT,limit
2024-04-03T07:58:52.717Z,16063.0,2.703e-05,0.43418289,1712131132717,SHIB/USDT,limit
2024-04-03T07:59:14.590Z,15030276.0,2.703e-05,406.26836028,1712131154590,SHIB/USDT,limit
2024-04-03T07:59:16.679Z,27324177.0,2.704e-05,738.84574608,1712131156679,SHIB/USDT,limit
2024-04-03T07:59:18.257Z,3165052.0,2.703e-05,85.55135556,1712131158257,SHIB/USDT,limit
2024-04-03T07:59:49.458Z,31004149.0,2.705e-05,838.66223045,1712131189458,SHIB/USDT,limit
2024-04-03T07:59:54.165Z,9409530.0,2.706e-05,254.6218818,1712131194165,SHIB/USDT,limit
2024-04-03T08:00:00.710Z,23745301.0,2.705e-05,642.31039205,1712131200710,SHIB/USDT,limit
2024-04-03T08:00:03.925Z,9071938.0,2.706e-05,245.48664228,1712131203925,SHIB/USDT,limit
2024-04-03T08:00:59.102Z,19383948.0,2.7e-05,523.366596,1712131259102,SHIB/USDT,limit
2024-04-03T08:01:06.405Z,20096886.0,2.701e-05,542.81689086,1712131266405,SHIB/USDT,limit
2024-04-03T08:01:12.189Z,10062522.0,2.701e-05,271.78871922,1712131272189,SHIB/USDT,limit
2024-04-03T08:01:15.364Z,21580965.0,2.7e-05,582.686055,1712131275364,SHIB/USDT,limit
2024-04-03T08:01:20.238Z,27514264.0,2.701e-05,743.16027064,1712131280238,SHIB/USDT,limit
2024-04-03T08:01:28.635Z,21451675.0,2.7e-05,579.195225,1712131288635,SHIB/USDT,limit
2024-04-03T08:01:42.442Z,398177.0,2.7e-05,10.750779,1712131302442,SHIB/USDT,limit
2024-04-03T08:01:42.499Z,109480.0,2.699e-05,2.9548652,1712131302499,SHIB/USDT,limit
2024-04-03T08:01:45.492Z,35583700.0,2.699e-05,960.404063,1712131305492,SHIB/USDT,limit
2024-04-03T08:02:16.118Z,8679268.0,2.699e-05,234.25344332,1712131336118,SHIB/USDT,limit
2024-04-03T08:02:25.270Z,5961133.0,2.7e-05,160.950591,1712131345270,SHIB/USDT,limit
2024-04-03T08:02:27.871Z,6144382.0,2.7e-05,165.898314,1712131347871,SHIB/USDT,limit
2024-04-03T08:02:49.972Z,20816943.0,2.701e-05,562.26563043,1712131369972,SHIB/USDT,limit
2024-04-03T08:03:17.915Z,1647879.0,2.695e-05,44.41033905,1712131397915,SHIB/USDT,limit
2024-04-03T08:03:23.424Z,12532.0,2.695e-05,0.3377374,1712131403424,SHIB/USDT,limit
2024-04-03T08:03:25.345Z,187384.0,2.695e-05,5.0499988,1712131405345,SHIB/USDT,market
2024-04-03T08:03:32.134Z,27004566.0,2.694e-05,727.50300804,1712131412134,SHIB/USDT,limit
2024-04-03T08:03:40.222Z,34543720.0,2.694e-05,930.6078168,1712131420222,SHIB/USDT,limit
2024-04-03T08:03:40.673Z,32433739.0,2.694e-05,873.76492866,1712131420673,SHIB/USDT,limit
2024-04-03T08:04:22.772Z,10033.0,2.692e-05,0.27008836,1712131462772,SHIB/USDT,limit
2024-04-03T08:04:22.816Z,54017.0,2.692e-05,1.45413764,1712131462816,SHIB/USDT,limit
2024-04-03T08:04:25.843Z,9704996.0,2.692e-05,261.25849232,1712131465843,SHIB/USDT,limit
2024-04-03T08:04:34.504Z,1915380.0,2.694e-05,51.6003372,1712131474504,SHIB/USDT,limit
2024-04-03T08:05:11.683Z,14140241.0,2.69e-05,380.3724829,1712131511683,SHIB/USDT,limit
2024-04-03T08:05:19.423Z,100020.0,2.691e-05,2.6915382,1712131519423,SHIB/USDT,limit
2024-04-03T08:05:20.637Z,33844877.0,2.691e-05,910.76564007,1712131520637,SHIB/USDT,limit
2024-04-03T08:05:34.695Z,26640392.0,2.691e-05,716.89294872,1712131534695,SHIB/USDT,limit
2024-04-03T08:05:36.249Z,27945638.0,2.69e-05,751.7376622,1712131536249,SHIB/USDT,limit
2024-04-03T08:06:00.472Z,95945911.0,2.69e-05,2580.9450059,1712131560472,SHIB/USDT,limit
2024-04-03T08:06:00.526Z,112332209.0,2.69e-05,3021.7364221,1712131560526,SHIB/USDT,limit
2024-04-03T08:06:00.568Z,13799653.0,2.69e-05,371.2106657,1712131560568,SHIB/USDT,limit
2024-04-03T08:06:00.622Z,7560308.0,2.69e-05,203.3722852,1712131560622,SHIB/USDT,limit
2024-04-03T08:06:37.240Z,5833141.0,2.691e-05,156.96982431,1712131597240,SHIB/USDT,limit
2024-04-03T08:06:54.581Z,2685576.0,2.69e-05,72.2419944,1712131614581,SHIB/USDT,limit
2024-04-03T08:07:02.969Z,40090.0,2.691e-05,1.0788219,1712131622969,SHIB/USDT,limit
2024-04-03T08:07:07.477Z,11435044.0,2.691e-05,307.71703404,1712131627477,SHIB/USDT,limit
2024-04-03T08:07:40.979Z,2000540.0,2.69e-05,53.814526,1712131660979,SHIB/USDT,limit
2024-04-03T08:07:42.046Z,34202219.0,2.69e-05,920.0396911,1712131662046,SHIB/USDT,limit
2024-04-03T08:07:46.753Z,11357680.0,2.691e-05,305.6351688,1712131666753,SHIB/USDT,limit
2024-04-03T08:07:49.971Z,3058560.0,2.691e-05,82.3058496,1712131669971,SHIB/USDT,limit
2024-04-03T08:07:54.644Z,12124921.0,2.69e-05,326.1603749,1712131674644,SHIB/USDT,limit
2024-04-03T08:08:05.851Z,14212133.0,2.691e-05,382.44849903,1712131685851,SHIB/USDT,limit
2024-04-03T08:08:07.970Z,30296434.0,2.69e-05,814.9740746,1712131687970,SHIB/USDT,limit
2024-04-03T08:08:18.060Z,29087100.0,2.693e-05,783.315603,1712131698060,SHIB/USDT,limit
