cost,price,amount,type,datetime,timestamp,symbol
10184.62982982,2.733e-05,372653854.0,,2024-03-23T06:26:12.914Z,1711175172914,SHIB/USDT
4476.654,2.733e-05,163800000.0,,2024-03-23T06:26:12.915Z,1711175172915,SHIB/USDT
805.86943392,2.733e-05,29486624.0,,2024-03-23T06:26:12.915Z,1711175172915,SHIB/USDT
13.69502424,2.732e-05,501282.0,,2024-03-23T06:26:13.290Z,1711175173290,SHIB/USDT
546.4,2.732e-05,20000000.0,,2024-03-23T06:26:13.364Z,1711175173364,SHIB/USDT
7051.15094684,2.732e-05,258094837.0,,2024-03-23T06:26:13.364Z,1711175173364,SHIB/USDT
4729.092,2.732e-05,173100000.0,,2024-03-23T06:26:13.364Z,1711175173364,SHIB/USDT
546.4,2.732e-05,20000000.0,,2024-03-23T06:26:13.368Z,1711175173368,SHIB/USDT
450.97449108,2.732e-05,16507119.0,,2024-03-23T06:26:13.369Z,1711175173369,SHIB/USDT
136.6,2.732e-05,5000000.0,,2024-03-23T06:26:13.384Z,1711175173384,SHIB/USDT
7034.25740628,2.732e-05,257476479.0,,2024-03-23T06:26:13.429Z,1711175173429,SHIB/USDT
2580.16155968,2.732e-05,94442224.0,,2024-03-23T06:26:13.432Z,1711175173432,SHIB/USDT
1103.14859744,2.732e-05,40378792.0,,2024-03-23T06:26:13.436Z,1711175173436,SHIB/USDT
21.10054736,2.732e-05,772348.0,,2024-03-23T06:26:13.758Z,1711175173758,SHIB/USDT
176.77649148,2.732e-05,6470589.0,,2024-03-23T06:26:14.437Z,1711175174437,SHIB/USDT
74.62378772,2.732e-05,2731471.0,,2024-03-23T06:26:14.610Z,1711175174610,SHIB/USDT
1116.797205,2.732e-05,40878375.0,,2024-03-23T06:26:15.045Z,1711175175045,SHIB/USDT
1198.84042172,2.732e-05,43881421.0,,2024-03-23T06:26:15.319Z,1711175175319,SHIB/USDT
2.05960016,2.732e-05,75388.0,,2024-03-23T06:26:15.328Z,1711175175328,SHIB/USDT
78.27480229,2.731e-05,2866159.0,,2024-03-23T06:26:15.519Z,1711175175519,SHIB/USDT
71.006,2.731e-05,2600000.0,,2024-03-23T06:26:15.955Z,1711175175955,SHIB/USDT
1473.17589556,2.732e-05,53922983.0,,2024-03-23T06:26:16.086Z,1711175176086,SHIB/USDT
442.56626932,2.732e-05,16199351.0,,2024-03-23T06:26:16.219Z,1711175176219,SHIB/USDT
10.8776133,2.733e-05,398010.0,,2024-03-23T06:26:17.117Z,1711175177117,SHIB/USDT
13.65620252,2.732e-05,499861.0,,2024-03-23T06:26:17.661Z,1711175177661,SHIB/USDT
62.06295909,2.733e-05,2270873.0,,2024-03-23T06:26:17.934Z,1711175177934,SHIB/USDT
4.99999617,2.733e-05,182949.0,,2024-03-23T06:26:18.750Z,1711175178750,SHIB/USDT
15.18339052,2.732e-05,555761.0,,2024-03-23T06:26:19.787Z,1711175179787,SHIB/USDT
5.0598006,2.732e-05,185205.0,,2024-03-23T06:26:19.788Z,1711175179788,SHIB/USDT
30.38932004,2.732e-05,1112347.0,,2024-03-23T06:26:19.789Z,1711175179789,SHIB/USDT
12.15570616,2.732e-05,444938.0,,2024-03-23T06:26:19.793Z,1711175179793,SHIB/USDT
75.93039404,2.732e-05,2779297.0,,2024-03-23T06:26:19.885Z,1711175179885,SHIB/USDT
45.45176492,2.732e-05,1663681.0,,2024-03-23T06:26:19.891Z,1711175179891,SHIB/USDT
28.17454228,2.732e-05,1031279.0,,2024-03-23T06:26:20.194Z,1711175180194,SHIB/USDT
17.99997528,2.733e-05,658616.0,,2024-03-23T06:26:22.992Z,1711175182992,SHIB/USDT
4.99999617,2.733e-05,182949.0,,2024-03-23T06:26:23.279Z,1711175183279,SHIB/USDT
79.99999338,2.733e-05,2927186.0,,2024-03-23T06:26:24.319Z,1711175184319,SHIB/USDT
5.09999664,2.733e-05,186608.0,,2024-03-23T06:26:24.983Z,1711175184983,SHIB/USDT
38.6219361,2.733e-05,1413170.0,,2024-03-23T06:26:25.193Z,1711175185193,SHIB/USDT
1093.2,2.733e-05,40000000.0,,2024-03-23T06:26:25.429Z,1711175185429,SHIB/USDT
245.97,2.733e-05,9000000.0,,2024-03-23T06:26:25.434Z,1711175185434,SHIB/USDT
300.63,2.733e-05,11000000.0,,2024-03-23T06:26:25.434Z,1711175185434,SHIB/USDT
7037.28139428,2.733e-05,257492916.0,,2024-03-23T06:26:25.438Z,1711175185438,SHIB/USDT
3648.74956227,2.733e-05,133507119.0,,2024-03-23T06:26:25.440Z,1711175185440,SHIB/USDT
3834.399,2.733e-05,140300000.0,,2024-03-23T06:26:25.440Z,1711175185440,SHIB/USDT
3981.981,2.733e-05,145700000.0,,2024-03-23T06:26:25.444Z,1711175185444,SHIB/USDT
10.03011,2.733e-05,367000.0,,2024-03-23T06:26:27.300Z,1711175187300,SHIB/USDT
317.72557092,2.733e-05,11625524.0,,2024-03-23T06:26:27.302Z,1711175187302,SHIB/USDT
545.68966503,2.733e-05,19966691.0,,2024-03-23T06:26:27.304Z,1711175187304,SHIB/USDT
394.56285471,2.733e-05,14436987.0,,2024-03-23T06:26:27.306Z,1711175187306,SHIB/USDT
807.28862616,2.733e-05,29538552.0,,2024-03-23T06:26:27.307Z,1711175187307,SHIB/USDT
416.07615615,2.733e-05,15224155.0,,2024-03-23T06:26:27.308Z,1711175187308,SHIB/USDT
660.20985345,2.733e-05,24156965.0,,2024-03-23T06:26:27.308Z,1711175187308,SHIB/USDT
614.53396236,2.733e-05,22485692.0,,2024-03-23T06:26:27.310Z,1711175187310,SHIB/USDT
683.97126603,2.733e-05,25026391.0,,2024-03-23T06:26:27.311Z,1711175187311,SHIB/USDT
3623.958,2.733e-05,132600000.0,,2024-03-23T06:26:27.311Z,1711175187311,SHIB/USDT
401.37526716,2.733e-05,14686252.0,,2024-03-23T06:26:27.311Z,1711175187311,SHIB/USDT
8228.8992933,2.733e-05,301094010.0,,2024-03-23T06:26:27.312Z,1711175187312,SHIB/USDT
3555.633,2.733e-05,130100000.0,,2024-03-23T06:26:27.312Z,1711175187312,SHIB/USDT
587.58609042,2.733e-05,21499674.0,,2024-03-23T06:26:27.313Z,1711175187313,SHIB/USDT
1569.63741279,2.733e-05,57432763.0,,2024-03-23T06:26:27.313Z,1711175187313,SHIB/USDT
2952.81693912,2.733e-05,108043064.0,,2024-03-23T06:26:27.314Z,1711175187314,SHIB/USDT
423.11420508,2.733e-05,15481676.0,,2024-03-23T06:26:27.314Z,1711175187314,SHIB/USDT
27.32633,2.734e-05,999500.0,,2024-03-23T06:26:28.997Z,1711175188997,SHIB/USDT
9.83951058,2.733e-05,360026.0,,2024-03-23T06:26:29.361Z,1711175189361,SHIB/USDT
258.43737207,2.733e-05,9456179.0,,2024-03-23T06:26:32.504Z,1711175192504,SHIB/USDT
2.28577188,2.733e-05,83636.0,,2024-03-23T06:26:32.857Z,1711175192857,SHIB/USDT
99.99998696,2.734e-05,3657644.0,,2024-03-23T06:26:33.060Z,1711175193060,SHIB/USDT
26215.27992072,2.733e-05,959212584.0,,2024-03-23T06:26:35.870Z,1711175195870,SHIB/USDT
3836.3965204,2.732e-05,140424470.0,,2024-03-23T06:26:35.870Z,1711175195870,SHIB/USDT
1580.939417,2.732e-05,57867475.0,,2024-03-23T06:26:38.786Z,1711175198786,SHIB/USDT
0.99997737,2.733e-05,36589.0,,2024-03-23T06:26:39.440Z,1711175199440,SHIB/USDT
10637.20834392,2.733e-05,389213624.0,,2024-03-23T06:26:41.175Z,1711175201175,SHIB/USDT
1864.32794787,2.733e-05,68215439.0,,2024-03-23T06:26:41.369Z,1711175201369,SHIB/USDT
4001.45506,2.734e-05,146359000.0,,2024-03-23T06:26:41.381Z,1711175201381,SHIB/USDT
1.99997568,2.734e-05,73152.0,,2024-03-23T06:26:41.608Z,1711175201608,SHIB/USDT
327.44962162,2.734e-05,11976943.0,,2024-03-23T06:26:42.496Z,1711175202496,SHIB/USDT
18.81741558,2.733e-05,688526.0,,2024-03-23T06:26:43.387Z,1711175203387,SHIB/USDT
31.34193468,2.733e-05,1146796.0,,2024-03-23T06:26:44.276Z,1711175204276,SHIB/USDT
14.49998772,2.734e-05,530358.0,,2024-03-23T06:26:46.369Z,1711175206369,SHIB/USDT
292.57090227,2.733e-05,10705119.0,,2024-03-23T06:26:46.652Z,1711175206652,SHIB/USDT
12004.36518,2.734e-05,439077000.0,,2024-03-23T06:26:52.189Z,1711175212189,SHIB/USDT
90.71510424,2.734e-05,3318036.0,,2024-03-23T06:26:56.505Z,1711175216505,SHIB/USDT
18.85734471,2.733e-05,689987.0,,2024-03-23T06:26:56.679Z,1711175216679,SHIB/USDT
3904.5925841,2.734e-05,142816115.0,,2024-03-23T06:26:56.769Z,1711175216769,SHIB/USDT
6378.6080487,2.734e-05,233306805.0,,2024-03-23T06:26:56.770Z,1711175216770,SHIB/USDT
1373.91261775,2.735e-05,50234465.0,,2024-03-23T06:26:56.773Z,1711175216773,SHIB/USDT
3218.3546355,2.735e-05,117672930.0,,2024-03-23T06:26:56.774Z,1711175216774,SHIB/USDT
4557.11057865,2.735e-05,166621959.0,,2024-03-23T06:26:56.774Z,1711175216774,SHIB/USDT
2717.1429115,2.735e-05,99347090.0,,2024-03-23T06:26:56.774Z,1711175216774,SHIB/USDT
7899.80400295,2.735e-05,288841097.0,,2024-03-23T06:26:56.774Z,1711175216774,SHIB/USDT
2999.5847752,2.735e-05,109674032.0,,2024-03-23T06:26:56.774Z,1711175216774,SHIB/USDT
17144.71790105,2.735e-05,626863543.0,,2024-03-23T06:26:56.775Z,1711175216775,SHIB/USDT
2.735e-05,2.735e-05,1.0,,2024-03-23T06:26:56.775Z,1711175216775,SHIB/USDT
279.6192,2.736e-05,10220000.0,,2024-03-23T06:26:56.828Z,1711175216828,SHIB/USDT
512.48016,2.736e-05,18731000.0,,2024-03-23T06:26:56.839Z,1711175216839,SHIB/USDT
1461.49519392,2.736e-05,53417222.0,,2024-03-23T06:26:56.863Z,1711175216863,SHIB/USDT
968.98176,2.736e-05,35416000.0,,2024-03-23T06:26:56.870Z,1711175216870,SHIB/USDT
601.92,2.736e-05,22000000.0,,2024-03-23T06:26:56.894Z,1711175216894,SHIB/USDT
1520.96976,2.736e-05,55591000.0,,2024-03-23T06:26:56.973Z,1711175216973,SHIB/USDT
457.81488,2.736e-05,16733000.0,,2024-03-23T06:26:56.980Z,1711175216980,SHIB/USDT
468.32112,2.736e-05,17117000.0,,2024-03-23T06:26:56.984Z,1711175216984,SHIB/USDT
368.2656,2.736e-05,13460000.0,,2024-03-23T06:26:57.028Z,1711175217028,SHIB/USDT
888.62544,2.736e-05,32479000.0,,2024-03-23T06:26:57.028Z,1711175217028,SHIB/USDT
468.32112,2.736e-05,17117000.0,,2024-03-23T06:26:57.029Z,1711175217029,SHIB/USDT
333.21744,2.736e-05,12179000.0,,2024-03-23T06:26:57.056Z,1711175217056,SHIB/USDT
688.48704,2.736e-05,25164000.0,,2024-03-23T06:26:57.079Z,1711175217079,SHIB/USDT
11.89733205,2.735e-05,435003.0,,2024-03-23T06:26:57.138Z,1711175217138,SHIB/USDT
12.2636853,2.735e-05,448398.0,,2024-03-23T06:26:57.373Z,1711175217373,SHIB/USDT
12.0375008,2.735e-05,440128.0,,2024-03-23T06:26:57.374Z,1711175217374,SHIB/USDT
30.1871249,2.735e-05,1103734.0,,2024-03-23T06:26:57.376Z,1711175217376,SHIB/USDT
12.0747515,2.735e-05,441490.0,,2024-03-23T06:26:57.376Z,1711175217376,SHIB/USDT
12.1974983,2.735e-05,445978.0,,2024-03-23T06:26:57.378Z,1711175217378,SHIB/USDT
30.0501014,2.735e-05,1098724.0,,2024-03-23T06:26:57.384Z,1711175217384,SHIB/USDT
1088.7912,2.736e-05,39795000.0,,2024-03-23T06:26:57.452Z,1711175217452,SHIB/USDT
15.22265445,2.735e-05,556587.0,,2024-03-23T06:26:57.636Z,1711175217636,SHIB/USDT
543.54432096,2.736e-05,19866386.0,,2024-03-23T06:26:57.652Z,1711175217652,SHIB/USDT
9.99999792,2.736e-05,365497.0,,2024-03-23T06:26:57.921Z,1711175217921,SHIB/USDT
427.95885456,2.736e-05,15641771.0,,2024-03-23T06:26:58.057Z,1711175218057,SHIB/USDT
108.2023982,2.735e-05,3956212.0,,2024-03-23T06:26:58.484Z,1711175218484,SHIB/USDT
4179.08,2.735e-05,152800000.0,,2024-03-23T06:26:59.143Z,1711175219143,SHIB/USDT
2975.16245595,2.735e-05,108781077.0,,2024-03-23T06:26:59.143Z,1711175219143,SHIB/USDT
27.34,2.734e-05,1000000.0,,2024-03-23T06:26:59.695Z,1711175219695,SHIB/USDT
1094.0,2.735e-05,40000000.0,,2024-03-23T06:27:00.937Z,1711175220937,SHIB/USDT
185.98511445,2.735e-05,6800187.0,,2024-03-23T06:27:00.940Z,1711175220940,SHIB/USDT
5.9999883,2.735e-05,219378.0,,2024-03-23T06:27:01.201Z,1711175221201,SHIB/USDT
50.51717305,2.735e-05,1847063.0,,2024-03-23T06:27:01.379Z,1711175221379,SHIB/USDT
20.22710275,2.735e-05,739565.0,,2024-03-23T06:27:01.481Z,1711175221481,SHIB/USDT
11189.8989739,2.735e-05,409137074.0,,2024-03-23T06:27:01.508Z,1711175221508,SHIB/USDT
1094.0,2.735e-05,40000000.0,,2024-03-23T06:27:01.510Z,1711175221510,SHIB/USDT
10.6086274,2.735e-05,387884.0,,2024-03-23T06:27:01.524Z,1711175221524,SHIB/USDT
10.6086274,2.735e-05,387884.0,,2024-03-23T06:27:01.591Z,1711175221591,SHIB/USDT
2525.7097044,2.735e-05,92347704.0,,2024-03-23T06:27:01.613Z,1711175221613,SHIB/USDT
109.36,2.734e-05,4000000.0,,2024-03-23T06:27:03.533Z,1711175223533,SHIB/USDT
3780.40230465,2.735e-05,138223119.0,,2024-03-23T06:27:04.569Z,1711175224569,SHIB/USDT
19212.192,2.736e-05,702200000.0,,2024-03-23T06:27:04.573Z,1711175224573,SHIB/USDT
9780.94440288,2.736e-05,357490658.0,,2024-03-23T06:27:04.574Z,1711175224574,SHIB/USDT
87.52135007,2.737e-05,3197711.0,,2024-03-23T06:27:04.632Z,1711175224632,SHIB/USDT
257.44222,2.737e-05,9406000.0,,2024-03-23T06:27:04.639Z,1711175224639,SHIB/USDT
840.06741,2.737e-05,30693000.0,,2024-03-23T06:27:04.649Z,1711175224649,SHIB/USDT
9898.69371696,2.736e-05,361794361.0,,2024-03-23T06:27:04.795Z,1711175224795,SHIB/USDT
462.76988544,2.736e-05,16914104.0,,2024-03-23T06:27:04.903Z,1711175224903,SHIB/USDT
15.20569745,2.735e-05,555967.0,,2024-03-23T06:27:04.915Z,1711175224915,SHIB/USDT
15.20569745,2.735e-05,555967.0,,2024-03-23T06:27:04.917Z,1711175224917,SHIB/USDT
666.24336,2.736e-05,24351000.0,,2024-03-23T06:27:05.033Z,1711175225033,SHIB/USDT
101.03437345,2.735e-05,3694127.0,,2024-03-23T06:27:05.361Z,1711175225361,SHIB/USDT
1091.265,2.735e-05,39900000.0,,2024-03-23T06:27:05.725Z,1711175225725,SHIB/USDT
1315.07084315,2.735e-05,48083029.0,,2024-03-23T06:27:05.729Z,1711175225729,SHIB/USDT
2.76098458,2.734e-05,100987.0,,2024-03-23T06:27:05.846Z,1711175225846,SHIB/USDT
418.460572,2.734e-05,15305800.0,,2024-03-23T06:27:06.223Z,1711175226223,SHIB/USDT
422.2530398,2.735e-05,15438868.0,,2024-03-23T06:27:06.725Z,1711175226725,SHIB/USDT
13.02105776,2.734e-05,476264.0,,2024-03-23T06:27:08.494Z,1711175228494,SHIB/USDT
19.9292339,2.735e-05,728674.0,,2024-03-23T06:27:11.265Z,1711175231265,SHIB/USDT
8833.554,2.734e-05,323100000.0,,2024-03-23T06:27:11.576Z,1711175231576,SHIB/USDT
4.9937271,2.735e-05,182586.0,,2024-03-23T06:27:12.483Z,1711175232483,SHIB/USDT
11.14676406,2.734e-05,407709.0,,2024-03-23T06:27:14.017Z,1711175234017,SHIB/USDT
2.0023816,2.734e-05,73240.0,,2024-03-23T06:27:14.829Z,1711175234829,SHIB/USDT
1724.40879362,2.734e-05,63072743.0,,2024-03-23T06:27:16.938Z,1711175236938,SHIB/USDT
10.0036454,2.735e-05,365764.0,,2024-03-23T06:27:17.340Z,1711175237340,SHIB/USDT
4.10214445,2.735e-05,149987.0,,2024-03-23T06:27:17.348Z,1711175237348,SHIB/USDT
546.8,2.734e-05,20000000.0,,2024-03-23T06:27:17.422Z,1711175237422,SHIB/USDT
90.222,2.734e-05,3300000.0,,2024-03-23T06:27:17.424Z,1711175237424,SHIB/USDT
778.56355858,2.734e-05,28477087.0,,2024-03-23T06:27:17.425Z,1711175237425,SHIB/USDT
83.75355024,2.733e-05,3064528.0,,2024-03-23T06:27:17.594Z,1711175237594,SHIB/USDT
22.81133979,2.733e-05,834663.0,,2024-03-23T06:27:18.585Z,1711175238585,SHIB/USDT
76.16827272,2.733e-05,2786984.0,,2024-03-23T06:27:18.633Z,1711175238633,SHIB/USDT
7758.987,2.733e-05,283900000.0,,2024-03-23T06:27:19.135Z,1711175239135,SHIB/USDT
1377.57305013,2.733e-05,50405161.0,,2024-03-23T06:27:19.144Z,1711175239144,SHIB/USDT
31.32937392,2.732e-05,1146756.0,,2024-03-23T06:27:19.306Z,1711175239306,SHIB/USDT
375.64855428,2.733e-05,13744916.0,,2024-03-23T06:27:19.992Z,1711175239992,SHIB/USDT
15.50284328,2.732e-05,567454.0,,2024-03-23T06:27:21.126Z,1711175241126,SHIB/USDT
2002.6785302,2.732e-05,73304485.0,,2024-03-23T06:27:21.346Z,1711175241346,SHIB/USDT
3136.33234113,2.733e-05,114757861.0,,2024-03-23T06:27:21.512Z,1711175241512,SHIB/USDT
4.99999617,2.733e-05,182949.0,,2024-03-23T06:27:21.561Z,1711175241561,SHIB/USDT
57.52740894,2.733e-05,2104918.0,,2024-03-23T06:27:26.499Z,1711175246499,SHIB/USDT
57.18679772,2.732e-05,2093221.0,,2024-03-23T06:27:27.015Z,1711175247015,SHIB/USDT
11.47277871,2.733e-05,419787.0,,2024-03-23T06:27:28.500Z,1711175248500,SHIB/USDT
5.09999664,2.733e-05,186608.0,,2024-03-23T06:27:31.706Z,1711175251706,SHIB/USDT
4.08332916,2.732e-05,149463.0,,2024-03-23T06:27:33.656Z,1711175253656,SHIB/USDT
88.24537239,2.733e-05,3228883.0,,2024-03-23T06:27:34.293Z,1711175254293,SHIB/USDT
4940.64614116,2.732e-05,180843563.0,,2024-03-23T06:27:35.639Z,1711175255639,SHIB/USDT
90.29838482,2.731e-05,3306422.0,,2024-03-23T06:27:37.164Z,1711175257164,SHIB/USDT
40.88320655,2.731e-05,1497005.0,,2024-03-23T06:27:37.278Z,1711175257278,SHIB/USDT
6070.46557105,2.731e-05,222279955.0,,2024-03-23T06:27:37.407Z,1711175257407,SHIB/USDT
5349.81955961,2.731e-05,195892331.0,,2024-03-23T06:27:37.408Z,1711175257408,SHIB/USDT
13185.268,2.731e-05,482800000.0,,2024-03-23T06:27:37.417Z,1711175257417,SHIB/USDT
4006.88081488,2.731e-05,146718448.0,,2024-03-23T06:27:37.422Z,1711175257422,SHIB/USDT
5515.8812645,2.731e-05,201972950.0,,2024-03-23T06:27:37.422Z,1711175257422,SHIB/USDT
1211.2427418,2.73e-05,44367866.0,,2024-03-23T06:27:37.535Z,1711175257535,SHIB/USDT
3530.7466194,2.73e-05,129331378.0,,2024-03-23T06:27:37.535Z,1711175257535,SHIB/USDT
202.7242308,2.73e-05,7425796.0,,2024-03-23T06:27:38.677Z,1711175258677,SHIB/USDT
15.3370229,2.731e-05,561590.0,,2024-03-23T06:27:38.780Z,1711175258780,SHIB/USDT
98.7922026,2.73e-05,3618762.0,,2024-03-23T06:27:38.839Z,1711175258839,SHIB/USDT
38.5337316,2.73e-05,1411492.0,,2024-03-23T06:27:39.480Z,1711175259480,SHIB/USDT
15.1722753,2.73e-05,555761.0,,2024-03-23T06:27:41.037Z,1711175261037,SHIB/USDT
62.6146794,2.73e-05,2293578.0,,2024-03-23T06:27:42.080Z,1711175262080,SHIB/USDT
4752.93,2.73e-05,174100000.0,,2024-03-23T06:27:44.407Z,1711175264407,SHIB/USDT
3770.13,2.73e-05,138100000.0,,2024-03-23T06:27:44.413Z,1711175264413,SHIB/USDT
10768.4389722,2.73e-05,394448314.0,,2024-03-23T06:27:44.414Z,1711175264414,SHIB/USDT
65.4931641,2.73e-05,2399017.0,,2024-03-23T06:27:45.152Z,1711175265152,SHIB/USDT
16.81863597,2.729e-05,616293.0,,2024-03-23T06:27:45.662Z,1711175265662,SHIB/USDT
7.07509624,2.729e-05,259256.0,,2024-03-23T06:27:45.662Z,1711175265662,SHIB/USDT
313.835,2.729e-05,11500000.0,,2024-03-23T06:27:46.452Z,1711175266452,SHIB/USDT
10.1628618,2.73e-05,372266.0,,2024-03-23T06:27:48.395Z,1711175268395,SHIB/USDT
458.74882976,2.729e-05,16810144.0,,2024-03-23T06:27:50.659Z,1711175270659,SHIB/USDT
60.3720296,2.729e-05,2212240.0,,2024-03-23T06:27:50.926Z,1711175270926,SHIB/USDT
1.01134011,2.729e-05,37059.0,,2024-03-23T06:27:51.647Z,1711175271647,SHIB/USDT
11.22385849,2.729e-05,411281.0,,2024-03-23T06:27:52.294Z,1711175272294,SHIB/USDT
1091.6,2.729e-05,40000000.0,,2024-03-23T06:27:54.251Z,1711175274251,SHIB/USDT
7026.2324034,2.729e-05,257465460.0,,2024-03-23T06:27:54.251Z,1711175274251,SHIB/USDT
7145.33532387,2.729e-05,261829803.0,,2024-03-23T06:27:54.252Z,1711175274252,SHIB/USDT
14655.18568842,2.729e-05,537016698.0,,2024-03-23T06:27:54.252Z,1711175274252,SHIB/USDT
4622.926,2.729e-05,169400000.0,,2024-03-23T06:27:54.252Z,1711175274252,SHIB/USDT
3644.53348906,2.729e-05,133548314.0,,2024-03-23T06:27:54.252Z,1711175274252,SHIB/USDT
8425.16987272,2.729e-05,308727368.0,,2024-03-23T06:27:54.253Z,1711175274253,SHIB/USDT
12807.197,2.729e-05,469300000.0,,2024-03-23T06:27:54.253Z,1711175274253,SHIB/USDT
1444.18330688,2.729e-05,52919872.0,,2024-03-23T06:27:54.253Z,1711175274253,SHIB/USDT
1126.9444095,2.73e-05,41280015.0,,2024-03-23T06:27:54.256Z,1711175274256,SHIB/USDT
2311.454418,2.73e-05,84668660.0,,2024-03-23T06:27:54.257Z,1711175274257,SHIB/USDT
6217.6393461,2.73e-05,227752357.0,,2024-03-23T06:27:54.259Z,1711175274259,SHIB/USDT
4621.044246,2.73e-05,169269020.0,,2024-03-23T06:27:54.259Z,1711175274259,SHIB/USDT
1092.0,2.73e-05,40000000.0,,2024-03-23T06:27:54.263Z,1711175274263,SHIB/USDT
8364.7577013,2.73e-05,306401381.0,,2024-03-23T06:27:54.263Z,1711175274263,SHIB/USDT
239.148,2.73e-05,8760000.0,,2024-03-23T06:27:54.264Z,1711175274264,SHIB/USDT
4766.3991102,2.73e-05,174593374.0,,2024-03-23T06:27:54.266Z,1711175274266,SHIB/USDT
2743.71092061,2.731e-05,100465431.0,,2024-03-23T06:27:54.287Z,1711175274287,SHIB/USDT
1450.4341,2.731e-05,53110000.0,,2024-03-23T06:27:54.288Z,1711175274288,SHIB/USDT
348.57102114,2.731e-05,12763494.0,,2024-03-23T06:27:54.294Z,1711175274294,SHIB/USDT
4369.6,2.731e-05,160000000.0,,2024-03-23T06:27:54.295Z,1711175274295,SHIB/USDT
2184.8,2.731e-05,80000000.0,,2024-03-23T06:27:54.295Z,1711175274295,SHIB/USDT
4369.6,2.731e-05,160000000.0,,2024-03-23T06:27:54.296Z,1711175274296,SHIB/USDT
1331.52636,2.731e-05,48756000.0,,2024-03-23T06:27:54.303Z,1711175274303,SHIB/USDT
1946.57487,2.731e-05,71277000.0,,2024-03-23T06:27:54.304Z,1711175274304,SHIB/USDT
1046.27685106,2.731e-05,38311126.0,,2024-03-23T06:27:54.306Z,1711175274306,SHIB/USDT
1092.4,2.731e-05,40000000.0,,2024-03-23T06:27:54.307Z,1711175274307,SHIB/USDT
3328.84321,2.731e-05,121891000.0,,2024-03-23T06:27:54.308Z,1711175274308,SHIB/USDT
464.43386,2.731e-05,17006000.0,,2024-03-23T06:27:54.310Z,1711175274310,SHIB/USDT
1918.11782269,2.731e-05,70234999.0,,2024-03-23T06:27:54.311Z,1711175274311,SHIB/USDT
2308.10986621,2.731e-05,84515191.0,,2024-03-23T06:27:54.315Z,1711175274315,SHIB/USDT
292.89602616,2.732e-05,10720938.0,,2024-03-23T06:27:54.315Z,1711175274315,SHIB/USDT
1286.85396,2.732e-05,47103000.0,,2024-03-23T06:27:54.319Z,1711175274319,SHIB/USDT
176.29596,2.732e-05,6453000.0,,2024-03-23T06:27:54.323Z,1711175274323,SHIB/USDT
1751.64912,2.732e-05,64116000.0,,2024-03-23T06:27:54.416Z,1711175274416,SHIB/USDT
433.95088,2.732e-05,15884000.0,,2024-03-23T06:27:54.416Z,1711175274416,SHIB/USDT
35.44838,2.731e-05,1298000.0,,2024-03-23T06:27:54.424Z,1711175274424,SHIB/USDT
455.18764488,2.732e-05,16661334.0,,2024-03-23T06:27:54.588Z,1711175274588,SHIB/USDT
598.928164,2.732e-05,21922700.0,,2024-03-23T06:27:54.664Z,1711175274664,SHIB/USDT
691.397485,2.732e-05,25307375.0,,2024-03-23T06:27:55.038Z,1711175275038,SHIB/USDT
616.06684692,2.732e-05,22550031.0,,2024-03-23T06:27:55.081Z,1711175275081,SHIB/USDT
400.96919248,2.732e-05,14676764.0,,2024-03-23T06:27:55.331Z,1711175275331,SHIB/USDT
222.53415844,2.732e-05,8145467.0,,2024-03-23T06:27:55.530Z,1711175275530,SHIB/USDT
27.33,2.733e-05,1000000.0,,2024-03-23T06:27:56.083Z,1711175276083,SHIB/USDT
99.99997806,2.733e-05,3658982.0,,2024-03-23T06:27:56.438Z,1711175276438,SHIB/USDT
13156.80379336,2.732e-05,481581398.0,,2024-03-23T06:27:56.613Z,1711175276613,SHIB/USDT
196.93766796,2.732e-05,7208553.0,,2024-03-23T06:27:56.677Z,1711175276677,SHIB/USDT
258.34281028,2.732e-05,9456179.0,,2024-03-23T06:27:59.592Z,1711175279592,SHIB/USDT
1038.33614553,2.733e-05,37992541.0,,2024-03-23T06:28:00.585Z,1711175280585,SHIB/USDT
2309.90459796,2.733e-05,84519012.0,,2024-03-23T06:28:01.613Z,1711175281613,SHIB/USDT
546.8,2.734e-05,20000000.0,,2024-03-23T06:28:02.550Z,1711175282550,SHIB/USDT
1245.59902656,2.734e-05,45559584.0,,2024-03-23T06:28:02.551Z,1711175282551,SHIB/USDT
1.367,2.734e-05,50000.0,,2024-03-23T06:28:02.758Z,1711175282758,SHIB/USDT
10797.72133425,2.735e-05,394797855.0,,2024-03-23T06:28:02.887Z,1711175282887,SHIB/USDT
312.5759296,2.735e-05,11428736.0,,2024-03-23T06:28:03.311Z,1711175283311,SHIB/USDT
5.4717504,2.735e-05,200064.0,,2024-03-23T06:28:03.329Z,1711175283329,SHIB/USDT
514.9947018,2.735e-05,18829788.0,,2024-03-23T06:28:03.368Z,1711175283368,SHIB/USDT
68.14949925,2.735e-05,2491755.0,,2024-03-23T06:28:03.968Z,1711175283968,SHIB/USDT
2.00187648,2.736e-05,73168.0,,2024-03-23T06:28:04.965Z,1711175284965,SHIB/USDT
18909.4927055,2.735e-05,691389130.0,,2024-03-23T06:28:04.977Z,1711175284977,SHIB/USDT
1999.9999837,2.735e-05,73126142.0,,2024-03-23T06:28:06.787Z,1711175286787,SHIB/USDT
1093.6,2.734e-05,40000000.0,,2024-03-23T06:28:06.828Z,1711175286828,SHIB/USDT
