date,open,high,low,close,volume
1712585100000,0.2035,0.2035,0.2035,0.2035,0.0
1712585160000,0.2035,0.2035,0.2035,0.2035,0.0
1712585220000,0.20221,0.20221,0.20221,0.20221,98.83
1712585280000,0.20221,0.20221,0.20221,0.20221,0.0
1712585340000,0.20221,0.20221,0.20221,0.20221,0.0
1712585400000,0.20221,0.20221,0.20221,0.20221,0.0
1712585460000,0.20221,0.20221,0.20221,0.20221,0.0
1712585520000,0.20221,0.20221,0.20221,0.20221,0.0
1712585580000,0.20221,0.20221,0.20221,0.20221,0.0
1712585640000,0.20327,0.20329,0.20327,0.20329,1605.84
1712585700000,0.20329,0.20329,0.20329,0.20329,22952.55
1712585760000,0.20329,0.20329,0.20329,0.20329,0.0
1712585820000,0.20329,0.20329,0.20329,0.20329,0.0
1712585880000,0.20294,0.20294,0.20294,0.20294,1507.38
1712585940000,0.20294,0.20294,0.20294,0.20294,0.0
1712586000000,0.20294,0.20294,0.20294,0.20294,0.0
1712586060000,0.20184,0.20184,0.20184,0.20184,98.91
1712586120000,0.20184,0.20184,0.20184,0.20184,0.0
1712586180000,0.20184,0.20184,0.20184,0.20184,0.0
1712586240000,0.20246,0.20249,0.20232,0.20232,2735.0
1712586300000,0.20232,0.20232,0.20232,0.20232,0.0
1712586360000,0.20189,0.20189,0.20182,0.20182,1029.0
1712586420000,0.20182,0.20182,0.20182,0.20182,0.0
1712586480000,0.20182,0.20182,0.20182,0.20182,0.0
1712586540000,0.20182,0.20182,0.20182,0.20182,0.0
1712586600000,0.2019,0.2019,0.2019,0.2019,5382.15
1712586660000,0.20262,0.20275,0.20262,0.20275,6432.21
1712586720000,0.20275,0.20275,0.20275,0.20275,0.0
1712586780000,0.20271,0.20273,0.20271,0.20273,9846.28
1712586840000,0.20256,0.20256,0.20256,0.20256,80.0
1712586900000,0.20256,0.20256,0.20256,0.20256,0.0
1712586960000,0.20268,0.20268,0.20268,0.20268,371.0
1712587020000,0.20259,0.20259,0.20259,0.20259,1507.38
1712587080000,0.20236,0.20241,0.20236,0.20241,3131.76
1712587140000,0.20241,0.20241,0.20241,0.20241,0.0
1712587200000,0.20241,0.20241,0.20241,0.20241,0.0
1712587260000,0.20204,0.20204,0.20204,0.20204,1507.38
1712587320000,0.20204,0.20204,0.20204,0.20204,0.0
1712587380000,0.20146,0.20146,0.20146,0.20146,258.0
1712587440000,0.20128,0.20128,0.20128,0.20128,153.05
1712587500000,0.20128,0.20128,0.20128,0.20128,0.0
1712587560000,0.20131,0.20131,0.20131,0.20131,120.0
1712587620000,0.20126,0.20126,0.20126,0.20126,1507.38
1712587680000,0.20145,0.20145,0.20145,0.20145,1507.38
1712587740000,0.20145,0.20145,0.20145,0.20145,0.0
1712587800000,0.20145,0.20145,0.20145,0.20145,0.0
1712587860000,0.20145,0.20145,0.20145,0.20145,0.0
1712587920000,0.20145,0.20145,0.20145,0.20145,0.0
1712587980000,0.2024,0.2024,0.2024,0.2024,427.0
1712588040000,0.2024,0.2024,0.2024,0.2024,0.0
1712588100000,0.2024,0.2024,0.2024,0.2024,0.0
1712588160000,0.2024,0.2024,0.2024,0.2024,0.0
1712588220000,0.20256,0.20262,0.20256,0.20262,5706.37
1712588280000,0.20262,0.20262,0.20262,0.20262,0.0
1712588340000,0.20262,0.20262,0.20262,0.20262,0.0
1712588400000,0.20262,0.20262,0.20262,0.20262,0.0
1712588460000,0.20349,0.2035,0.20349,0.2035,3964.76
1712588520000,0.20326,0.20326,0.20326,0.20326,1507.38
1712588580000,0.20326,0.20326,0.20326,0.20326,0.0
1712588640000,0.20326,0.20326,0.20326,0.20326,0.0
1712588700000,0.20326,0.20326,0.20326,0.20326,0.0
1712588760000,0.20353,0.20353,0.20353,0.20353,49.56
1712588820000,0.20353,0.20353,0.20353,0.20353,0.0
1712588880000,0.20353,0.20353,0.20353,0.20353,0.0
1712588940000,0.20353,0.20353,0.20353,0.20353,0.0
1712589000000,0.20353,0.20353,0.20353,0.20353,0.0
1712589060000,0.20353,0.20353,0.20353,0.20353,0.0
1712589120000,0.20353,0.20353,0.20353,0.20353,0.0
1712589180000,0.20353,0.20353,0.20353,0.20353,0.0
1712589240000,0.20353,0.20353,0.20353,0.20353,0.0
1712589300000,0.20353,0.20353,0.20353,0.20353,0.0
1712589360000,0.20353,0.20353,0.20353,0.20353,0.0
1712589420000,0.20353,0.20353,0.20353,0.20353,0.0
1712589480000,0.20353,0.20353,0.20353,0.20353,0.0
1712589540000,0.20353,0.20353,0.20353,0.20353,0.0
1712589600000,0.20242,0.20242,0.20237,0.20237,1606.18
1712589660000,0.20237,0.20237,0.20237,0.20237,0.0
1712589720000,0.20237,0.20237,0.20237,0.20237,0.0
1712589780000,0.20237,0.20237,0.20237,0.20237,0.0
1712589840000,0.20237,0.20237,0.20237,0.20237,0.0
1712589900000,0.20237,0.20237,0.20237,0.20237,0.0
1712589960000,0.20237,0.20237,0.20237,0.20237,0.0
1712590020000,0.20237,0.20237,0.20237,0.20237,0.0
1712590080000,0.20216,0.20216,0.20216,0.20216,1507.38
1712590140000,0.20216,0.20216,0.20216,0.20216,0.0
1712590200000,0.20189,0.202,0.20189,0.202,3014.76
1712590260000,0.20219,0.20219,0.20205,0.20205,3014.76
1712590320000,0.20205,0.20205,0.20205,0.20205,0.0
1712590380000,0.20205,0.20205,0.20205,0.20205,0.0
1712590440000,0.20205,0.20205,0.20205,0.20205,0.0
1712590500000,0.20205,0.20205,0.20205,0.20205,0.0
1712590560000,0.20205,0.20205,0.20205,0.20205,0.0
1712590620000,0.20205,0.20205,0.20205,0.20205,0.0
1712590680000,0.20205,0.20205,0.20205,0.20205,0.0
1712590740000,0.20205,0.20205,0.20205,0.20205,0.0
1712590800000,0.20205,0.20205,0.20205,0.20205,0.0
1712590860000,0.20205,0.20205,0.20205,0.20205,0.0
1712590920000,0.20205,0.20205,0.20205,0.20205,0.0
1712590980000,0.20205,0.20205,0.20205,0.20205,0.0
1712591040000,0.20205,0.20205,0.20205,0.20205,0.0
1712591100000,0.20258,0.2027,0.20258,0.2027,3014.76
1712591160000,0.2027,0.2027,0.2027,0.2027,0.0
1712591220000,0.2027,0.2027,0.2027,0.2027,0.0
1712591280000,0.2027,0.2027,0.2027,0.2027,0.0
1712591340000,0.2027,0.2027,0.2027,0.2027,0.0
1712591400000,0.20298,0.20298,0.20298,0.20298,1507.38
1712591460000,0.20298,0.20298,0.20298,0.20298,0.0
1712591520000,0.20298,0.20298,0.20298,0.20298,0.0
1712591580000,0.20298,0.20298,0.20298,0.20298,1507.38
1712591640000,0.20293,0.20293,0.20293,0.20293,1507.38
1712591700000,0.20293,0.20293,0.20293,0.20293,0.0
1712591760000,0.20263,0.20273,0.20263,0.20273,3014.76
1712591820000,0.20298,0.20298,0.20298,0.20298,889.0
1712591880000,0.20298,0.20298,0.20298,0.20298,0.0
1712591940000,0.2029,0.2029,0.2029,0.2029,1507.38
1712592000000,0.20259,0.20291,0.20259,0.20291,3014.76
1712592060000,0.20291,0.20291,0.20291,0.20291,0.0
1712592120000,0.20291,0.20291,0.20291,0.20291,0.0
1712592180000,0.20291,0.20291,0.20291,0.20291,0.0
1712592240000,0.20354,0.20374,0.20354,0.20374,1672.38
1712592300000,0.20374,0.20374,0.20374,0.20374,0.0
1712592360000,0.20347,0.20375,0.20347,0.20375,1587.09
1712592420000,0.20375,0.20375,0.20375,0.20375,0.0
1712592480000,0.20343,0.20343,0.20343,0.20343,1507.38
1712592540000,0.2034,0.2034,0.2034,0.2034,1507.38
1712592600000,0.2034,0.2034,0.2034,0.2034,0.0
1712592660000,0.20327,0.20327,0.20299,0.20324,61004.74
1712592720000,0.20324,0.20324,0.20324,0.20324,2030.84
1712592780000,0.20287,0.20291,0.20287,0.20291,1584.47
1712592840000,0.20311,0.20311,0.20311,0.20311,1507.38
1712592900000,0.20311,0.20311,0.20311,0.20311,0.0
1712592960000,0.20337,0.20337,0.20337,0.20337,481.27
1712593020000,0.20337,0.20337,0.20337,0.20337,0.0
1712593080000,0.20337,0.20337,0.20337,0.20337,0.0
1712593140000,0.20337,0.20337,0.20337,0.20337,0.0
1712593200000,0.20337,0.20337,0.20337,0.20337,0.0
1712593260000,0.20337,0.20337,0.20337,0.20337,0.0
1712593320000,0.20337,0.20337,0.20337,0.20337,0.0
1712593380000,0.20337,0.20337,0.20337,0.20337,0.0
1712593440000,0.20337,0.20337,0.20337,0.20337,0.0
1712593500000,0.20337,0.20337,0.20337,0.20337,0.0
1712593560000,0.20337,0.20337,0.20337,0.20337,0.0
1712593620000,0.20337,0.20337,0.20337,0.20337,0.0
1712593680000,0.20337,0.20337,0.20337,0.20337,0.0
1712593740000,0.20337,0.20337,0.20337,0.20337,0.0
1712593800000,0.20337,0.20337,0.20337,0.20337,0.0
1712593860000,0.20263,0.20263,0.20259,0.20259,6636.22
1712593920000,0.2028,0.20281,0.2028,0.20281,14521.19
1712593980000,0.20281,0.20281,0.20281,0.20281,0.0
1712594040000,0.20281,0.20281,0.20281,0.20281,0.0
1712594100000,0.20373,0.20373,0.20373,0.20373,117.0
1712594160000,0.20373,0.20373,0.20373,0.20373,0.0
1712594220000,0.20373,0.20373,0.20373,0.20373,0.0
1712594280000,0.20373,0.20373,0.20373,0.20373,0.0
1712594340000,0.20373,0.20373,0.20373,0.20373,0.0
1712594400000,0.20373,0.20373,0.20373,0.20373,0.0
1712594460000,0.20373,0.20373,0.20373,0.20373,0.0
1712594520000,0.20373,0.20373,0.20373,0.20373,0.0
1712594580000,0.20373,0.20373,0.20373,0.20373,0.0
1712594640000,0.20323,0.20323,0.20323,0.20323,24162.76
1712594700000,0.20314,0.20314,0.20314,0.20314,153.05
1712594760000,0.20314,0.20314,0.20314,0.20314,0.0
1712594820000,0.20314,0.20314,0.20314,0.20314,0.0
1712594880000,0.20314,0.20314,0.20314,0.20314,0.0
1712594940000,0.20315,0.20315,0.20315,0.20315,117.0
1712595000000,0.20315,0.20315,0.20315,0.20315,0.0
1712595060000,0.20315,0.20315,0.20315,0.20315,0.0
1712595120000,0.20315,0.20315,0.20315,0.20315,0.0
1712595180000,0.20315,0.20315,0.20315,0.20315,0.0
1712595240000,0.20315,0.20315,0.20315,0.20315,0.0
1712595300000,0.20313,0.20313,0.20303,0.20303,28514.57
1712595360000,0.20303,0.20303,0.20303,0.20303,0.0
1712595420000,0.20312,0.20312,0.20312,0.20312,302.66
1712595480000,0.20292,0.20292,0.20292,0.20292,147.0
1712595540000,0.20292,0.20292,0.20292,0.20292,0.0
1712595600000,0.20298,0.20298,0.20298,0.20298,239.0
1712595660000,0.20298,0.20298,0.20298,0.20298,0.0
1712595720000,0.20298,0.20298,0.20298,0.20298,0.0
1712595780000,0.20298,0.20298,0.20298,0.20298,0.0
1712595840000,0.20298,0.20298,0.20298,0.20298,0.0
1712595900000,0.20298,0.20298,0.20298,0.20298,0.0
1712595960000,0.20298,0.20298,0.20298,0.20298,0.0
1712596020000,0.20298,0.20298,0.20298,0.20298,0.0
1712596080000,0.20298,0.20298,0.20298,0.20298,0.0
1712596140000,0.20298,0.20298,0.20298,0.20298,0.0
1712596200000,0.20298,0.20298,0.20298,0.20298,0.0
1712596260000,0.20226,0.20226,0.20226,0.20226,487.97
1712596320000,0.20226,0.20226,0.20226,0.20226,0.0
1712596380000,0.20226,0.20226,0.20226,0.20226,0.0
1712596440000,0.20226,0.20226,0.20226,0.20226,0.0
1712596500000,0.20257,0.20257,0.20257,0.20257,2843.66
1712596560000,0.20257,0.20257,0.20257,0.20257,0.0
1712596620000,0.20257,0.20257,0.20257,0.20257,0.0
1712596680000,0.20257,0.20257,0.20257,0.20257,0.0
1712596740000,0.20257,0.20257,0.20257,0.20257,0.0
1712596800000,0.20257,0.20257,0.20257,0.20257,0.0
1712596860000,0.20244,0.20244,0.20244,0.20244,492.49
1712596920000,0.20215,0.20227,0.20215,0.20227,12331.4
1712596980000,0.20227,0.20227,0.20227,0.20227,0.0
1712597040000,0.20227,0.20227,0.20227,0.20227,0.0
1712597100000,0.20227,0.20227,0.20227,0.20227,0.0
1712597160000,0.20227,0.20227,0.20227,0.20227,0.0
1712597220000,0.20218,0.20218,0.20218,0.20218,27227.13
1712597280000,0.20218,0.20218,0.20218,0.20218,0.0
1712597340000,0.20201,0.20201,0.20201,0.20201,1329.0
1712597400000,0.20196,0.20196,0.20196,0.20196,498.0
1712597460000,0.20196,0.20196,0.20196,0.20196,0.0
1712597520000,0.20248,0.20248,0.20248,0.20248,28924.61
1712597580000,0.20248,0.20248,0.20248,0.20248,250000.0
1712597640000,0.2025,0.2025,0.2025,0.2025,100000.0
1712597700000,0.2025,0.2025,0.2025,0.2025,0.0
1712597760000,0.2025,0.2025,0.2025,0.2025,0.0
1712597820000,0.2025,0.2025,0.2025,0.2025,0.0
1712597880000,0.2025,0.2025,0.2025,0.2025,0.0
1712597940000,0.2025,0.2025,0.2025,0.2025,0.0
1712598000000,0.2025,0.2025,0.2025,0.2025,0.0
1712598060000,0.2025,0.2025,0.2025,0.2025,0.0
1712598120000,0.2025,0.2025,0.2025,0.2025,0.0
1712598180000,0.2025,0.2025,0.2025,0.2025,0.0
1712598240000,0.2025,0.2025,0.2025,0.2025,0.0
1712598300000,0.2025,0.2025,0.2025,0.2025,0.0
1712598360000,0.2025,0.2025,0.2025,0.2025,0.0
1712598420000,0.2025,0.2025,0.2025,0.2025,0.0
1712598480000,0.2025,0.2025,0.2025,0.2025,0.0
1712598540000,0.20304,0.20304,0.20304,0.20304,98.4
1712598600000,0.20302,0.20303,0.20302,0.20303,947.41
1712598660000,0.20303,0.20303,0.20303,0.20303,0.0
1712598720000,0.20303,0.20303,0.20303,0.20303,0.0
1712598780000,0.20303,0.20303,0.20303,0.20303,0.0
1712598840000,0.20303,0.20303,0.20303,0.20303,0.0
1712598900000,0.20303,0.20303,0.20303,0.20303,0.0
1712598960000,0.20318,0.20318,0.20318,0.20318,10904.14
1712599020000,0.20347,0.20347,0.20347,0.20347,1248.23
1712599080000,0.20347,0.20347,0.20347,0.20347,0.0
1712599140000,0.20347,0.20347,0.20347,0.20347,0.0
1712599200000,0.20347,0.20347,0.20347,0.20347,0.0
1712599260000,0.20347,0.20347,0.20347,0.20347,0.0
1712599320000,0.20347,0.20347,0.20347,0.20347,0.0
1712599380000,0.20347,0.20347,0.20347,0.20347,0.0
1712599440000,0.20347,0.20347,0.20347,0.20347,0.0
1712599500000,0.20347,0.20347,0.20347,0.20347,0.0
1712599560000,0.20347,0.20347,0.20347,0.20347,0.0
1712599620000,0.20347,0.20347,0.20347,0.20347,0.0
1712599680000,0.20347,0.20347,0.20347,0.20347,0.0
1712599740000,0.20409,0.20409,0.20409,0.20409,343.17
1712599800000,0.20409,0.20409,0.20409,0.20409,0.0
1712599860000,0.20409,0.20409,0.20409,0.20409,0.0
1712599920000,0.20409,0.20409,0.20409,0.20409,0.0
1712599980000,0.20409,0.20409,0.20409,0.20409,0.0
1712600040000,0.20409,0.20409,0.20409,0.20409,0.0
1712600100000,0.20409,0.20409,0.20409,0.20409,0.0
1712600160000,0.20438,0.20438,0.20438,0.20438,46.05
1712600220000,0.20438,0.20438,0.20438,0.20438,0.0
1712600280000,0.20438,0.20438,0.20438,0.20438,0.0
1712600340000,0.20438,0.20438,0.20438,0.20438,0.0
1712600400000,0.20438,0.20438,0.20438,0.20438,0.0
1712600460000,0.20438,0.20438,0.20438,0.20438,0.0
1712600520000,0.20438,0.20438,0.20438,0.20438,0.0
1712600580000,0.20438,0.20438,0.20438,0.20438,0.0
1712600640000,0.20438,0.20438,0.20438,0.20438,0.0
1712600700000,0.20438,0.20438,0.20438,0.20438,0.0
1712600760000,0.20438,0.20438,0.20438,0.20438,0.0
1712600820000,0.20438,0.20438,0.20438,0.20438,0.0
1712600880000,0.20457,0.20457,0.20457,0.20457,1427.48
1712600940000,0.20457,0.20457,0.20457,0.20457,0.0
1712601000000,0.2044,0.2044,0.2044,0.2044,131.0
1712601060000,0.2044,0.2044,0.2044,0.2044,0.0
1712601120000,0.2044,0.2044,0.2044,0.2044,0.0
1712601180000,0.2044,0.2044,0.2044,0.2044,0.0
1712601240000,0.2044,0.2044,0.2044,0.2044,0.0
1712601300000,0.2044,0.2044,0.2044,0.2044,0.0
1712601360000,0.20426,0.20426,0.20426,0.20426,97.86
1712601420000,0.20426,0.20426,0.20426,0.20426,0.0
1712601480000,0.20423,0.20423,0.20423,0.20423,137.0
1712601540000,0.20423,0.20423,0.20423,0.20423,0.0
1712601600000,0.20423,0.20423,0.20423,0.20423,0.0
1712601660000,0.20423,0.20423,0.20423,0.20423,0.0
1712601720000,0.20423,0.20423,0.20423,0.20423,0.0
1712601780000,0.20486,0.20494,0.20486,0.20494,5529.48
1712601840000,0.20489,0.20489,0.20489,0.20489,12994.31
1712601900000,0.20489,0.20489,0.20489,0.20489,0.0
1712601960000,0.20489,0.20489,0.20489,0.20489,0.0
1712602020000,0.20489,0.20489,0.20489,0.20489,0.0
1712602080000,0.20489,0.20489,0.20489,0.20489,0.0
1712602140000,0.20489,0.20489,0.20489,0.20489,0.0
1712602200000,0.20489,0.20489,0.20489,0.20489,0.0
1712602260000,0.20489,0.20489,0.20489,0.20489,0.0
1712602320000,0.20489,0.20489,0.20489,0.20489,0.0
1712602380000,0.203,0.203,0.203,0.203,147508.46
1712602440000,0.203,0.203,0.203,0.203,150550.85
1712602500000,0.203,0.203,0.203,0.203,336899.48
1712602560000,0.203,0.203,0.203,0.203,0.0
1712602620000,0.203,0.203,0.203,0.203,0.0
1712602680000,0.203,0.203,0.203,0.203,0.0
1712602740000,0.203,0.203,0.203,0.203,0.0
1712602800000,0.203,0.203,0.203,0.203,386.0
1712602860000,0.203,0.203,0.203,0.203,0.0
1712602920000,0.20324,0.20324,0.20324,0.20324,60.56
1712602980000,0.20324,0.20324,0.20324,0.20324,0.0
1712603040000,0.20324,0.20324,0.20324,0.20324,0.0
1712603100000,0.20324,0.20324,0.20324,0.20324,0.0
1712603160000,0.20324,0.20324,0.20324,0.20324,0.0
1712603220000,0.203,0.203,0.203,0.203,77.2
1712603280000,0.20333,0.20333,0.20333,0.20333,1009.0
1712603340000,0.20333,0.20333,0.20333,0.20333,0.0
1712603400000,0.20335,0.20335,0.20335,0.20335,457.0
1712603460000,0.20335,0.20335,0.20335,0.20335,0.0
1712603520000,0.20335,0.20335,0.20335,0.20335,0.0
1712603580000,0.20313,0.20314,0.20313,0.20314,9805.84
1712603640000,0.20314,0.20314,0.20314,0.20314,0.0
1712603700000,0.20314,0.20314,0.20314,0.20314,0.0
1712603760000,0.203,0.203,0.203,0.203,69027.16
1712603820000,0.203,0.203,0.203,0.203,0.0
1712603880000,0.203,0.203,0.203,0.203,7680.67
1712603940000,0.203,0.203,0.203,0.203,19689.79
1712604000000,0.203,0.203,0.203,0.203,0.0
1712604060000,0.203,0.203,0.203,0.203,0.0
1712604120000,0.203,0.203,0.203,0.203,0.0
1712604180000,0.203,0.203,0.203,0.203,0.0
1712604240000,0.203,0.203,0.203,0.203,0.0
1712604300000,0.203,0.203,0.203,0.203,0.0
1712604360000,0.203,0.203,0.203,0.203,0.0
1712604420000,0.20236,0.20236,0.20236,0.20236,400.0
1712604480000,0.20236,0.20236,0.20236,0.20236,0.0
1712604540000,0.20236,0.20236,0.20236,0.20236,0.0
1712604600000,0.20236,0.20236,0.20236,0.20236,0.0
1712604660000,0.20236,0.20236,0.20236,0.20236,0.0
1712604720000,0.20236,0.20236,0.20236,0.20236,0.0
1712604780000,0.20236,0.20236,0.20236,0.20236,0.0
1712604840000,0.20236,0.20236,0.20236,0.20236,0.0
1712604900000,0.20236,0.20236,0.20236,0.20236,0.0
1712604960000,0.20209,0.20209,0.20209,0.20209,2722.47
1712605020000,0.20209,0.20209,0.20209,0.20209,653.39
1712605080000,0.2014,0.2014,0.2014,0.2014,23803.5
1712605140000,0.2014,0.2014,0.2014,0.2014,0.0
1712605200000,0.20086,0.20086,0.20086,0.20086,15979.58
1712605260000,0.20122,0.20122,0.20111,0.20111,12281.99
1712605320000,0.20111,0.20111,0.20111,0.20111,0.0
1712605380000,0.20111,0.20111,0.20111,0.20111,0.0
1712605440000,0.20111,0.20111,0.20111,0.20111,0.0
1712605500000,0.20111,0.20111,0.20111,0.20111,0.0
1712605560000,0.20111,0.20111,0.20111,0.20111,0.0
1712605620000,0.20153,0.20153,0.20153,0.20153,3268.9
1712605680000,0.20153,0.20153,0.20153,0.20153,0.0
1712605740000,0.20153,0.20153,0.20153,0.20153,0.0
1712605800000,0.20176,0.20176,0.20176,0.20176,3599.56
1712605860000,0.20176,0.20176,0.20176,0.20176,0.0
1712605920000,0.20161,0.20169,0.20161,0.20169,603.0
1712605980000,0.20177,0.20177,0.20177,0.20177,7536.94
1712606040000,0.20177,0.20177,0.20177,0.20177,0.0
1712606100000,0.20177,0.20177,0.20177,0.20177,0.0
1712606160000,0.20153,0.20153,0.2015,0.2015,3102.33
1712606220000,0.2015,0.2015,0.2015,0.2015,0.0
1712606280000,0.2015,0.2015,0.2015,0.2015,0.0
1712606340000,0.2014,0.2014,0.2013,0.2013,12946.97
1712606400000,0.20148,0.20148,0.20139,0.20139,19489.75
1712606460000,0.20108,0.20123,0.20108,0.20123,3428.04
1712606520000,0.20123,0.20123,0.20123,0.20123,0.0
1712606580000,0.20123,0.20123,0.20123,0.20123,0.0
1712606640000,0.20123,0.20123,0.20123,0.20123,0.0
1712606700000,0.20123,0.20123,0.20123,0.20123,0.0
1712606760000,0.20123,0.20123,0.20123,0.20123,0.0
1712606820000,0.20123,0.20123,0.20123,0.20123,0.0
1712606880000,0.20123,0.20123,0.20123,0.20123,0.0
1712606940000,0.20123,0.20123,0.20123,0.20123,0.0
1712607000000,0.20123,0.20123,0.20123,0.20123,0.0
1712607060000,0.20123,0.20123,0.20123,0.20123,0.0
1712607120000,0.20104,0.20104,0.20104,0.20104,2539.0
1712607180000,0.20104,0.20104,0.20104,0.20104,0.0
1712607240000,0.20104,0.20104,0.20104,0.20104,0.0
1712607300000,0.20109,0.20109,0.20109,0.20109,142.66
1712607360000,0.20109,0.20109,0.20109,0.20109,0.0
1712607420000,0.20109,0.20109,0.20109,0.20109,0.0
1712607480000,0.20109,0.20109,0.20109,0.20109,0.0
1712607540000,0.20109,0.20109,0.20109,0.20109,0.0
1712607600000,0.20086,0.20086,0.20086,0.20086,3219.99
1712607660000,0.2009,0.2009,0.2009,0.2009,7536.94
1712607720000,0.2009,0.2009,0.2009,0.2009,0.0
1712607780000,0.20085,0.20085,0.20085,0.20085,20524.3
1712607840000,0.20085,0.20085,0.20085,0.20085,0.0
1712607900000,0.20108,0.20108,0.20108,0.20108,2759.0
1712607960000,0.20108,0.20108,0.20108,0.20108,0.0
1712608020000,0.20086,0.20086,0.20086,0.20086,2704.86
1712608080000,0.20086,0.20086,0.20086,0.20086,0.0
1712608140000,0.20086,0.20086,0.20086,0.20086,0.0
1712608200000,0.20091,0.20091,0.20091,0.20091,2588.75
1712608260000,0.20091,0.20091,0.20091,0.20091,0.0
1712608320000,0.20091,0.20091,0.20091,0.20091,0.0
1712608380000,0.20091,0.20091,0.20091,0.20091,0.0
1712608440000,0.20091,0.20091,0.20091,0.20091,0.0
1712608500000,0.20091,0.20091,0.20091,0.20091,0.0
1712608560000,0.20091,0.20091,0.20091,0.20091,0.0
1712608620000,0.20091,0.20091,0.20091,0.20091,0.0
1712608680000,0.20091,0.20091,0.20091,0.20091,0.0
1712608740000,0.20091,0.20091,0.20091,0.20091,0.0
1712608800000,0.20091,0.20091,0.20091,0.20091,0.0
1712608860000,0.20091,0.20091,0.20091,0.20091,0.0
1712608920000,0.20189,0.20189,0.20189,0.20189,483.0
1712608980000,0.2023,0.2023,0.2023,0.2023,71288.78
1712609040000,0.20216,0.20216,0.20216,0.20216,221363.11
1712609100000,0.2026,0.2026,0.2026,0.2026,454172.04
1712609160000,0.2026,0.2026,0.2026,0.2026,75279.94
1712609220000,0.20216,0.20216,0.20216,0.20216,31293.34
1712609280000,0.20216,0.20216,0.20216,0.20216,401235.92
1712609340000,0.20216,0.20216,0.20216,0.20216,30059.99
1712609400000,0.20179,0.20179,0.20157,0.20157,1795.0
1712609460000,0.20157,0.20157,0.20157,0.20157,0.0
1712609520000,0.20192,0.20192,0.20192,0.20192,460.0
1712609580000,0.20176,0.20176,0.20176,0.20176,1000.0
1712609640000,0.20176,0.20176,0.20176,0.20176,0.0
1712609700000,0.20176,0.20176,0.20176,0.20176,0.0
1712609760000,0.20176,0.20176,0.20176,0.20176,0.0
1712609820000,0.20176,0.20176,0.20176,0.20176,0.0
1712609880000,0.20176,0.20176,0.20176,0.20176,0.0
1712609940000,0.20176,0.20176,0.20176,0.20176,0.0
1712610000000,0.20225,0.20225,0.20225,0.20225,48173.7
1712610060000,0.20213,0.20213,0.20211,0.20211,25000.0
1712610120000,0.20211,0.20211,0.20211,0.20211,3632.4
1712610180000,0.20211,0.20211,0.20211,0.20211,0.0
1712610240000,0.20211,0.20211,0.20211,0.20211,0.0
1712610300000,0.20211,0.20211,0.20211,0.20211,0.0
1712610360000,0.20211,0.20211,0.20211,0.20211,0.0
1712610420000,0.20211,0.20211,0.20211,0.20211,0.0
1712610480000,0.20211,0.20211,0.20211,0.20211,0.0
1712610540000,0.20211,0.20211,0.20211,0.20211,0.0
1712610600000,0.20211,0.20211,0.20211,0.20211,0.0
1712610660000,0.20211,0.20211,0.20211,0.20211,0.0
1712610720000,0.20211,0.20211,0.20211,0.20211,0.0
1712610780000,0.20211,0.20211,0.20211,0.20211,0.0
1712610840000,0.20211,0.20211,0.20211,0.20211,0.0
1712610900000,0.20211,0.20211,0.20211,0.20211,0.0
1712610960000,0.20211,0.20211,0.20211,0.20211,0.0
1712611020000,0.20211,0.20211,0.20211,0.20211,0.0
1712611080000,0.20211,0.20211,0.20211,0.20211,0.0
1712611140000,0.20211,0.20211,0.20211,0.20211,0.0
1712611200000,0.20211,0.20211,0.20211,0.20211,0.0
1712611260000,0.20211,0.20211,0.20211,0.20211,0.0
1712611320000,0.20211,0.20211,0.20211,0.20211,0.0
1712611380000,0.20211,0.20211,0.20211,0.20211,0.0
1712611440000,0.20211,0.20211,0.20211,0.20211,0.0
1712611500000,0.20246,0.20246,0.20246,0.20246,242.0
1712611560000,0.20246,0.20246,0.20246,0.20246,0.0
1712611620000,0.20246,0.20246,0.20246,0.20246,0.0
1712611680000,0.20247,0.20247,0.20247,0.20247,285.0
1712611740000,0.20247,0.20247,0.20247,0.20247,0.0
1712611800000,0.20225,0.20226,0.20225,0.20226,2342.0
1712611860000,0.20226,0.20226,0.20226,0.20226,0.0
1712611920000,0.20226,0.20226,0.20226,0.20226,0.0
1712611980000,0.20226,0.20226,0.20226,0.20226,0.0
1712612040000,0.20226,0.20226,0.20226,0.20226,0.0
1712612100000,0.20171,0.20171,0.20152,0.20153,216091.1
1712612160000,0.20153,0.20153,0.20153,0.20153,0.0
1712612220000,0.20153,0.20153,0.20153,0.20153,0.0
1712612280000,0.20153,0.20153,0.20153,0.20153,0.0
1712612340000,0.20153,0.20153,0.20153,0.20153,0.0
1712612400000,0.20153,0.20153,0.20153,0.20153,0.0
1712612460000,0.20153,0.20153,0.20153,0.20153,0.0
1712612520000,0.20153,0.20153,0.20153,0.20153,0.0
1712612580000,0.20146,0.20147,0.20146,0.20147,212.0
1712612640000,0.20147,0.20147,0.20147,0.20147,0.0
1712612700000,0.20127,0.20127,0.20127,0.20127,262.0
1712612760000,0.20127,0.20127,0.20127,0.20127,0.0
1712612820000,0.20127,0.20127,0.20127,0.20127,0.0
1712612880000,0.20127,0.20127,0.20127,0.20127,0.0
1712612940000,0.20127,0.20127,0.20127,0.20127,0.0
1712613000000,0.20127,0.20127,0.20127,0.20127,0.0
