date,open,high,low,close,volume
1712666460000,0.19574,0.19574,0.19574,0.19574,0.0
1712666520000,0.19574,0.19574,0.19574,0.19574,0.0
1712666580000,0.19574,0.19574,0.19574,0.19574,0.0
1712666640000,0.19574,0.19574,0.1956,0.1956,349.75003
1712666700000,0.1956,0.1956,0.1956,0.1956,0.0
1712666760000,0.1956,0.1956,0.1956,0.1956,0.0
1712666820000,0.1956,0.1956,0.1956,0.1956,0.0
1712666880000,0.1956,0.1956,0.1956,0.1956,0.0
1712666940000,0.1956,0.19606,0.1956,0.19606,999.797005
1712667000000,0.19606,0.19643,0.19606,0.19643,107.537429
1712667060000,0.19643,0.19661,0.19643,0.19661,632.591093
1712667120000,0.19661,0.19661,0.19643,0.19643,2548.630504
1712667180000,0.19643,0.19643,0.19643,0.19643,0.0
1712667240000,0.19643,0.19643,0.19632,0.19638,5076.079905
1712667300000,0.19638,0.19638,0.19638,0.19638,0.0
1712667360000,0.19638,0.19638,0.19638,0.19638,0.0
1712667420000,0.19638,0.19638,0.19638,0.19638,0.0
1712667480000,0.19638,0.19638,0.19638,0.19638,0.0
1712667540000,0.19638,0.19638,0.19546,0.19546,29.783554
1712667600000,0.19546,0.19546,0.19546,0.19546,0.0
1712667660000,0.19546,0.19546,0.19546,0.19546,0.0
1712667720000,0.19546,0.19546,0.19546,0.19546,0.0
1712667780000,0.19546,0.19546,0.19513,0.19532,1516.752878
1712667840000,0.19532,0.19532,0.19496,0.19511,180.260154
1712667900000,0.19511,0.19511,0.19419,0.19441,79411.657846
1712667960000,0.19441,0.19442,0.19441,0.19442,114.0
1712668020000,0.19442,0.19442,0.19442,0.19442,24.0
1712668080000,0.19442,0.19442,0.19442,0.19442,0.0
1712668140000,0.19442,0.19442,0.19399,0.19399,164.14605
1712668200000,0.19399,0.19399,0.19361,0.19361,406.437103
1712668260000,0.19361,0.19361,0.19361,0.19361,0.0
1712668320000,0.19361,0.19436,0.19361,0.19435,5067.001945
1712668380000,0.19435,0.19435,0.19428,0.19428,94.76756
1712668440000,0.19428,0.19446,0.19428,0.1944,74.633647
1712668500000,0.1944,0.1944,0.19407,0.19407,408.58853
1712668560000,0.19407,0.19407,0.19407,0.19407,0.0
1712668620000,0.19407,0.1946,0.19407,0.1946,31.649452
1712668680000,0.1946,0.1946,0.1946,0.1946,0.0
1712668740000,0.1946,0.1946,0.19445,0.19445,17.58256
1712668800000,0.19445,0.19445,0.19445,0.19445,0.0
1712668860000,0.19445,0.19445,0.19387,0.19387,17.58256
1712668920000,0.19387,0.19387,0.19312,0.19336,151.023376
1712668980000,0.19336,0.19336,0.19336,0.19336,0.0
1712669040000,0.19336,0.19346,0.19336,0.19346,103.380544
1712669100000,0.19346,0.19346,0.19346,0.19346,0.0
1712669160000,0.19346,0.19346,0.19346,0.19346,0.0
1712669220000,0.19346,0.19408,0.19346,0.19408,30.144436
1712669280000,0.19408,0.19408,0.19408,0.19408,0.0
1712669340000,0.19408,0.19408,0.19408,0.19408,0.0
1712669400000,0.19408,0.19453,0.19408,0.19453,35.854943
1712669460000,0.19453,0.19457,0.19404,0.19457,23152.043194
1712669520000,0.19457,0.19466,0.19457,0.19466,30.054174
1712669580000,0.19466,0.19497,0.19466,0.19497,513.953846
1712669640000,0.19497,0.19497,0.19497,0.19497,0.0
1712669700000,0.19497,0.19497,0.1943,0.19439,1873.739871
1712669760000,0.19439,0.19439,0.19407,0.19407,666.527494
1712669820000,0.19407,0.19407,0.1937,0.1937,30.054174
1712669880000,0.1937,0.19379,0.1937,0.19379,20.490493
1712669940000,0.19379,0.19379,0.19379,0.19379,0.0
1712670000000,0.19379,0.19524,0.19379,0.19524,250791.872117
1712670060000,0.19524,0.19524,0.1942,0.1942,71476.0
1712670120000,0.1942,0.1942,0.1942,0.1942,0.0
1712670180000,0.1942,0.1942,0.19407,0.19407,1481.25
1712670240000,0.19407,0.19407,0.19375,0.19375,32811.974349
1712670300000,0.19375,0.19375,0.1937,0.1937,30.054174
1712670360000,0.1937,0.1937,0.19276,0.19276,4622.715067
1712670420000,0.19276,0.19318,0.19244,0.19244,3491.376692
1712670480000,0.19244,0.19272,0.19229,0.19229,1650.243555
1712670540000,0.19229,0.19229,0.19181,0.19213,3502.62694
1712670600000,0.19213,0.19245,0.19213,0.19245,535.200703
1712670660000,0.19245,0.19254,0.19245,0.19254,12.0
1712670720000,0.19254,0.19254,0.19254,0.19254,0.0
1712670780000,0.19254,0.19254,0.19254,0.19254,0.0
1712670840000,0.19254,0.19254,0.19254,0.19254,0.0
1712670900000,0.19254,0.19254,0.19254,0.19254,0.0
1712670960000,0.19254,0.19254,0.19254,0.19254,0.0
1712671020000,0.19254,0.19254,0.19153,0.19153,1944.451006
1712671080000,0.19153,0.19286,0.19153,0.19226,2862.922428
1712671140000,0.19226,0.19226,0.19183,0.19183,1000.0
1712671200000,0.19183,0.19183,0.19137,0.19147,4824.766602
1712671260000,0.19147,0.19147,0.1908,0.1914,13451.131174
1712671320000,0.1914,0.19185,0.1914,0.19177,134.248111
1712671380000,0.19177,0.19221,0.19177,0.19221,1.868488
1712671440000,0.19221,0.19243,0.19221,0.19243,373.547681
1712671500000,0.19243,0.19272,0.19243,0.19272,95.565078
1712671560000,0.19272,0.19272,0.19224,0.19224,16000.0
1712671620000,0.19224,0.19235,0.19224,0.19235,248.344713
1712671680000,0.19235,0.19235,0.19235,0.19235,0.0
1712671740000,0.19235,0.19235,0.19235,0.19235,0.0
1712671800000,0.19235,0.19272,0.19235,0.19272,531.977482
1712671860000,0.19272,0.19272,0.19272,0.19272,0.0
1712671920000,0.19272,0.19284,0.19272,0.19284,34.877436
1712671980000,0.19284,0.19284,0.19284,0.19284,6992.595332
1712672040000,0.19284,0.19297,0.19284,0.19297,4378.613047
1712672100000,0.19297,0.19324,0.19297,0.19324,2900.971313
1712672160000,0.19324,0.1935,0.19324,0.1935,1608.596995
1712672220000,0.1935,0.1935,0.1935,0.1935,0.0
1712672280000,0.1935,0.1935,0.193,0.193,397.491257
1712672340000,0.193,0.1935,0.193,0.1935,466.280466
1712672400000,0.1935,0.1935,0.1935,0.1935,0.0
1712672460000,0.1935,0.1935,0.1935,0.1935,0.0
1712672520000,0.1935,0.1935,0.1935,0.1935,0.0
1712672580000,0.1935,0.19361,0.1935,0.19361,10.181969
1712672640000,0.19361,0.19361,0.19361,0.19361,0.0
1712672700000,0.19361,0.19361,0.1933,0.1933,547.67
1712672760000,0.1933,0.1933,0.19287,0.19287,1297.375563
1712672820000,0.19287,0.19287,0.19254,0.19254,30.235242
1712672880000,0.19254,0.19254,0.19212,0.19212,52.573932
1712672940000,0.19212,0.19212,0.19206,0.19206,78.927916
1712673000000,0.19206,0.19206,0.19114,0.19114,2905.245803
1712673060000,0.19114,0.19114,0.19055,0.19078,15832.891019
1712673120000,0.19078,0.19142,0.19078,0.19112,115.316594
1712673180000,0.19112,0.19112,0.19112,0.19112,0.0
1712673240000,0.19112,0.19112,0.19084,0.191,45515.015475
1712673300000,0.191,0.191,0.19022,0.19022,519.861189
1712673360000,0.19022,0.19073,0.19021,0.19023,4087.248398
1712673420000,0.19023,0.19023,0.19,0.19,103556.730239
1712673480000,0.19,0.19,0.19,0.19,0.0
1712673540000,0.19,0.19,0.18984,0.18984,2603.232572
1712673600000,0.18984,0.18984,0.18918,0.18972,19107.015139
1712673660000,0.18972,0.18972,0.18909,0.1891,152.541498
1712673720000,0.1891,0.1891,0.18826,0.18826,62518.340032
1712673780000,0.18826,0.18946,0.18826,0.18946,2148.685956
1712673840000,0.18946,0.18957,0.189,0.18957,115.414255
1712673900000,0.18957,0.18957,0.18957,0.18957,0.0
1712673960000,0.18957,0.18957,0.18957,0.18957,0.0
1712674020000,0.18957,0.18957,0.18957,0.18957,0.0
1712674080000,0.18957,0.18957,0.18795,0.18795,3691.082757
1712674140000,0.18795,0.18795,0.18795,0.18795,0.0
1712674200000,0.18795,0.18934,0.18795,0.18922,1236.866293
1712674260000,0.18922,0.18936,0.18922,0.18936,64.677331
1712674320000,0.18936,0.18957,0.18936,0.18957,316.395128
1712674380000,0.18957,0.18982,0.18957,0.18975,34.117782
1712674440000,0.18975,0.19,0.18975,0.18983,51.69122
1712674500000,0.18983,0.19001,0.18983,0.19001,16.249371
1712674560000,0.19001,0.19001,0.19001,0.19001,0.0
1712674620000,0.19001,0.19001,0.18917,0.18918,1973.225612
1712674680000,0.18918,0.18918,0.18918,0.18918,0.0
1712674740000,0.18918,0.18918,0.18918,0.18918,0.0
1712674800000,0.18918,0.18918,0.18918,0.18918,0.0
1712674860000,0.18918,0.18918,0.18918,0.18918,0.0
1712674920000,0.18918,0.18918,0.18918,0.18918,0.0
1712674980000,0.18918,0.18984,0.18918,0.18966,170.501893
1712675040000,0.18966,0.18966,0.18916,0.18916,4972.120135
1712675100000,0.18916,0.18957,0.18899,0.18911,9007.058431
1712675160000,0.18911,0.18998,0.18911,0.18998,223.605961
1712675220000,0.18998,0.18998,0.18862,0.18862,3117.096851
1712675280000,0.18862,0.18912,0.18826,0.18858,234.225575
1712675340000,0.18858,0.18897,0.18795,0.18795,4685.488397
1712675400000,0.18795,0.18838,0.18737,0.18771,6944.244625
1712675460000,0.18771,0.18771,0.18682,0.18682,4644.432418
1712675520000,0.18682,0.18772,0.18663,0.18741,4092.157708
1712675580000,0.18741,0.18831,0.18716,0.18831,794.691105
1712675640000,0.18831,0.18831,0.18772,0.18772,26.741956
1712675700000,0.18772,0.1883,0.18772,0.18823,2669.452476
1712675760000,0.18823,0.18842,0.18823,0.18842,79.718925
1712675820000,0.18842,0.18842,0.18841,0.18841,94.101494
1712675880000,0.18841,0.1885,0.18841,0.1885,2212.615615
1712675940000,0.1885,0.18888,0.1885,0.18888,595.596997
1712676000000,0.18888,0.18903,0.18888,0.18903,149.918587
1712676060000,0.18903,0.18903,0.18882,0.18892,43.956902
1712676120000,0.18892,0.18929,0.18878,0.18902,106867.92277
1712676180000,0.18902,0.18902,0.18875,0.1888,802.934122
1712676240000,0.1888,0.1888,0.18834,0.18834,16981.25
1712676300000,0.18834,0.1892,0.18834,0.1892,133.599234
1712676360000,0.1892,0.1892,0.18861,0.18861,48.92939
1712676420000,0.18861,0.18917,0.18861,0.18876,2965.593294
1712676480000,0.18876,0.18886,0.18831,0.18831,1828.099021
1712676540000,0.18831,0.18861,0.18831,0.18836,20.981242
1712676600000,0.18836,0.18871,0.18836,0.18871,104.075047
1712676660000,0.18871,0.18913,0.18848,0.18848,1056.178784
1712676720000,0.18848,0.18928,0.18848,0.18928,11.821134
1712676780000,0.18928,0.18928,0.1886,0.1886,63.384763
1712676840000,0.1886,0.1889,0.18854,0.18865,17.160022
1712676900000,0.18865,0.1891,0.18865,0.18884,1634.201525
1712676960000,0.18884,0.18957,0.18884,0.18957,2873.576766
1712677020000,0.18957,0.1896,0.18942,0.1896,2969.748843
1712677080000,0.1896,0.18976,0.1896,0.18965,4.004328
1712677140000,0.18965,0.18992,0.18965,0.18989,3004.739322
1712677200000,0.18989,0.18989,0.18973,0.18973,157.039829
1712677260000,0.18973,0.18992,0.18964,0.18992,5553.348352
1712677320000,0.18992,0.18993,0.18978,0.18993,415.281741
1712677380000,0.18993,0.18993,0.18993,0.18993,4.141442
1712677440000,0.18993,0.18993,0.18952,0.18981,814.986015
1712677500000,0.18981,0.18991,0.18979,0.18991,5163.452179
1712677560000,0.18991,0.18992,0.18969,0.18992,9.875593
1712677620000,0.18992,0.18994,0.1898,0.18994,173.627947
1712677680000,0.18994,0.19001,0.18994,0.19,0.852951
1712677740000,0.19,0.19018,0.19,0.19018,360.596049
1712677800000,0.19018,0.19018,0.1901,0.19013,260.603452
1712677860000,0.19013,0.19112,0.19004,0.19028,221915.500079
1712677920000,0.19028,0.19028,0.19002,0.19019,1415.696254
1712677980000,0.19019,0.19019,0.18979,0.18979,3954.8072
1712678040000,0.18979,0.19006,0.18967,0.19006,4523.4155
1712678100000,0.19006,0.19042,0.18998,0.18998,5.516682
1712678160000,0.18998,0.1902,0.18998,0.1902,158.148087
1712678220000,0.1902,0.19022,0.19003,0.19022,1407.072442
1712678280000,0.19022,0.19022,0.19003,0.19003,478.0
1712678340000,0.19003,0.19029,0.19003,0.19022,20065.205415
1712678400000,0.19022,0.19069,0.1901,0.19043,7151.241279
1712678460000,0.19043,0.1906,0.1902,0.1902,84.667072
1712678520000,0.1902,0.19052,0.18998,0.18998,30449.986596
1712678580000,0.18998,0.18998,0.18966,0.18967,36.954435
1712678640000,0.18967,0.18998,0.18923,0.1898,664.603513
1712678700000,0.1898,0.19002,0.18979,0.18979,10.79336
1712678760000,0.18979,0.18979,0.18941,0.18945,127.689758
1712678820000,0.18945,0.18945,0.18931,0.18933,2180.773461
1712678880000,0.18933,0.18935,0.1892,0.18921,233.846984
1712678940000,0.18921,0.18957,0.18921,0.18953,67.002561
1712679000000,0.18953,0.18961,0.18921,0.18961,29.959579
1712679060000,0.18961,0.18984,0.18958,0.18958,4.000683
1712679120000,0.18958,0.18958,0.18958,0.18958,0.0
1712679180000,0.18958,0.1899,0.18958,0.18983,4.902697
1712679240000,0.18983,0.1901,0.18981,0.18991,65.601569
1712679300000,0.18991,0.18991,0.18955,0.18955,17.016194
1712679360000,0.18955,0.18972,0.18952,0.18972,4.343466
1712679420000,0.18972,0.18972,0.18923,0.18923,328.793424
1712679480000,0.18923,0.18951,0.18922,0.18928,12012.041731
1712679540000,0.18928,0.18949,0.18922,0.18922,1007.547668
1712679600000,0.18922,0.18922,0.18886,0.18906,590.317563
1712679660000,0.18906,0.18922,0.18852,0.18914,598.167738
1712679720000,0.18914,0.18914,0.18853,0.18853,4699.814948
1712679780000,0.18853,0.18928,0.18853,0.18908,2344.0
1712679840000,0.18908,0.18976,0.18895,0.18936,125234.724239
1712679900000,0.18936,0.1896,0.18936,0.18957,1775.063644
1712679960000,0.18957,0.18981,0.18957,0.18973,7.157672
1712680020000,0.18973,0.19003,0.18973,0.19003,30.786892
1712680080000,0.19003,0.19017,0.19003,0.19017,8.386481
1712680140000,0.19017,0.19017,0.18989,0.18989,6.046852
1712680200000,0.18989,0.18989,0.18961,0.18962,1669.932007
1712680260000,0.18962,0.18962,0.18912,0.18913,2556.816784
1712680320000,0.18913,0.18944,0.18888,0.18906,1193.48781
1712680380000,0.18906,0.18906,0.18903,0.18903,599.463104
1712680440000,0.18903,0.1892,0.18867,0.18885,621.700755
1712680500000,0.18885,0.18885,0.18885,0.18885,0.0
1712680560000,0.18885,0.18885,0.18848,0.18863,1327.659636
1712680620000,0.18863,0.18887,0.1883,0.1883,12003.044166
1712680680000,0.1883,0.18893,0.1883,0.18875,45.863025
1712680740000,0.18875,0.18875,0.1883,0.1883,84.430411
1712680800000,0.1883,0.18852,0.1883,0.18852,4949.301828
1712680860000,0.18852,0.189,0.18839,0.18847,2491.766379
1712680920000,0.18847,0.18908,0.18826,0.18844,46581.591849
1712680980000,0.18844,0.18844,0.18817,0.18817,25249.397537
1712681040000,0.18817,0.18823,0.18817,0.18823,0.111806
1712681100000,0.18823,0.18851,0.18795,0.18797,300.868304
1712681160000,0.18797,0.18797,0.1877,0.18788,167.784529
1712681220000,0.18788,0.18817,0.18778,0.18817,3178.515273
1712681280000,0.18817,0.18888,0.18817,0.18888,2603.106719
1712681340000,0.18888,0.18888,0.18888,0.18888,0.0
1712681400000,0.18888,0.18888,0.18888,0.18888,0.0
1712681460000,0.18888,0.18888,0.18888,0.18888,0.0
1712681520000,0.18888,0.18888,0.18888,0.18888,0.0
1712681580000,0.18888,0.18888,0.18819,0.18819,22052.181306
1712681640000,0.18819,0.18819,0.18819,0.18819,0.0
1712681700000,0.18819,0.18819,0.18815,0.18815,18.614406
1712681760000,0.18815,0.18887,0.18815,0.18887,25985.228171
1712681820000,0.18887,0.18887,0.18887,0.18887,0.0
1712681880000,0.18887,0.18887,0.18887,0.18887,0.0
1712681940000,0.18887,0.18887,0.18887,0.18887,0.0
1712682000000,0.18887,0.18887,0.1879,0.1879,13236.617779
1712682060000,0.1879,0.1879,0.1879,0.1879,0.0
