date,open,high,low,close,volume
1712579580000,0.205814,0.205814,0.205126,0.205387,289600.4827395286
1712579640000,0.205367,0.205499,0.205246,0.205434,195378.41
1712579700000,0.205428,0.205752,0.205373,0.205562,201150.59
1712579760000,0.205571,0.205685,0.205506,0.205588,182272.36
1712579820000,0.20556,0.205564,0.204949,0.205162,249139.1470077352
1712579880000,0.205029,0.205367,0.204,0.204601,380720.8759407776
1712579940000,0.204577,0.204746,0.204406,0.204648,261086.65
1712580000000,0.204662,0.204833,0.204618,0.204805,234659.98
1712580060000,0.204838,0.205106,0.204794,0.204794,200621.69030735065
1712580120000,0.204829,0.205406,0.204829,0.205296,184018.2
1712580180000,0.205282,0.205412,0.205213,0.205372,169000.91
1712580240000,0.205385,0.205392,0.205285,0.205331,154215.57
1712580300000,0.20532,0.206198,0.20528,0.205746,346804.69
1712580360000,0.206031,0.206041,0.20546,0.205484,247167.19703844303
1712580420000,0.205461,0.205523,0.205246,0.20527,178481.10531739268
1712580480000,0.205265,0.205526,0.205232,0.205526,170258.23
1712580540000,0.205521,0.205522,0.205077,0.205101,186621.3962332533
1712580600000,0.205129,0.205156,0.204999,0.205071,243733.83
1712580660000,0.205004,0.205004,0.204194,0.204197,181024.05
1712580720000,0.204323,0.204592,0.204218,0.204338,531538.45
1712580780000,0.204426,0.204792,0.20418,0.204622,430723.7
1712580840000,0.204622,0.204861,0.204621,0.204785,178230.19
1712580900000,0.204788,0.204788,0.204443,0.204579,166171.6614674179
1712580960000,0.204563,0.204584,0.204386,0.204463,160639.3247860446
1712581020000,0.204454,0.20446,0.204201,0.204386,149184.68
1712581080000,0.204447,0.204571,0.204254,0.204344,182432.02044476013
1712581140000,0.204359,0.204401,0.204153,0.204276,166524.95224743406
1712581200000,0.20432,0.204638,0.204197,0.204402,150162.1191796295
1712581260000,0.204413,0.204505,0.204267,0.204442,160851.51
1712581320000,0.204466,0.204466,0.203926,0.204086,148551.29554290886
1712581380000,0.204116,0.204334,0.204116,0.204276,167643.3013646045
1712581440000,0.204278,0.204458,0.204233,0.204383,149503.24
1712581500000,0.204388,0.204969,0.204274,0.204933,161693.86
1712581560000,0.204901,0.205061,0.204776,0.204776,179568.48
1712581620000,0.20476,0.205,0.204559,0.205,143930.18302152952
1712581680000,0.204965,0.205087,0.204792,0.204885,191063.13
1712581740000,0.2049,0.2049,0.20453,0.204761,311715.4720137109
1712581800000,0.204705,0.204812,0.204417,0.204453,149982.91
1712581860000,0.204464,0.20449,0.204244,0.204274,144215.72
1712581920000,0.204293,0.204404,0.204287,0.204344,165663.45
1712581980000,0.20437,0.204523,0.203711,0.203718,145395.56417054604
1712582040000,0.203694,0.204095,0.203666,0.204071,169335.00875531381
1712582100000,0.204029,0.20403,0.203531,0.203578,178808.64
1712582160000,0.203574,0.203773,0.203537,0.203719,220514.75532750855
1712582220000,0.203683,0.203708,0.203515,0.203606,182389.89
1712582280000,0.203618,0.204368,0.203613,0.204368,147093.93
1712582340000,0.204368,0.204704,0.204287,0.204669,174719.781860247
1712582400000,0.204609,0.204674,0.204189,0.204228,181926.9121623593
1712582460000,0.204242,0.204261,0.203943,0.204041,183500.08
1712582520000,0.204018,0.204501,0.204018,0.204235,172166.7038304459
1712582580000,0.204287,0.204357,0.204028,0.204035,184065.36120689134
1712582640000,0.204032,0.204211,0.203951,0.204118,164220.34237349432
1712582700000,0.204117,0.204122,0.20393,0.204088,163733.3865190583
1712582760000,0.20409,0.204709,0.20409,0.204705,188063.36032378237
1712582820000,0.204725,0.204866,0.204602,0.204774,184433.66039527656
1712582880000,0.204805,0.204904,0.204629,0.204635,506059.53596025455
1712582940000,0.204634,0.204828,0.204516,0.204828,168554.07
1712583000000,0.204874,0.204956,0.204334,0.204436,239123.53631761522
1712583060000,0.204434,0.204655,0.204368,0.20445,165057.66
1712583120000,0.204422,0.204733,0.204373,0.204727,141283.29
1712583180000,0.204674,0.204674,0.204354,0.204415,161226.01
1712583240000,0.204434,0.204434,0.204024,0.204112,191846.19
1712583300000,0.204113,0.204113,0.203542,0.203731,167937.21
1712583360000,0.203697,0.203761,0.203043,0.203186,236432.8874654895
1712583420000,0.203185,0.203379,0.202975,0.203157,233496.74
1712583480000,0.203167,0.203364,0.203066,0.203275,185742.62194406998
1712583540000,0.203349,0.203349,0.20259,0.20262,230361.99389771337
1712583600000,0.20257,0.20322,0.202498,0.203136,267916.8346422939
1712583660000,0.203166,0.203663,0.203156,0.203482,219929.70673335076
1712583720000,0.203455,0.203749,0.203122,0.203644,204971.38
1712583780000,0.203628,0.20364,0.203416,0.203595,181450.54
1712583840000,0.203586,0.204059,0.203586,0.20398,175740.58
1712583900000,0.204006,0.204006,0.203432,0.20384,206728.49
1712583960000,0.2038,0.2044,0.2038,0.204267,205649.92749271294
1712584020000,0.204216,0.204892,0.204195,0.204746,287429.96380493947
1712584080000,0.204701,0.204813,0.204391,0.204532,222021.20709054475
1712584140000,0.204517,0.204706,0.204304,0.20464,182636.13
1712584200000,0.204582,0.20484,0.204518,0.204634,215225.9
1712584260000,0.204597,0.204743,0.204258,0.204258,180360.66592889623
1712584320000,0.204204,0.204402,0.203578,0.203839,397853.39374720847
1712584380000,0.203783,0.204201,0.203736,0.204154,224184.67
1712584440000,0.204152,0.204343,0.204012,0.204061,201548.65783718342
1712584500000,0.204057,0.204137,0.203655,0.20369,193937.64326938652
1712584560000,0.203712,0.203842,0.20352,0.203655,191354.21
1712584620000,0.203658,0.20366,0.203468,0.203521,177498.19690768325
1712584680000,0.203518,0.203572,0.203205,0.203318,161875.45410475988
1712584740000,0.203321,0.203673,0.203265,0.20333,142911.7211958167
1712584800000,0.203355,0.203673,0.203148,0.203487,157103.8
1712584860000,0.203479,0.203687,0.203255,0.203488,146747.081714106
1712584920000,0.203504,0.203631,0.202997,0.203178,171263.56582804277
1712584980000,0.203189,0.203227,0.202982,0.203058,184582.46703432547
1712585040000,0.203071,0.203329,0.203043,0.203127,160244.55777690344
1712585100000,0.203164,0.203166,0.202918,0.202963,140953.55
1712585160000,0.202952,0.202952,0.202642,0.202828,168079.9334458347
1712585220000,0.202845,0.202874,0.202171,0.202182,188993.21
1712585280000,0.202234,0.203379,0.2022,0.203307,185592.7355533967
1712585340000,0.203365,0.203412,0.202595,0.202903,331719.5570370506
1712585400000,0.202919,0.203294,0.202852,0.203165,207941.57541415782
1712585460000,0.20331,0.203379,0.203074,0.20332,347277.03064860846
1712585520000,0.203314,0.203514,0.203235,0.203305,226411.75562914592
1712585580000,0.20335,0.20335,0.203178,0.20328,158672.15
1712585640000,0.203277,0.203455,0.203236,0.203369,142393.1
1712585700000,0.203382,0.203457,0.203169,0.203276,127993.04703470411
1712585760000,0.203308,0.203374,0.202985,0.203191,129706.25068760019
1712585820000,0.203122,0.203264,0.202955,0.202988,136049.03662696265
1712585880000,0.202983,0.203149,0.202636,0.202793,172948.20810696608
1712585940000,0.202829,0.202932,0.2026,0.202734,168564.53198856866
1712586000000,0.202684,0.202706,0.202377,0.202429,162831.03239928882
1712586060000,0.202436,0.202445,0.190464,0.201869,1870794.835170602
1712586120000,0.201835,0.202502,0.201763,0.202424,572035.0020177756
1712586180000,0.202383,0.202443,0.20194,0.202304,659829.7947708679
1712586240000,0.202322,0.202389,0.201899,0.201994,414592.56437730533
1712586300000,0.201971,0.202199,0.201819,0.201941,388341.23
1712586360000,0.201953,0.202113,0.201831,0.201976,267917.52751466696
1712586420000,0.201962,0.201962,0.201671,0.201785,269363.73
1712586480000,0.201726,0.201726,0.201331,0.201474,165386.19
1712586540000,0.201502,0.201996,0.201502,0.201996,272430.3306029275
1712586600000,0.202,0.202299,0.201897,0.202299,150780.53508123808
1712586660000,0.202336,0.202675,0.202136,0.202602,156392.42
1712586720000,0.20261,0.202673,0.202168,0.202259,198228.770922245
1712586780000,0.202307,0.202864,0.202307,0.202709,215231.47557593984
1712586840000,0.202707,0.202716,0.2025,0.202608,219663.92
1712586900000,0.20262,0.202785,0.2025,0.202637,362630.52
1712586960000,0.20256,0.20274,0.202526,0.202658,142616.53
1712587020000,0.20261,0.202651,0.202352,0.202379,299640.88
1712587080000,0.202397,0.202434,0.202233,0.202294,135693.09880796797
1712587140000,0.202339,0.202339,0.202016,0.202046,115459.52
1712587200000,0.202041,0.202041,0.201764,0.201764,93376.33
1712587260000,0.201755,0.202316,0.201755,0.202305,109031.95606124161
1712587320000,0.202298,0.202298,0.201789,0.201997,130872.31
1712587380000,0.202018,0.202018,0.201437,0.201437,136852.84
