datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:17:37.618Z,3726.06,0.182282,679.19366892,1712143057618,DOGE/USDT,
2024-04-03T11:17:38.857Z,4125.19,0.182245,751.79525155,1712143058857,DOGE/USDT,
2024-04-03T11:17:39.312Z,4210.4,0.182242,767.3117168,1712143059312,DOGE/USDT,
2024-04-03T11:17:41.914Z,5.49,0.182314,1.00090386,1712143061914,DOGE/USDT,
2024-04-03T11:17:42.071Z,5346.91,0.182346,974.98765086,1712143062071,DOGE/USDT,
2024-04-03T11:17:42.707Z,388.74,0.182374,70.89606876,1712143062707,DOGE/USDT,
2024-04-03T11:17:43.389Z,5791.2,0.182377,1056.1816824,1712143063389,DOGE/USDT,
2024-04-03T11:17:44.911Z,5680.77,0.182383,1036.07587491,1712143064911,DOGE/USDT,
2024-04-03T11:17:45.237Z,5977.56,0.182378,1090.17543768,1712143065237,DOGE/USDT,
2024-04-03T11:17:46.498Z,4074.98,0.182367,743.14187766,1712143066498,DOGE/USDT,
2024-04-03T11:17:47.770Z,6268.11,0.182344,1142.95224984,1712143067770,DOGE/USDT,
2024-04-03T11:17:48.975Z,4080.03,0.182343,743.96491029,1712143068975,DOGE/USDT,
2024-04-03T11:17:50.012Z,3407.28,0.18236,621.3515808,1712143070012,DOGE/USDT,
2024-04-03T11:17:51.485Z,4102.93,0.182367,748.23903531,1712143071485,DOGE/USDT,
2024-04-03T11:17:52.768Z,4246.54,0.182357,774.38629478,1712143072768,DOGE/USDT,
2024-04-03T11:17:53.128Z,4103.84,0.182353,748.34753552,1712143073128,DOGE/USDT,
2024-04-03T11:17:53.236Z,4258.67,0.182335,776.50459445,1712143073236,DOGE/USDT,
2024-04-03T11:17:53.560Z,4185.18,0.182347,763.15501746,1712143073560,DOGE/USDT,
2024-04-03T11:17:54.828Z,4198.8,0.182352,765.6595776,1712143074828,DOGE/USDT,
2024-04-03T11:17:54.986Z,3523.05,0.182357,642.45282885,1712143074986,DOGE/USDT,
2024-04-03T11:17:56.557Z,4197.51,0.182374,765.51668874,1712143076557,DOGE/USDT,
2024-04-03T11:17:56.882Z,4050.4,0.182373,738.6835992,1712143076882,DOGE/USDT,
2024-04-03T11:17:56.986Z,4133.88,0.182343,753.78408084,1712143076986,DOGE/USDT,
2024-04-03T11:17:57.806Z,2720.41,0.182407,496.22182687,1712143077806,DOGE/USDT,
2024-04-03T11:17:58.941Z,4320.96,0.182448,788.35051008,1712143078941,DOGE/USDT,
2024-04-03T11:18:00.520Z,3553.69,0.182395,648.17528755,1712143080520,DOGE/USDT,
2024-04-03T11:18:00.872Z,4082.87,0.182413,744.76856531,1712143080872,DOGE/USDT,
2024-04-03T11:18:01.617Z,4127.85,0.182341,752.67629685,1712143081617,DOGE/USDT,
2024-04-03T11:18:02.950Z,4099.2,0.182453,747.9113376,1712143082950,DOGE/USDT,
2024-04-03T11:18:03.500Z,4223.32,0.18245,770.544734,1712143083500,DOGE/USDT,
2024-04-03T11:18:04.153Z,3857.72,0.18245,703.841014,1712143084153,DOGE/USDT,
2024-04-03T11:18:05.192Z,4023.44,0.182456,734.10076864,1712143085192,DOGE/USDT,
2024-04-03T11:18:05.983Z,4115.33,0.182447,750.82961251,1712143085983,DOGE/USDT,
2024-04-03T11:18:06.395Z,4062.93,0.182374,740.97279582,1712143086395,DOGE/USDT,
2024-04-03T11:18:06.902Z,4128.31,0.18234,752.7560454,1712143086902,DOGE/USDT,
2024-04-03T11:18:07.594Z,388.81,0.182309,70.88356229,1712143087594,DOGE/USDT,
2024-04-03T11:18:08.149Z,4156.27,0.18225,757.4802075,1712143088149,DOGE/USDT,
2024-04-03T11:18:08.541Z,3876.07,0.182242,706.38274894,1712143088541,DOGE/USDT,
2024-04-03T11:18:09.464Z,4062.57,0.182289,740.56182273,1712143089464,DOGE/USDT,
2024-04-03T11:18:10.141Z,4176.34,0.182235,761.0753199,1712143090141,DOGE/USDT,
2024-04-03T11:18:10.846Z,5.49,0.182179,1.00016271,1712143090846,DOGE/USDT,
2024-04-03T11:18:10.852Z,4072.05,0.182232,742.0578156,1712143090852,DOGE/USDT,
2024-04-03T11:18:12.182Z,4487.24,0.182265,817.8667986,1712143092182,DOGE/USDT,
2024-04-03T11:18:12.840Z,4123.35,0.182308,751.7196918,1712143092840,DOGE/USDT,
2024-04-03T11:18:12.855Z,405.0,0.18226,73.8153,1712143092855,DOGE/USDT,
2024-04-03T11:18:13.887Z,5222.37,0.182305,952.06416285,1712143093887,DOGE/USDT,
2024-04-03T11:18:13.930Z,4231.27,0.182301,771.36475227,1712143093930,DOGE/USDT,
2024-04-03T11:18:15.836Z,5448.35,0.182348,993.4957258,1712143095836,DOGE/USDT,
2024-04-03T11:18:17.084Z,4435.86,0.18235,808.879071,1712143097084,DOGE/USDT,
2024-04-03T11:18:17.177Z,4257.57,0.182345,776.34660165,1712143097177,DOGE/USDT,
2024-04-03T11:18:17.914Z,6145.17,0.182324,1120.41197508,1712143097914,DOGE/USDT,
2024-04-03T11:18:19.427Z,4123.16,0.182317,751.72216172,1712143099427,DOGE/USDT,
2024-04-03T11:18:20.975Z,4085.48,0.182331,744.90965388,1712143100975,DOGE/USDT,
2024-04-03T11:18:21.274Z,4159.45,0.18233,758.3925185,1712143101274,DOGE/USDT,
2024-04-03T11:18:22.560Z,4127.75,0.18233,752.6126575,1712143102560,DOGE/USDT,
2024-04-03T11:18:22.993Z,405.0,0.182277,73.822185,1712143102993,DOGE/USDT,
2024-04-03T11:18:23.998Z,4173.95,0.182284,760.8443018,1712143103998,DOGE/USDT,
2024-04-03T11:18:24.677Z,4202.6,0.182266,765.9910916,1712143104677,DOGE/USDT,
2024-04-03T11:18:25.644Z,4260.65,0.182255,776.52476575,1712143105644,DOGE/USDT,
2024-04-03T11:18:26.771Z,4162.68,0.182214,758.49857352,1712143106771,DOGE/USDT,
2024-04-03T11:18:26.850Z,3391.97,0.182209,618.04746173,1712143106850,DOGE/USDT,
2024-04-03T11:18:27.292Z,4110.64,0.182205,748.9791612,1712143107292,DOGE/USDT,
2024-04-03T11:18:27.392Z,4127.73,0.182244,752.25402612,1712143107392,DOGE/USDT,
2024-04-03T11:18:28.429Z,4091.1,0.182213,745.4516043,1712143108429,DOGE/USDT,
2024-04-03T11:18:29.132Z,252.58,0.182179,46.01477182,1712143109132,DOGE/USDT,
2024-04-03T11:18:29.446Z,3651.71,0.182167,665.22105557,1712143109446,DOGE/USDT,
2024-04-03T11:18:30.663Z,579.35,0.18234,105.638679,1712143110663,DOGE/USDT,
2024-04-03T11:18:30.664Z,0.01,0.18234,0.0018234,1712143110664,DOGE/USDT,
2024-04-03T11:18:31.017Z,4267.84,0.182388,778.40280192,1712143111017,DOGE/USDT,
2024-04-03T11:18:32.117Z,4180.44,0.182387,762.45791028,1712143112117,DOGE/USDT,
2024-04-03T11:18:32.541Z,4269.8,0.182397,778.7987106,1712143112541,DOGE/USDT,
2024-04-03T11:18:32.733Z,55.6,0.182397,10.1412732,1712143112733,DOGE/USDT,
2024-04-03T11:18:34.092Z,4968.43,0.182309,905.78950487,1712143114092,DOGE/USDT,
2024-04-03T11:18:34.355Z,4253.17,0.182305,775.37415685,1712143114355,DOGE/USDT,
2024-04-03T11:18:35.464Z,5239.61,0.182323,955.30141403,1712143115464,DOGE/USDT,
2024-04-03T11:18:35.833Z,109.55,0.182284,19.9692122,1712143115833,DOGE/USDT,
2024-04-03T11:18:35.833Z,405.0,0.182284,73.82502,1712143115833,DOGE/USDT,
2024-04-03T11:18:37.248Z,5494.23,0.182427,1002.29589621,1712143117248,DOGE/USDT,
2024-04-03T11:18:38.450Z,4167.47,0.182441,760.31739427,1712143118450,DOGE/USDT,
2024-04-03T11:18:38.628Z,1299.0,0.182409,236.949291,1712143118628,DOGE/USDT,
2024-04-03T11:18:40.047Z,5737.1,0.182416,1046.5388336,1712143120047,DOGE/USDT,
2024-04-03T11:18:40.533Z,8.1,0.182373,1.4772213,1712143120533,DOGE/USDT,
2024-04-03T11:18:40.716Z,4983.41,0.182409,909.01883469,1712143120716,DOGE/USDT,
2024-04-03T11:18:41.739Z,4200.03,0.182415,766.14847245,1712143121739,DOGE/USDT,
2024-04-03T11:18:42.612Z,4487.75,0.182414,818.6284285,1712143122612,DOGE/USDT,
2024-04-03T11:18:42.698Z,5434.71,0.182413,991.36175523,1712143122698,DOGE/USDT,
2024-04-03T11:18:43.524Z,4919.42,0.182418,897.39075756,1712143123524,DOGE/USDT,
2024-04-03T11:18:43.809Z,5154.12,0.182415,940.1887998,1712143123809,DOGE/USDT,
2024-04-03T11:18:45.346Z,3687.34,0.182415,672.6261261,1712143125346,DOGE/USDT,
2024-04-03T11:18:45.563Z,4123.2,0.182423,752.1665136,1712143125563,DOGE/USDT,
2024-04-03T11:18:46.390Z,3087.82,0.182429,563.30791478,1712143126390,DOGE/USDT,
2024-04-03T11:18:47.827Z,4206.83,0.182454,767.55296082,1712143127827,DOGE/USDT,
2024-04-03T11:18:48.564Z,4174.7,0.182452,761.6823644,1712143128564,DOGE/USDT,
2024-04-03T11:18:49.986Z,4028.17,0.182451,734.94364467,1712143129986,DOGE/USDT,
2024-04-03T11:18:51.025Z,4141.77,0.182431,755.58724287,1712143131025,DOGE/USDT,
2024-04-03T11:18:51.618Z,4176.78,0.182429,761.96579862,1712143131618,DOGE/USDT,
2024-04-03T11:18:52.303Z,4076.83,0.182439,743.77278837,1712143132303,DOGE/USDT,
2024-04-03T11:18:53.398Z,1361.2225475068494,0.1825,248.42311492000002,1712143133398,DOGE/USDT,
2024-04-03T11:18:53.398Z,257.67,0.18247,47.0170449,1712143133398,DOGE/USDT,
2024-04-03T11:18:53.454Z,3712.93,0.182438,677.37952334,1712143133454,DOGE/USDT,
2024-04-03T11:18:54.009Z,4212.95,0.182468,768.7285606,1712143134009,DOGE/USDT,
2024-04-03T11:18:54.114Z,4274.88,0.182457,779.98178016,1712143134114,DOGE/USDT,
2024-04-03T11:18:55.049Z,1819.23,0.1825,332.009475,1712143135049,DOGE/USDT,
2024-04-03T11:18:55.554Z,4021.06,0.182475,733.7429235,1712143135554,DOGE/USDT,
2024-04-03T11:18:55.699Z,2073.96,0.1825,378.4977,1712143135699,DOGE/USDT,
2024-04-03T11:18:55.699Z,1204.07,0.1825,219.742775,1712143135699,DOGE/USDT,
2024-04-03T11:18:55.699Z,1048.77,0.1825,191.400525,1712143135699,DOGE/USDT,
2024-04-03T11:18:55.708Z,4050.0,0.1825,739.125,1712143135708,DOGE/USDT,
2024-04-03T11:18:55.710Z,2191.15,0.1825,399.884875,1712143135710,DOGE/USDT,
2024-04-03T11:18:55.710Z,7906.0,0.1825,1442.845,1712143135710,DOGE/USDT,
2024-04-03T11:18:55.721Z,1215.4074524931507,0.1825,221.81186008,1712143135721,DOGE/USDT,
2024-04-03T11:18:56.280Z,4235.17,0.182543,773.10063731,1712143136280,DOGE/USDT,
2024-04-03T11:18:57.344Z,4218.16,0.182544,769.99979904,1712143137344,DOGE/USDT,
2024-04-03T11:18:58.347Z,4045.82,0.182527,738.47138714,1712143138347,DOGE/USDT,
2024-04-03T11:18:59.044Z,5531.33,0.182526,1009.61153958,1712143139044,DOGE/USDT,
2024-04-03T11:19:00.527Z,5452.65,0.182468,994.9341402,1712143140527,DOGE/USDT,
2024-04-03T11:19:00.618Z,4144.86,0.182502,756.44523972,1712143140618,DOGE/USDT,
2024-04-03T11:19:01.245Z,4188.49,0.182468,764.26539332,1712143141245,DOGE/USDT,
2024-04-03T11:19:01.359Z,4130.93,0.182457,753.71709501,1712143141359,DOGE/USDT,
2024-04-03T11:19:02.009Z,4267.82,0.182445,778.6424199,1712143142009,DOGE/USDT,
2024-04-03T11:19:03.102Z,4133.07,0.182441,754.04142387,1712143143102,DOGE/USDT,
2024-04-03T11:19:03.593Z,404.99,0.182474,73.90014526,1712143143593,DOGE/USDT,
2024-04-03T11:19:03.594Z,0.01,0.182474,0.00182474,1712143143594,DOGE/USDT,
2024-04-03T11:19:04.222Z,4253.67,0.182474,776.18417958,1712143144222,DOGE/USDT,
2024-04-03T11:19:04.606Z,388.71,0.182405,70.90264755,1712143144606,DOGE/USDT,
2024-04-03T11:19:05.158Z,3158.09,0.182393,576.01350937,1712143145158,DOGE/USDT,
2024-04-03T11:19:05.892Z,4295.4,0.182344,783.2404176,1712143145892,DOGE/USDT,
2024-04-03T11:19:06.053Z,4266.37,0.182345,777.95123765,1712143146053,DOGE/USDT,
2024-04-03T11:19:06.097Z,3978.57,0.182332,725.42062524,1712143146097,DOGE/USDT,
2024-04-03T11:19:06.967Z,4120.67,0.182367,751.47422589,1712143146967,DOGE/USDT,
2024-04-03T11:19:07.856Z,394.84211218806195,0.182408,72.02236,1712143147856,DOGE/USDT,
2024-04-03T11:19:07.856Z,405.0,0.182408,73.87524,1712143147856,DOGE/USDT,
2024-04-03T11:19:08.052Z,3160.12,0.182385,576.3584862,1712143148052,DOGE/USDT,
2024-04-03T11:19:09.154Z,4251.21,0.182377,775.32292617,1712143149154,DOGE/USDT,
2024-04-03T11:19:09.413Z,66.73,0.182352,12.16834896,1712143149413,DOGE/USDT,
2024-04-03T11:19:09.961Z,3054.62,0.182336,556.96719232,1712143149961,DOGE/USDT,
2024-04-03T11:19:10.120Z,5.48,0.182302,0.99901496,1712143150120,DOGE/USDT,
2024-04-03T11:19:10.989Z,4442.22,0.182348,810.02993256,1712143150989,DOGE/USDT,
2024-04-03T11:19:11.421Z,4414.35,0.182346,804.9390651,1712143151421,DOGE/USDT,
2024-04-03T11:19:12.342Z,4172.99,0.182339,760.89882361,1712143152342,DOGE/USDT,
2024-04-03T11:19:12.442Z,5018.01,0.182361,915.08932161,1712143152442,DOGE/USDT,
2024-04-03T11:19:14.008Z,4072.37,0.182348,742.58852476,1712143154008,DOGE/USDT,
2024-04-03T11:19:15.251Z,4216.1,0.182355,768.8269155,1712143155251,DOGE/USDT,
2024-04-03T11:19:16.542Z,4048.8,0.182329,738.2136552,1712143156542,DOGE/USDT,
2024-04-03T11:19:18.066Z,4220.65,0.182294,769.3991711,1712143158066,DOGE/USDT,
2024-04-03T11:19:18.550Z,257.86,0.182275,47.0014315,1712143158550,DOGE/USDT,
2024-04-03T11:19:19.662Z,4161.46,0.182251,758.43024646,1712143159662,DOGE/USDT,
2024-04-03T11:19:20.707Z,278.13,0.182339,50.71394607,1712143160707,DOGE/USDT,
2024-04-03T11:19:21.242Z,4070.61,0.182379,742.39378119,1712143161242,DOGE/USDT,
2024-04-03T11:19:21.877Z,4698.47,0.18234,856.7190198,1712143161877,DOGE/USDT,
2024-04-03T11:19:21.961Z,4752.13,0.182348,866.54140124,1712143161961,DOGE/USDT,
2024-04-03T11:19:22.914Z,179.49,0.182287,32.71869363,1712143162914,DOGE/USDT,
2024-04-03T11:19:22.914Z,405.0,0.182287,73.826235,1712143162914,DOGE/USDT,
2024-04-03T11:19:23.508Z,4086.22,0.18233,745.0404926,1712143163508,DOGE/USDT,
2024-04-03T11:19:24.011Z,280.17,0.182274,51.06770658,1712143164011,DOGE/USDT,
2024-04-03T11:19:24.309Z,4458.08,0.182243,812.45387344,1712143164309,DOGE/USDT,
2024-04-03T11:19:25.088Z,399.91880222306344,0.182271,72.89359999999999,1712143165088,DOGE/USDT,
2024-04-03T11:19:25.713Z,4252.24,0.18223,774.8856952,1712143165713,DOGE/USDT,
2024-04-03T11:19:27.339Z,4246.12,0.182184,773.57512608,1712143167339,DOGE/USDT,
2024-04-03T11:19:28.484Z,4015.1,0.182179,731.4669029,1712143168484,DOGE/USDT,
2024-04-03T11:19:28.696Z,2846.21,0.182181,518.52538401,1712143168696,DOGE/USDT,
2024-04-03T11:19:28.772Z,4008.45,0.182178,730.2514041,1712143168772,DOGE/USDT,
2024-04-03T11:19:28.999Z,5134.55,0.18215,935.2582825,1712143168999,DOGE/USDT,
2024-04-03T11:19:29.204Z,4637.01,0.182151,844.63600851,1712143169204,DOGE/USDT,
2024-04-03T11:19:29.590Z,258.15,0.182144,47.0204736,1712143169590,DOGE/USDT,
2024-04-03T11:19:29.591Z,0.01,0.182144,0.00182144,1712143169591,DOGE/USDT,
2024-04-03T11:19:30.251Z,4041.48,0.182121,736.03837908,1712143170251,DOGE/USDT,
2024-04-03T11:19:31.462Z,5324.57,0.182135,969.79055695,1712143171462,DOGE/USDT,
2024-04-03T11:19:31.936Z,4270.38,0.182145,777.8283651,1712143171936,DOGE/USDT,
2024-04-03T11:19:33.534Z,387.06,0.182208,70.52542848,1712143173534,DOGE/USDT,
2024-04-03T11:19:34.213Z,3431.65,0.182288,625.5486152,1712143174213,DOGE/USDT,
2024-04-03T11:19:34.465Z,6041.14,0.182296,1101.27565744,1712143174465,DOGE/USDT,
2024-04-03T11:19:34.716Z,3272.97,0.182285,596.61333645,1712143174716,DOGE/USDT,
2024-04-03T11:19:36.035Z,3660.47,0.182215,666.99254105,1712143176035,DOGE/USDT,
2024-04-03T11:19:36.079Z,423.15247962127944,0.182298,77.13985073,1712143176079,DOGE/USDT,
2024-04-03T11:19:36.079Z,405.0,0.182289,73.827045,1712143176079,DOGE/USDT,
2024-04-03T11:19:36.079Z,405.0,0.182289,73.827045,1712143176079,DOGE/USDT,
2024-04-03T11:19:36.079Z,405.0,0.182279,73.822995,1712143176079,DOGE/USDT,
2024-04-03T11:19:36.554Z,4230.17,0.182222,770.83003774,1712143176554,DOGE/USDT,
2024-04-03T11:19:37.168Z,4253.04,0.182201,774.90814104,1712143177168,DOGE/USDT,
2024-04-03T11:19:38.288Z,3927.45,0.182182,715.5106959,1712143178288,DOGE/USDT,
2024-04-03T11:19:38.481Z,4058.39,0.182186,739.38184054,1712143178481,DOGE/USDT,
2024-04-03T11:19:38.584Z,4153.31,0.182186,756.67493566,1712143178584,DOGE/USDT,
2024-04-03T11:19:39.330Z,4216.75,0.182249,768.49847075,1712143179330,DOGE/USDT,
2024-04-03T11:19:39.530Z,42.17,0.182173,7.68223541,1712143179530,DOGE/USDT,
2024-04-03T11:19:40.269Z,4093.05,0.182236,745.9010598,1712143180269,DOGE/USDT,
2024-04-03T11:19:41.120Z,4262.49,0.182193,776.59584057,1712143181120,DOGE/USDT,
2024-04-03T11:19:42.045Z,3502.91,0.182284,638.52444644,1712143182045,DOGE/USDT,
2024-04-03T11:19:42.761Z,3926.96,0.182306,715.90836976,1712143182761,DOGE/USDT,
2024-04-03T11:19:43.279Z,257.98,0.182338,47.03955724,1712143183279,DOGE/USDT,
2024-04-03T11:19:43.284Z,0.01,0.182338,0.00182338,1712143183284,DOGE/USDT,
2024-04-03T11:19:44.048Z,3222.28,0.182415,587.7922062,1712143184048,DOGE/USDT,
2024-04-03T11:19:45.125Z,4088.62,0.182381,745.68660422,1712143185125,DOGE/USDT,
2024-04-03T11:19:45.959Z,4112.39,0.182379,750.01357581,1712143185959,DOGE/USDT,
2024-04-03T11:19:46.830Z,2923.99,0.182365,533.23343635,1712143186830,DOGE/USDT,
2024-04-03T11:19:47.146Z,4325.13,0.182369,788.76963297,1712143187146,DOGE/USDT,
2024-04-03T11:19:47.208Z,3918.22,0.182344,714.46390768,1712143187208,DOGE/USDT,
2024-04-03T11:19:47.575Z,4101.39,0.182344,747.86385816,1712143187575,DOGE/USDT,
2024-04-03T11:19:48.898Z,4183.03,0.18233,762.6918599,1712143188898,DOGE/USDT,
2024-04-03T11:19:49.205Z,4071.0,0.182311,742.188081,1712143189205,DOGE/USDT,
2024-04-03T11:19:49.619Z,4156.89,0.18231,757.8426159,1712143189619,DOGE/USDT,
2024-04-03T11:19:50.816Z,4102.54,0.182303,747.90534962,1712143190816,DOGE/USDT,
2024-04-03T11:19:50.926Z,4201.26,0.182286,765.83088036,1712143190926,DOGE/USDT,
2024-04-03T11:19:51.150Z,388.97,0.182273,70.89872881,1712143191150,DOGE/USDT,
2024-04-03T11:19:51.710Z,3916.76,0.182251,713.83342676,1712143191710,DOGE/USDT,
2024-04-03T11:19:52.657Z,399.86615689264573,0.182303,72.8968,1712143192657,DOGE/USDT,
2024-04-03T11:19:54.053Z,3722.79,0.182233,678.41519007,1712143194053,DOGE/USDT,
2024-04-03T11:19:54.881Z,3416.57,0.182231,622.60496767,1712143194881,DOGE/USDT,
2024-04-03T11:19:55.889Z,4149.49,0.182253,756.25700097,1712143195889,DOGE/USDT,
2024-04-03T11:19:56.848Z,4159.0,0.182254,757.994386,1712143196848,DOGE/USDT,
2024-04-03T11:19:58.272Z,3752.44,0.182232,683.81464608,1712143198272,DOGE/USDT,
2024-04-03T11:19:59.701Z,4171.54,0.182255,760.2840227,1712143199701,DOGE/USDT,
2024-04-03T11:20:00.008Z,4301.81,0.182251,784.00917431,1712143200008,DOGE/USDT,
2024-04-03T11:20:00.615Z,2558.38,0.182246,466.25452148,1712143200615,DOGE/USDT,
2024-04-03T11:20:01.438Z,2706.33,0.182253,493.23676149,1712143201438,DOGE/USDT,
2024-04-03T11:20:02.305Z,167.04,0.182342,30.45840768,1712143202305,DOGE/USDT,
2024-04-03T11:20:02.306Z,0.08,0.182342,0.01458736,1712143202306,DOGE/USDT,
2024-04-03T11:20:02.306Z,229.66,0.182342,41.87666372,1712143202306,DOGE/USDT,
2024-04-03T11:20:03.429Z,894.2433310861546,0.182451,163.15559,1712143203429,DOGE/USDT,
2024-04-03T11:20:03.429Z,405.0,0.182442,73.88901,1712143203429,DOGE/USDT,
2024-04-03T11:20:03.818Z,4149.0,0.182389,756.731961,1712143203818,DOGE/USDT,
2024-04-03T11:20:04.574Z,4325.41,0.182396,788.93748236,1712143204574,DOGE/USDT,
2024-04-03T11:20:06.149Z,4436.06,0.18238,809.0486228,1712143206149,DOGE/USDT,
2024-04-03T11:20:07.404Z,8.1,0.182374,1.4772294,1712143207404,DOGE/USDT,
2024-04-03T11:20:07.439Z,4071.48,0.1824,742.637952,1712143207439,DOGE/USDT,
2024-04-03T11:20:07.953Z,405.0,0.18232,73.8396,1712143207953,DOGE/USDT,
2024-04-03T11:20:07.953Z,405.0,0.182346,73.85013,1712143207953,DOGE/USDT,
2024-04-03T11:20:08.771Z,4138.69,0.182324,754.58251556,1712143208771,DOGE/USDT,
2024-04-03T11:20:08.777Z,336.74,0.182371,61.41161054,1712143208777,DOGE/USDT,
2024-04-03T11:20:08.777Z,405.0,0.182322,73.84041,1712143208777,DOGE/USDT,
2024-04-03T11:20:09.957Z,4869.92,0.182315,887.8594648,1712143209957,DOGE/USDT,
2024-04-03T11:20:10.835Z,398.85,0.182272,72.6991872,1712143210835,DOGE/USDT,
2024-04-03T11:20:11.366Z,5470.03,0.182256,996.94578768,1712143211366,DOGE/USDT,
2024-04-03T11:20:12.402Z,4138.26,0.182282,754.33030932,1712143212402,DOGE/USDT,
2024-04-03T11:20:13.962Z,4423.21,0.182301,806.35560621,1712143213962,DOGE/USDT,
2024-04-03T11:20:14.353Z,4771.03,0.182329,869.89712887,1712143214353,DOGE/USDT,
2024-04-03T11:20:14.559Z,396.75,0.182341,72.34379175,1712143214559,DOGE/USDT,
2024-04-03T11:20:15.102Z,4175.52,0.182412,761.66495424,1712143215102,DOGE/USDT,
2024-04-03T11:20:15.279Z,4197.45,0.182397,765.60228765,1712143215279,DOGE/USDT,
2024-04-03T11:20:16.178Z,4227.79,0.182427,771.26304633,1712143216178,DOGE/USDT,
2024-04-03T11:20:16.297Z,4115.21,0.182402,750.62253442,1712143216297,DOGE/USDT,
2024-04-03T11:20:17.819Z,4147.04,0.182443,756.59841872,1712143217819,DOGE/USDT,
2024-04-03T11:20:18.260Z,3622.05,0.182439,660.80317995,1712143218260,DOGE/USDT,
2024-04-03T11:20:20.876Z,4073.2,0.182429,743.0698028,1712143220876,DOGE/USDT,
2024-04-03T11:20:21.443Z,267.59,0.182476,48.82875284,1712143221443,DOGE/USDT,
2024-04-03T11:20:21.753Z,4116.07,0.182518,751.25686426,1712143221753,DOGE/USDT,
2024-04-03T11:20:22.320Z,4220.25,0.182562,770.4572805,1712143222320,DOGE/USDT,
2024-04-03T11:20:22.543Z,399.704274871031,0.182602,72.9868,1712143222543,DOGE/USDT,
2024-04-03T11:20:22.795Z,4247.75,0.182564,775.486231,1712143222795,DOGE/USDT,
2024-04-03T11:20:24.362Z,3614.52,0.182507,659.67520164,1712143224362,DOGE/USDT,
2024-04-03T11:20:25.713Z,3706.17,0.18253,676.4872101,1712143225713,DOGE/USDT,
2024-04-03T11:20:27.160Z,4248.89,0.182533,775.56263837,1712143227160,DOGE/USDT,
2024-04-03T11:20:27.365Z,3350.42,0.182515,611.5019063,1712143227365,DOGE/USDT,
2024-04-03T11:20:28.629Z,4078.55,0.182531,744.46181005,1712143228629,DOGE/USDT,
2024-04-03T11:20:30.219Z,4166.88,0.182549,760.65977712,1712143230219,DOGE/USDT,
2024-04-03T11:20:30.692Z,4100.02,0.18255,748.458651,1712143230692,DOGE/USDT,
2024-04-03T11:20:31.114Z,4131.67,0.182583,754.37270361,1712143231114,DOGE/USDT,
2024-04-03T11:20:31.321Z,3644.01,0.182582,665.33063382,1712143231321,DOGE/USDT,
2024-04-03T11:20:32.015Z,1999.72,0.182575,365.098879,1712143232015,DOGE/USDT,
2024-04-03T11:20:32.419Z,3470.19,0.182574,633.56646906,1712143232419,DOGE/USDT,
2024-04-03T11:20:33.314Z,4191.3,0.182571,765.2098323,1712143233314,DOGE/USDT,
2024-04-03T11:20:33.600Z,2525.63,0.182574,461.11437162,1712143233600,DOGE/USDT,
2024-04-03T11:20:34.463Z,8.1,0.182515,1.4783715,1712143234463,DOGE/USDT,
2024-04-03T11:20:34.524Z,4176.06,0.182556,762.36480936,1712143234524,DOGE/USDT,
2024-04-03T11:20:34.897Z,3113.97,0.182566,568.50504702,1712143234897,DOGE/USDT,
2024-04-03T11:20:35.452Z,3257.03,0.182567,594.62619601,1712143235452,DOGE/USDT,
2024-04-03T11:20:35.512Z,2433.06,0.182587,444.24512622,1712143235512,DOGE/USDT,
2024-04-03T11:20:35.894Z,3082.7,0.18258,562.839366,1712143235894,DOGE/USDT,
2024-04-03T11:20:36.370Z,3132.9,0.182576,571.9923504,1712143236370,DOGE/USDT,
2024-04-03T11:20:36.957Z,4261.69,0.182577,778.08657513,1712143236957,DOGE/USDT,
2024-04-03T11:20:37.722Z,4138.18,0.182575,755.5282135,1712143237722,DOGE/USDT,
2024-04-03T11:20:38.736Z,4221.97,0.182555,770.74173335,1712143238736,DOGE/USDT,
2024-04-03T11:20:39.127Z,1444.7,0.182515,263.6794205,1712143239127,DOGE/USDT,
2024-04-03T11:20:39.129Z,0.01,0.182515,0.00182515,1712143239129,DOGE/USDT,
2024-04-03T11:20:39.381Z,3668.22,0.182561,669.67391142,1712143239381,DOGE/USDT,
2024-04-03T11:20:40.067Z,267.21,0.182611,48.79548531,1712143240067,DOGE/USDT,
2024-04-03T11:20:40.726Z,4165.43,0.182644,760.79079692,1712143240726,DOGE/USDT,
2024-04-03T11:20:43.194Z,2657.51,0.18268,485.4739268,1712143243194,DOGE/USDT,
2024-04-03T11:20:43.293Z,4201.16,0.182674,767.44270184,1712143243293,DOGE/USDT,
2024-04-03T11:20:44.351Z,4085.76,0.18269,746.4274944,1712143244351,DOGE/USDT,
2024-04-03T11:20:45.771Z,2140.19,0.182679,390.96776901,1712143245771,DOGE/USDT,
2024-04-03T11:20:45.970Z,4107.85,0.182679,750.41793015,1712143245970,DOGE/USDT,
2024-04-03T11:20:46.602Z,72.45,0.182692,13.2360354,1712143246602,DOGE/USDT,
2024-04-03T11:20:47.708Z,2642.25,0.182743,482.85269175,1712143247708,DOGE/USDT,
2024-04-03T11:20:48.090Z,4104.25,0.182722,749.9367685,1712143248090,DOGE/USDT,
2024-04-03T11:20:48.711Z,3217.17,0.182716,587.82843372,1712143248711,DOGE/USDT,
