cost,price,amount,type,datetime,timestamp,symbol
491.3805,0.1637935,3000.0,market,2024-03-23T09:00:29.119Z,1711184429119,DOGE/USD
1.591680132,0.1637531,9.72,limit,2024-03-23T09:01:04.856Z,1711184464856,DOGE/USD
569.3901021901717,0.163814,3475.83297026,market,2024-03-23T09:01:08.356Z,1711184468356,DOGE/USD
155.7317945724627,0.1637424,951.07800162,market,2024-03-23T09:01:16.615Z,1711184476615,DOGE/USD
499.9999999997262,0.163666,3055.0022607,market,2024-03-23T09:01:38.152Z,1711184498152,DOGE/USD
578.1521398087331,0.163585,3534.26133086,market,2024-03-23T09:01:38.152Z,1711184498152,DOGE/USD
50.02509218190631,0.1632701,306.3946931,market,2024-03-23T09:01:57.020Z,1711184517020,DOGE/USD
1073.0924814459706,0.16327,6572.50248941,limit,2024-03-23T09:02:00.661Z,1711184520661,DOGE/USD
12.0276944540293,0.16327,73.66751059,limit,2024-03-23T09:02:00.711Z,1711184520711,DOGE/USD
1059.7982469041851,0.1632128,6493.35252446,limit,2024-03-23T09:02:28.189Z,1711184548189,DOGE/USD
1107.5249635473758,0.1632128,6785.77270623,limit,2024-03-23T09:02:28.243Z,1711184548243,DOGE/USD
920.0141946684391,0.1632128,5636.89976931,limit,2024-03-23T09:02:28.293Z,1711184548293,DOGE/USD
599.99999899814,0.162929,3682.58566,limit,2024-03-23T09:03:40.772Z,1711184620772,DOGE/USD
1.00201335e-06,0.162929,6.15e-06,limit,2024-03-23T09:03:40.773Z,1711184620773,DOGE/USD
641.5321489979879,0.1629288,3937.49999385,limit,2024-03-23T09:03:40.773Z,1711184620773,DOGE/USD
641.4762375,0.1629146,3937.5,limit,2024-03-23T09:03:40.793Z,1711184620793,DOGE/USD
641.40496875,0.1628965,3937.5,limit,2024-03-23T09:03:40.846Z,1711184620846,DOGE/USD
641.3407875,0.1628802,3937.5,limit,2024-03-23T09:03:40.930Z,1711184620930,DOGE/USD
641.27581875,0.1628637,3937.5,limit,2024-03-23T09:03:41.319Z,1711184621319,DOGE/USD
641.18604375,0.1628409,3937.5,limit,2024-03-23T09:03:41.319Z,1711184621319,DOGE/USD
641.07815625,0.1628135,3937.5,limit,2024-03-23T09:03:41.319Z,1711184621319,DOGE/USD
640.97026875,0.1627861,3937.5,limit,2024-03-23T09:03:41.319Z,1711184621319,DOGE/USD
640.9060875,0.1627698,3937.5,limit,2024-03-23T09:03:41.319Z,1711184621319,DOGE/USD
640.840725,0.1627532,3937.5,limit,2024-03-23T09:03:41.319Z,1711184621319,DOGE/USD
1200.2170875,0.1627413,7375.0,limit,2024-03-23T09:03:41.319Z,1711184621319,DOGE/USD
406.572,0.1626288,2500.0,market,2024-03-23T09:03:43.755Z,1711184623755,DOGE/USD
740.2502805236829,0.1629575,4542.59718346,limit,2024-03-23T09:04:48.528Z,1711184688528,DOGE/USD
341.6595170347111,0.1629575,2096.61732068,limit,2024-03-23T09:04:48.704Z,1711184688704,DOGE/USD
393.1149216197077,0.1629288,2412.80192096,market,2024-03-23T09:05:24.539Z,1711184724539,DOGE/USD
4.94321373,0.162981,30.33,limit,2024-03-23T09:05:48.702Z,1711184748702,DOGE/USD
641.85345,0.1630104,3937.5,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
1438.7385056,0.163004,8826.4,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
230.07781633611032,0.162991,1411.59828663,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
1642.922064,0.1629883,10080.0,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
1563.88901327382,0.1629833,9595.39421078,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
641.74635,0.1629832,3937.5,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
641.74635,0.1629832,3937.5,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
38.03764513706827,0.1629818,233.38584515,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
33.09424469839215,0.162981,203.05584515,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
1303.7248,0.1629656,8000.0,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
641.67665625,0.1629655,3937.5,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
2333.3131166285593,0.1629642,14317.94907488,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
54.56372159652105,0.1629548,334.83960949,market,2024-03-23T09:05:49.803Z,1711184749803,DOGE/USD
19.99441837956763,0.1629896,122.67297042,market,2024-03-23T09:05:54.331Z,1711184754331,DOGE/USD
641.50104375,0.1629209,3937.5,market,2024-03-23T09:07:25.332Z,1711184845332,DOGE/USD
5000.000163180344,0.1629219,30689.55225283,market,2024-03-23T09:07:25.332Z,1711184845332,DOGE/USD
310.98194641211853,0.162932,1908.66095311,market,2024-03-23T09:07:25.332Z,1711184845332,DOGE/USD
838.1297457220217,0.1629241,5144.29569181,market,2024-03-23T09:07:58.394Z,1711184878394,DOGE/USD
641.5140375,0.1629242,3937.5,market,2024-03-23T09:07:58.394Z,1711184878394,DOGE/USD
844.6076278307787,0.1629322,5183.79809412,market,2024-03-23T09:07:58.394Z,1711184878394,DOGE/USD
1642.357584,0.1629323,10080.0,market,2024-03-23T09:07:58.394Z,1711184878394,DOGE/USD
1323.53404926,0.1629346,8123.1,market,2024-03-23T09:07:58.394Z,1711184878394,DOGE/USD
663.3805303448078,0.1629415,4071.28036961,market,2024-03-23T09:07:58.394Z,1711184878394,DOGE/USD
641.66641875,0.1629629,3937.5,limit,2024-03-23T09:08:54.407Z,1711184934407,DOGE/USD
641.59790625,0.1629455,3937.5,limit,2024-03-23T09:08:55.461Z,1711184935461,DOGE/USD
3260.962,0.1630481,20000.0,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
316.5365268489,0.1630481,1941.369,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
1256.9588361049,0.1630481,7709.129,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
56.9856370462,0.1630481,349.502,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
585.0162567038,0.1630481,3587.998,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
642.00189375,0.1630481,3937.5,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
958.0272721604998,0.1630481,5875.73404511,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
260.6760773857002,0.1630481,1598.76795489,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
26.02319179113774,0.1630481,159.6043854,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
1366.6226313584204,0.1630481,8381.71454533,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
237.8351655561,0.1630481,1458.681,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
1.1294341887e-05,0.1630481,6.927e-05,market,2024-03-23T09:09:55.010Z,1711184995010,DOGE/USD
400.53958596440714,0.1630482,2456.5716516,limit,2024-03-23T09:10:01.749Z,1711185001749,DOGE/USD
641.2100625,0.162847,3937.5,limit,2024-03-23T09:10:50.489Z,1711185050489,DOGE/USD
641.143125,0.16283,3937.5,limit,2024-03-23T09:10:51.042Z,1711185051042,DOGE/USD
839.7303162973448,0.1626874,5161.61863978,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
640.35444375,0.1626297,3937.5,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
186.66431999116014,0.1626287,1147.79445443,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
640.28986875,0.1626133,3937.5,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
839.3204837773462,0.162608,5161.61863978,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
1968.5552725850976,0.1625961,12107.02638369,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
1535.67820048,0.1625951,9444.8,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
640.201275,0.1625908,3937.5,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
598.6569977460719,0.16259,3682.00379941,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
4913.982491466337,0.1625852,30224.0455556,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
9995.957623438984,0.1625846,61481.57712009,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
640.103625,0.162566,3937.5,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
640.03235625,0.1625479,3937.5,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
77.17415973560021,0.1625411,474.79781874,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
86375.40921265776,0.1625411,531406.57478421,market,2024-03-23T09:10:56.833Z,1711185056833,DOGE/USD
640.00164375,0.1625401,3937.5,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
5000.001775518607,0.1625468,30760.38270528,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
1000.3498645809627,0.1625482,6154.17374404,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
640.0335375,0.1625482,3937.5,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
640.0989,0.1625648,3937.5,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
1000.7784286049313,0.1625688,6156.03011528,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
640.1705625,0.162583,3937.5,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
1619.72161533,0.1625949,9961.7,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
2284.576336637797,0.1626678,14044.42880913,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
4866.0492774637105,0.1626679,29914.01055441,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
650.672,0.162668,4000.0,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
1517.4337662490957,0.1626875,9327.29168651,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
14946.5917978,0.1627141,91858.0,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
75085.63119406342,0.1627142,461457.15121399,market,2024-03-23T09:11:03.684Z,1711185063684,DOGE/USD
300.0646072244,0.1625636,1845.829,limit,2024-03-23T09:11:05.896Z,1711185065896,DOGE/USD
4999.999998518378,0.1624994,30769.34437,limit,2024-03-23T09:11:07.081Z,1711185067081,DOGE/USD
5000.001862677372,0.1625454,30760.64818,limit,2024-03-23T09:11:07.086Z,1711185067086,DOGE/USD
5.26647096e-07,0.1625454,3.24e-06,limit,2024-03-23T09:11:07.086Z,1711185067086,DOGE/USD
640.094174473294,0.1625636,3937.49999676,limit,2024-03-23T09:11:07.086Z,1711185067086,DOGE/USD
698.482306302306,0.1625636,4296.67100324,limit,2024-03-23T09:11:07.086Z,1711185067086,DOGE/USD
325.1378,0.1625689,2000.0,limit,2024-03-23T09:11:07.087Z,1711185067087,DOGE/USD
37.941279284376,0.1625689,233.38584,limit,2024-03-23T09:11:07.087Z,1711185067087,DOGE/USD
37.941279284376,0.1625689,233.38584,limit,2024-03-23T09:11:07.087Z,1711185067087,DOGE/USD
239.094685181248,0.1625689,1470.72832,limit,2024-03-23T09:11:07.087Z,1711185067087,DOGE/USD
411.225935854656,0.1625867,2529.27168,limit,2024-03-23T09:11:07.087Z,1711185067087,DOGE/USD
969.391069992213,0.1625867,5962.30239,limit,2024-03-23T09:11:07.087Z,1711185067087,DOGE/USD
36.29791975909,0.1625867,223.2527,limit,2024-03-23T09:11:07.087Z,1711185067087,DOGE/USD
1133.54961105767,0.1625867,6971.9701,limit,2024-03-23T09:11:07.087Z,1711185067087,DOGE/USD
155.9047921454,0.1626358,958.613,limit,2024-03-23T09:11:07.091Z,1711185067091,DOGE/USD
7.4812468e-08,0.1626358,4.6e-07,limit,2024-03-23T09:11:07.093Z,1711185067093,DOGE/USD
1001.4378983181035,0.1626579,6156.71232887,limit,2024-03-23T09:11:07.093Z,1711185067093,DOGE/USD
1001.4883833592003,0.1626661,6156.71232887,limit,2024-03-23T09:11:07.093Z,1711185067093,DOGE/USD
2387.370070286045,0.1626847,14674.82848901,limit,2024-03-23T09:11:07.093Z,1711185067093,DOGE/USD
98.14472243633504,0.1626917,603.25586638,limit,2024-03-23T09:11:07.093Z,1711185067093,DOGE/USD
3771.68594042316,0.162714,23179.84894,limit,2024-03-23T09:11:07.100Z,1711185067100,DOGE/USD
2323.803706034686,0.1627012,14282.64638512,limit,2024-03-23T09:11:07.103Z,1711185067103,DOGE/USD
2323.803706034686,0.1627012,14282.64638512,limit,2024-03-23T09:11:07.103Z,1711185067103,DOGE/USD
6183.132,0.162714,38000.0,limit,2024-03-23T09:11:07.111Z,1711185067111,DOGE/USD
2672.6913498,0.162714,16425.7,limit,2024-03-23T09:11:07.121Z,1711185067121,DOGE/USD
640.686375,0.162714,3937.5,limit,2024-03-23T09:11:07.123Z,1711185067123,DOGE/USD
172.9922691378,0.162714,1063.1677,limit,2024-03-23T09:11:07.123Z,1711185067123,DOGE/USD
640.686375,0.162714,3937.5,limit,2024-03-23T09:11:07.123Z,1711185067123,DOGE/USD
640.686375,0.162714,3937.5,limit,2024-03-23T09:11:07.123Z,1711185067123,DOGE/USD
4605.7023148122,0.162714,28305.5073,limit,2024-03-23T09:11:07.124Z,1711185067124,DOGE/USD
1281.37275,0.162714,7875.0,limit,2024-03-23T09:11:07.124Z,1711185067124,DOGE/USD
3445.8908023164,0.162714,21177.5926,limit,2024-03-23T09:11:07.124Z,1711185067124,DOGE/USD
8904.9955124643,0.162714,54727.89995,limit,2024-03-23T09:11:07.129Z,1711185067129,DOGE/USD
640.686375,0.162714,3937.5,limit,2024-03-23T09:11:07.132Z,1711185067132,DOGE/USD
640.686375,0.162714,3937.5,limit,2024-03-23T09:11:07.132Z,1711185067132,DOGE/USD
8328.922875,0.162714,51187.5,limit,2024-03-23T09:11:07.134Z,1711185067134,DOGE/USD
9350.76354072,0.162714,57467.48,limit,2024-03-23T09:11:07.139Z,1711185067139,DOGE/USD
1010.2123585242,0.162714,6208.5153,limit,2024-03-23T09:11:07.150Z,1711185067150,DOGE/USD
219.394526973,0.162714,1348.3445,limit,2024-03-23T09:11:07.154Z,1711185067154,DOGE/USD
111.01813506,0.162714,682.29,limit,2024-03-23T09:11:07.154Z,1711185067154,DOGE/USD
1266.1474871202,0.162714,7781.4293,limit,2024-03-23T09:11:07.155Z,1711185067155,DOGE/USD
183.0238475802,0.162714,1124.8193,limit,2024-03-23T09:11:07.156Z,1711185067156,DOGE/USD
3496.6975328748,0.162714,21489.8382,limit,2024-03-23T09:11:07.156Z,1711185067156,DOGE/USD
75.313313898,0.162714,462.857,limit,2024-03-23T09:11:07.163Z,1711185067163,DOGE/USD
333.4703184354,0.162714,2049.4261,limit,2024-03-23T09:11:07.164Z,1711185067164,DOGE/USD
817.3749529902,0.162714,5023.3843,limit,2024-03-23T09:11:07.164Z,1711185067164,DOGE/USD
40.9027524348,0.162714,251.3782,limit,2024-03-23T09:11:07.165Z,1711185067165,DOGE/USD
44.4476721816,0.162714,273.1644,limit,2024-03-23T09:11:07.166Z,1711185067166,DOGE/USD
1100.4052168662,0.162714,6762.8183,limit,2024-03-23T09:11:07.168Z,1711185067168,DOGE/USD
1281.6954196787806,0.162714,7876.98304804,limit,2024-03-23T09:11:07.169Z,1711185067169,DOGE/USD
57.7669358082,0.162714,355.0213,limit,2024-03-23T09:11:07.171Z,1711185067171,DOGE/USD
3139.74965317069,0.162714,19296.12481514,limit,2024-03-23T09:11:07.171Z,1711185067171,DOGE/USD
642.0999977202664,0.1627141,3946.18535038,limit,2024-03-23T09:11:07.171Z,1711185067171,DOGE/USD
187.82897466036,0.1627153,1154.3412,limit,2024-03-23T09:11:07.195Z,1711185067195,DOGE/USD
256.36282033747,0.1627153,1575.5299,limit,2024-03-23T09:11:07.196Z,1711185067196,DOGE/USD
321.2564644091,0.1627153,1974.347,limit,2024-03-23T09:11:07.200Z,1711185067200,DOGE/USD
1621.584131,0.16271,9966.1,limit,2024-03-23T09:11:07.201Z,1711185067201,DOGE/USD
478.342704,0.1627016,2940.0,limit,2024-03-23T09:11:07.201Z,1711185067201,DOGE/USD
2943.89924268,0.1627012,18093.9,limit,2024-03-23T09:11:07.201Z,1711185067201,DOGE/USD
12.28388241443,0.1627153,75.4931,limit,2024-03-23T09:11:07.203Z,1711185067203,DOGE/USD
26.86792458119,0.1627153,165.1223,limit,2024-03-23T09:11:07.203Z,1711185067203,DOGE/USD
47.49753981874,0.1627153,291.9058,limit,2024-03-23T09:11:07.205Z,1711185067205,DOGE/USD
29.62495635286,0.1627153,182.0662,limit,2024-03-23T09:11:07.206Z,1711185067206,DOGE/USD
144.07562779533,0.1627153,885.4461,limit,2024-03-23T09:11:07.206Z,1711185067206,DOGE/USD
122.52973016042,0.1627153,753.0314,limit,2024-03-23T09:11:07.207Z,1711185067207,DOGE/USD
60.92270734737,0.1627153,374.4129,limit,2024-03-23T09:11:07.207Z,1711185067207,DOGE/USD
39.49868347216,0.1627153,242.7472,limit,2024-03-23T09:11:07.207Z,1711185067207,DOGE/USD
148.64659345987,0.1627153,913.5379,limit,2024-03-23T09:11:07.208Z,1711185067208,DOGE/USD
1825.93746563712,0.1627153,11221.6704,limit,2024-03-23T09:11:07.213Z,1711185067213,DOGE/USD
91.03226240669,0.1627153,559.4573,limit,2024-03-23T09:11:07.216Z,1711185067216,DOGE/USD
3774.99496,0.1627153,23200.0,limit,2024-03-23T09:11:07.216Z,1711185067216,DOGE/USD
2652.25939,0.1627153,16300.0,limit,2024-03-23T09:11:07.217Z,1711185067217,DOGE/USD
1651.560295,0.1627153,10150.0,limit,2024-03-23T09:11:07.217Z,1711185067217,DOGE/USD
9129.833572868549,0.1627153,56109.25077647,limit,2024-03-23T09:11:07.217Z,1711185067217,DOGE/USD
167.31926432738,0.1627153,1028.2946,limit,2024-03-23T09:11:07.221Z,1711185067221,DOGE/USD
72.53096329314,0.1627153,445.7538,limit,2024-03-23T09:11:07.257Z,1711185067257,DOGE/USD
116.02357516145,0.1627153,713.0465,limit,2024-03-23T09:11:07.257Z,1711185067257,DOGE/USD
421.73814124728,0.1627153,2591.8776,limit,2024-03-23T09:11:07.260Z,1711185067260,DOGE/USD
8777.643608222355,0.1627153,53944.79565365,limit,2024-03-23T09:11:07.268Z,1711185067268,DOGE/USD
640.8273375,0.1627498,3937.5,limit,2024-03-23T09:11:07.278Z,1711185067278,DOGE/USD
640.93640625,0.1627775,3937.5,limit,2024-03-23T09:11:07.367Z,1711185067367,DOGE/USD
641.0336625,0.1628022,3937.5,limit,2024-03-23T09:11:07.387Z,1711185067387,DOGE/USD
641.454975,0.1629092,3937.5,limit,2024-03-23T09:11:07.542Z,1711185067542,DOGE/USD
641.5282125,0.1629278,3937.5,limit,2024-03-23T09:11:07.620Z,1711185067620,DOGE/USD
637.532485,0.1629476,3912.5,limit,2024-03-23T09:11:07.620Z,1711185067620,DOGE/USD
4.07369,0.1629476,25.0,limit,2024-03-23T09:11:07.645Z,1711185067645,DOGE/USD
631.4948,0.1629664,3875.0,limit,2024-03-23T09:11:07.645Z,1711185067645,DOGE/USD
642.4212375,0.1631546,3937.5,limit,2024-03-23T09:11:20.376Z,1711185080376,DOGE/USD
400.57859073257686,0.1632872,2453.21489212,limit,2024-03-23T09:11:28.544Z,1711185088544,DOGE/USD
642.94335,0.1632872,3937.5,limit,2024-03-23T09:11:28.544Z,1711185088544,DOGE/USD
4999.998228410271,0.1633928,30601.09275568,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
4936.596406674322,0.1633416,30222.53000261,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
643.13668125,0.1633363,3937.5,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
643.0654125,0.1633182,3937.5,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
653.1728,0.1632932,4000.0,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
2231.11982684758,0.1632927,13663.31640574,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
642.94295625,0.1632871,3937.5,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
230.46840558202086,0.1632677,1411.59828663,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
642.74923125,0.1632379,3937.5,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
9999.995952939102,0.1632294,61263.44857568,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
642.68465625,0.1632215,3937.5,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
9999.998640140742,0.1632065,61272.06110137,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
642.62008125,0.1632051,3937.5,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
597.32481,0.1632035,3660.0,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
4986.619174206277,0.1631958,30556.05091679,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
3.745193993722518,0.1631958,22.94908321,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
499.028904,0.163188,3058.0,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
642.4858125,0.163171,3937.5,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
498.92799,0.163155,3058.0,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
14987.0736184,0.1631548,91858.0,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
210.04919451898408,0.1631547,1287.42349757,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
1482.7139307091995,0.16315,9088.04125473,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
173472.5914698746,0.1631415,1063325.95611708,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
8091.1608744,0.1631414,49596.0,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
642.35705625,0.1631383,3937.5,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
1363.8849519242447,0.1631316,8360.64227853,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
14999.998226424503,0.1631314,91950.40455991,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
499.15332,0.163122,3060.0,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
642.2920875,0.1631218,3937.5,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
1228.175379,0.1631043,7530.0,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
758.531302359841,0.1630955,4650.84139268,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
29117.235716621464,0.1630944,178529.95392007,market,2024-03-23T09:11:30.928Z,1711185090928,DOGE/USD
641.52230625,0.1629263,3937.5,limit,2024-03-23T09:11:42.730Z,1711185102730,DOGE/USD
1830.17515762,0.1628009,11241.8,market,2024-03-23T09:11:56.700Z,1711185116700,DOGE/USD
355.77748397982555,0.1628009,2185.35329952,market,2024-03-23T09:11:56.700Z,1711185116700,DOGE/USD
110.37166605080417,0.1628008,677.9553052,limit,2024-03-23T09:12:27.692Z,1711185147692,DOGE/USD
71.73240276685155,0.1628008,440.61455943,limit,2024-03-23T09:12:28.001Z,1711185148001,DOGE/USD
10.402896904,0.1627487,63.92,limit,2024-03-23T09:13:11.077Z,1711185191077,DOGE/USD
49.195394066,0.1626079,302.54,limit,2024-03-23T09:13:20.512Z,1711185200512,DOGE/USD
25.2723429845379,0.162458,155.56231755,limit,2024-03-23T09:14:25.232Z,1711185265232,DOGE/USD
410.1234472571752,0.1624247,2525.00664774,limit,2024-03-23T09:14:38.299Z,1711185278299,DOGE/USD
32.999999999776584,0.1624333,203.16031257,market,2024-03-23T09:14:38.457Z,1711185278457,DOGE/USD
640.18906875,0.1625877,3937.5,limit,2024-03-23T09:15:31.904Z,1711185331904,DOGE/USD
400.5786345449575,0.1626518,2462.79865667,limit,2024-03-23T09:15:50.579Z,1711185350579,DOGE/USD
821.8270200643814,0.1626778,5051.86952408,limit,2024-03-23T09:15:53.773Z,1711185353773,DOGE/USD
854.6099653758822,0.1626778,5253.39023134,limit,2024-03-23T09:15:53.837Z,1711185353837,DOGE/USD
1373.6747329652806,0.1626778,8444.1437797,limit,2024-03-23T09:15:53.904Z,1711185353904,DOGE/USD
2506.755271805676,0.1626778,15409.3261146,limit,2024-03-23T09:15:53.960Z,1711185353960,DOGE/USD
5215.8569625,0.1626778,32062.5,limit,2024-03-23T09:15:54.009Z,1711185354009,DOGE/USD
4435.140315755155,0.1626778,27263.34088459,limit,2024-03-23T09:15:54.011Z,1711185354011,DOGE/USD
813.389,0.1626778,5000.0,limit,2024-03-23T09:15:54.011Z,1711185354011,DOGE/USD
84.27616155346,0.1626778,518.0557,limit,2024-03-23T09:15:54.013Z,1711185354013,DOGE/USD
1139.11735991092,0.1626778,7002.2914,limit,2024-03-23T09:15:54.013Z,1711185354013,DOGE/USD
282.97969241356,0.1626778,1739.5102,limit,2024-03-23T09:15:54.014Z,1711185354014,DOGE/USD
3966.50616457312,0.1626778,24382.5904,limit,2024-03-23T09:15:54.014Z,1711185354014,DOGE/USD
42.77249979506,0.1626778,262.9277,limit,2024-03-23T09:15:54.016Z,1711185354016,DOGE/USD
72.13761588308,0.1626778,443.4386,limit,2024-03-23T09:15:54.020Z,1711185354020,DOGE/USD
1009.5784268,0.1626778,6206.0,limit,2024-03-23T09:15:54.022Z,1711185354022,DOGE/USD
194.6892482721536,0.1626778,1196.77822218,limit,2024-03-23T09:15:54.024Z,1711185354024,DOGE/USD
98.2519216177264,0.1626778,603.96637782,limit,2024-03-23T09:15:54.024Z,1711185354024,DOGE/USD
59.87686664934,0.1626778,368.0703,limit,2024-03-23T09:15:54.027Z,1711185354027,DOGE/USD
32.49557379676,0.1626778,199.7542,limit,2024-03-23T09:15:54.029Z,1711185354029,DOGE/USD
84.27103720276,0.1626778,518.0242,limit,2024-03-23T09:15:54.032Z,1711185354032,DOGE/USD
78.93351351364,0.1626778,485.2138,limit,2024-03-23T09:15:54.033Z,1711185354033,DOGE/USD
10.42937136468,0.1626778,64.1106,limit,2024-03-23T09:15:54.037Z,1711185354037,DOGE/USD
98.29376595608,0.1626778,604.2236,limit,2024-03-23T09:15:54.043Z,1711185354043,DOGE/USD
112.63792977442,0.1626778,692.3989,limit,2024-03-23T09:15:54.047Z,1711185354047,DOGE/USD
28.39819178038,0.1626778,174.5671,limit,2024-03-23T09:15:54.050Z,1711185354050,DOGE/USD
141.4720167199,0.1626778,869.6455,limit,2024-03-23T09:15:54.052Z,1711185354052,DOGE/USD
3647.2404116243138,0.1626778,22420.02542218,limit,2024-03-23T09:15:54.062Z,1711185354062,DOGE/USD
2189.063775686562,0.1626778,13456.43828283,limit,2024-03-23T09:15:54.062Z,1711185354062,DOGE/USD
27.12198443938,0.1626778,166.7221,limit,2024-03-23T09:15:54.071Z,1711185354071,DOGE/USD
55.90266426312,0.1626778,343.6404,limit,2024-03-23T09:15:54.072Z,1711185354072,DOGE/USD
72.1293843864,0.1626778,443.388,limit,2024-03-23T09:15:54.074Z,1711185354074,DOGE/USD
95.94919122453783,0.1626778,589.81121717,limit,2024-03-23T09:15:54.112Z,1711185354112,DOGE/USD
161.19184937828217,0.1626778,990.86568283,limit,2024-03-23T09:15:54.112Z,1711185354112,DOGE/USD
6135.854085083271,0.1626778,37717.83295006,limit,2024-03-23T09:15:54.113Z,1711185354113,DOGE/USD
168.52434252532,0.1626778,1035.9394,limit,2024-03-23T09:15:54.113Z,1711185354113,DOGE/USD
