cost,price,amount,type,datetime,timestamp,symbol
852.151682999574,0.16429,14.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
304.3398867855621,0.16429,5.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
913.0196603566864,0.16429,15.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
1217.3595471422484,0.16429,20.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
304.3398867855621,0.16429,5.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
2252.1151622131597,0.16429,37.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
1156.561967372778,0.16428,19.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
18687.606525444364,0.16428,307.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
3408.8142196250305,0.16428,56.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
791.3318724129535,0.16428,13.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
2678.5170755463564,0.16427,44.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
547.8784927253911,0.16427,9.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
608.7538808059901,0.16427,10.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
2313.2647470627626,0.16427,38.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
5904.912643818105,0.16427,97.0,,2024-03-23T11:18:33.670Z,1711192713670,DOGE/USD:DOGE
2556.7662993851586,0.16427,42.0,,2024-03-23T11:18:33.675Z,1711192713675,DOGE/USD:DOGE
2617.6416874657575,0.16427,43.0,,2024-03-23T11:18:33.675Z,1711192713675,DOGE/USD:DOGE
9861.812869057041,0.16427,162.0,,2024-03-23T11:18:33.675Z,1711192713675,DOGE/USD:DOGE
6027.030317788871,0.16426,99.0,,2024-03-23T11:18:33.675Z,1711192713675,DOGE/USD:DOGE
791.4282235480337,0.16426,13.0,,2024-03-23T11:18:33.675Z,1711192713675,DOGE/USD:DOGE
3166.0983925962005,0.16424,52.0,,2024-03-23T11:18:33.678Z,1711192713678,DOGE/USD:DOGE
2009.2547491475889,0.16424,33.0,,2024-03-23T11:18:33.679Z,1711192713679,DOGE/USD:DOGE
5602.923264311815,0.1642,92.0,,2024-03-23T11:18:33.682Z,1711192713682,DOGE/USD:DOGE
1522.6262257141118,0.16419,25.0,,2024-03-23T11:18:33.683Z,1711192713683,DOGE/USD:DOGE
2375.1522533495736,0.1642,39.0,,2024-03-23T11:18:33.687Z,1711192713687,DOGE/USD:DOGE
1339.7478838073198,0.16421,22.0,,2024-03-23T11:18:33.687Z,1711192713687,DOGE/USD:DOGE
2314.2509135200976,0.1642,38.0,,2024-03-23T11:18:33.708Z,1711192713708,DOGE/USD:DOGE
2375.1522533495736,0.1642,39.0,,2024-03-23T11:18:33.708Z,1711192713708,DOGE/USD:DOGE
548.1120584652863,0.1642,9.0,,2024-03-23T11:18:33.708Z,1711192713708,DOGE/USD:DOGE
2314.2509135200976,0.1642,38.0,,2024-03-23T11:18:33.709Z,1711192713709,DOGE/USD:DOGE
15527.950310559007,0.16422,255.0,,2024-03-23T11:18:36.907Z,1711192716907,DOGE/USD:DOGE
3227.377907684813,0.16422,53.0,,2024-03-23T11:18:36.907Z,1711192716907,DOGE/USD:DOGE
20947.50943855803,0.16422,344.0,,2024-03-23T11:18:36.907Z,1711192716907,DOGE/USD:DOGE
5054.19559127999,0.16422,83.0,,2024-03-23T11:18:36.909Z,1711192716909,DOGE/USD:DOGE
304.45107471229375,0.16423,5.0,,2024-03-23T11:18:36.909Z,1711192716909,DOGE/USD:DOGE
2374.718382755891,0.16423,39.0,,2024-03-23T11:18:36.910Z,1711192716910,DOGE/USD:DOGE
2679.658952496955,0.1642,44.0,,2024-03-23T11:18:37.983Z,1711192717983,DOGE/USD:DOGE
2618.7576126674785,0.1642,43.0,,2024-03-23T11:18:37.983Z,1711192717983,DOGE/USD:DOGE
2679.985381897917,0.16418,44.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
3045.4379339749057,0.16418,50.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
2314.3918630854496,0.16419,38.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
1279.0060295998537,0.16419,21.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
2679.822157256837,0.16419,44.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
2679.658952496955,0.1642,44.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
2679.33260260626,0.16422,44.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
3044.6961393252955,0.16422,50.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
2313.828167813432,0.16423,38.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
5419.229129878829,0.16423,89.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
2435.60859769835,0.16423,40.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
1156.914083906716,0.16423,19.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
2435.60859769835,0.16423,40.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
2679.006332196785,0.16424,44.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
5418.899171943497,0.16424,89.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
1156.8436434486118,0.16424,19.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
2435.4603019970773,0.16424,40.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
3044.1400304414,0.16425,50.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
1461.1872146118722,0.16425,24.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
5418.569254185692,0.16425,89.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
2435.3120243531203,0.16425,40.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
1156.773211567732,0.16425,19.0,,2024-03-23T11:18:40.535Z,1711192720535,DOGE/USD:DOGE
23318.112633181125,0.16425,383.0,,2024-03-23T11:18:40.542Z,1711192720542,DOGE/USD:DOGE
60.875388080599016,0.16427,1.0,,2024-03-23T11:18:48.762Z,1711192728762,DOGE/USD:DOGE
1825.59483965192,0.16433,30.0,,2024-03-23T11:18:50.045Z,1711192730045,DOGE/USD:DOGE
304.48815541075453,0.16421,5.0,,2024-03-23T11:18:58.115Z,1711192738115,DOGE/USD:DOGE
2678.6801412394984,0.16426,44.0,,2024-03-23T11:19:01.883Z,1711192741883,DOGE/USD:DOGE
1217.58188238159,0.16426,20.0,,2024-03-23T11:19:01.883Z,1711192741883,DOGE/USD:DOGE
4079.396005845105,0.16424,67.0,,2024-03-23T11:19:01.896Z,1711192741896,DOGE/USD:DOGE
4383.828543594739,0.16424,72.0,,2024-03-23T11:19:01.896Z,1711192741896,DOGE/USD:DOGE
60.90133982947625,0.1642,1.0,,2024-03-23T11:19:04.418Z,1711192744418,DOGE/USD:DOGE
60.90133982947625,0.1642,1.0,,2024-03-23T11:19:04.418Z,1711192744418,DOGE/USD:DOGE
1035.8274433341458,0.16412,17.0,,2024-03-23T11:19:05.602Z,1711192745602,DOGE/USD:DOGE
609.3102607847916,0.16412,10.0,,2024-03-23T11:19:05.602Z,1711192745602,DOGE/USD:DOGE
1949.7928345113332,0.16412,32.0,,2024-03-23T11:19:05.602Z,1711192745602,DOGE/USD:DOGE
2680.9651474530833,0.16412,44.0,,2024-03-23T11:19:05.602Z,1711192745602,DOGE/USD:DOGE
853.0343650987082,0.16412,14.0,,2024-03-23T11:19:05.602Z,1711192745602,DOGE/USD:DOGE
426.5171825493541,0.16412,7.0,,2024-03-23T11:19:05.604Z,1711192745604,DOGE/USD:DOGE
2681.128511364329,0.16411,44.0,,2024-03-23T11:19:05.605Z,1711192745605,DOGE/USD:DOGE
1279.6295167875205,0.16411,21.0,,2024-03-23T11:19:05.605Z,1711192745605,DOGE/USD:DOGE
4205.009446035712,0.16409,69.0,,2024-03-23T11:19:07.883Z,1711192747883,DOGE/USD:DOGE
1218.8433176915107,0.16409,20.0,,2024-03-23T11:19:07.883Z,1711192747883,DOGE/USD:DOGE
12797.07495429616,0.1641,210.0,,2024-03-23T11:19:10.578Z,1711192750578,DOGE/USD:DOGE
11578.30591102986,0.1641,190.0,,2024-03-23T11:19:10.578Z,1711192750578,DOGE/USD:DOGE
3717.2455819622182,0.1641,61.0,,2024-03-23T11:19:10.578Z,1711192750578,DOGE/USD:DOGE
11395.490554539914,0.1641,187.0,,2024-03-23T11:19:10.579Z,1711192750579,DOGE/USD:DOGE
1523.275651961979,0.16412,25.0,,2024-03-23T11:19:14.656Z,1711192754656,DOGE/USD:DOGE
2680.8018034484858,0.16413,44.0,,2024-03-23T11:19:15.193Z,1711192755193,DOGE/USD:DOGE
26806.38479346899,0.16414,440.0,,2024-03-23T11:19:15.223Z,1711192755223,DOGE/USD:DOGE
60.92360180333861,0.16414,1.0,,2024-03-23T11:19:15.226Z,1711192755226,DOGE/USD:DOGE
2679.4957676146396,0.16421,44.0,,2024-03-23T11:19:15.870Z,1711192755870,DOGE/USD:DOGE
2130.8980213089803,0.16425,35.0,,2024-03-23T11:19:17.292Z,1711192757292,DOGE/USD:DOGE
1217.2854534388314,0.1643,20.0,,2024-03-23T11:19:21.667Z,1711192761667,DOGE/USD:DOGE
60.86427267194157,0.1643,1.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
4199.123661148978,0.16432,69.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
2677.7020447906525,0.16432,44.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
2677.376171352075,0.16434,44.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
3042.472921990994,0.16434,50.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
