date,open,high,low,close,volume
1712519460000,0.19782,0.19796,0.19775,0.19784,34394.44
1712519520000,0.19784,0.19784,0.19705,0.19712,128523.12
1712519580000,0.19712,0.19713,0.19662,0.19683,217960.99
1712519640000,0.19683,0.19706,0.19643,0.19659,195815.06
1712519700000,0.19659,0.19698,0.19659,0.19698,122879.65
1712519760000,0.19698,0.19708,0.19668,0.19708,139990.66
1712519820000,0.19708,0.19717,0.1969,0.19705,74827.65
1712519880000,0.19705,0.19705,0.19678,0.19679,58771.38
1712519940000,0.19679,0.19698,0.19677,0.19691,87539.76
1712520000000,0.19691,0.19691,0.19651,0.1966,152799.2
1712520060000,0.1966,0.19709,0.19658,0.19704,107270.82
1712520120000,0.19704,0.19724,0.19688,0.19724,69161.54
1712520180000,0.19724,0.19732,0.19687,0.19714,70044.49
1712520240000,0.19714,0.19722,0.19705,0.19718,141935.66
1712520300000,0.19718,0.19736,0.19718,0.19727,56213.47
1712520360000,0.19727,0.19736,0.19727,0.19735,284061.38
1712520420000,0.19735,0.1976,0.19735,0.19742,17953.12
1712520480000,0.19742,0.19759,0.19742,0.19752,109529.75
1712520540000,0.19752,0.19758,0.19738,0.19758,129054.92
1712520600000,0.19758,0.19769,0.19753,0.19769,92415.68
1712520660000,0.19769,0.19792,0.19769,0.19792,53495.37
1712520720000,0.19792,0.19804,0.19791,0.19803,9675.33
1712520780000,0.19803,0.19805,0.19787,0.19791,82385.95
1712520840000,0.19791,0.19794,0.19777,0.19793,90818.28
1712520900000,0.19793,0.19793,0.1976,0.1977,118687.69
1712520960000,0.1977,0.19799,0.19768,0.19798,174472.89
1712521020000,0.19798,0.19823,0.19798,0.19823,50745.43
1712521080000,0.19823,0.19854,0.19823,0.19832,105791.49
1712521140000,0.19832,0.19833,0.19808,0.19808,54579.38
1712521200000,0.19808,0.19808,0.19779,0.19791,93542.36
1712521260000,0.19791,0.19807,0.19784,0.198,82131.67
1712521320000,0.198,0.19814,0.1979,0.19813,121900.81
1712521380000,0.19813,0.19816,0.19794,0.19799,110572.44
1712521440000,0.19799,0.19799,0.19787,0.19788,109835.33
1712521500000,0.19788,0.19789,0.19768,0.19768,118667.74
1712521560000,0.19768,0.19777,0.19767,0.19768,18106.91
1712521620000,0.19768,0.19798,0.19767,0.1979,383085.07
1712521680000,0.1979,0.19812,0.1979,0.19811,71597.43
1712521740000,0.19811,0.19811,0.19791,0.19793,377092.43
1712521800000,0.19793,0.19822,0.19793,0.19822,160884.31
1712521860000,0.19822,0.19822,0.19808,0.19811,15939.95
1712521920000,0.19811,0.1983,0.19811,0.19826,28814.66
1712521980000,0.19826,0.19846,0.19826,0.19846,88.98
1712522040000,0.19846,0.19854,0.19846,0.19846,5640.41
1712522100000,0.19846,0.19864,0.19841,0.19864,77.57
1712522160000,0.19864,0.19864,0.19842,0.19859,138339.01
1712522220000,0.19859,0.19859,0.19835,0.19835,107799.35
1712522280000,0.19835,0.19844,0.19835,0.19844,2980.84
1712522340000,0.19844,0.19872,0.19843,0.19867,21954.88
1712522400000,0.19867,0.1988,0.19864,0.19864,179963.31
1712522460000,0.19864,0.19864,0.19836,0.19839,1519.63
1712522520000,0.19839,0.19858,0.19839,0.19854,2406.19
1712522580000,0.19854,0.1987,0.19848,0.19869,82302.91
1712522640000,0.19869,0.19945,0.19869,0.19919,66538.62
1712522700000,0.19919,0.19935,0.19893,0.19931,56077.1
1712522760000,0.19931,0.19983,0.19926,0.19983,102621.02
1712522820000,0.19983,0.20004,0.19967,0.19987,201317.37
1712522880000,0.19987,0.19987,0.19957,0.19966,37503.33
1712522940000,0.19966,0.19987,0.19956,0.19974,84092.34
1712523000000,0.19974,0.19975,0.19947,0.19951,95016.63
1712523060000,0.19951,0.19957,0.19925,0.19925,95635.61
1712523120000,0.19925,0.1993,0.1991,0.19917,298962.37
1712523180000,0.19917,0.19917,0.19908,0.19908,84.09
1712523240000,0.19908,0.19908,0.19868,0.19868,80757.81
1712523300000,0.19868,0.19887,0.19868,0.19887,113329.45
1712523360000,0.19887,0.19896,0.19883,0.19896,156693.06
1712523420000,0.19896,0.19896,0.19878,0.19879,74682.47
1712523480000,0.19879,0.19879,0.19858,0.19869,59036.39
1712523540000,0.19869,0.19874,0.19863,0.19863,28698.4
1712523600000,0.19863,0.19889,0.19863,0.19885,154828.78
1712523660000,0.19885,0.19912,0.19876,0.19904,394911.04
1712523720000,0.19904,0.19904,0.19899,0.19899,419004.32
1712523780000,0.19899,0.19899,0.19865,0.19873,340.39
1712523840000,0.19873,0.19873,0.1986,0.1986,83650.93
1712523900000,0.1986,0.1986,0.19834,0.19837,96432.83
1712523960000,0.19837,0.19865,0.19837,0.19865,83584.37
1712524020000,0.19865,0.19877,0.19865,0.1987,447.75
1712524080000,0.1987,0.19871,0.19855,0.19871,1330.82
1712524140000,0.19871,0.19915,0.19871,0.19904,123869.78
1712524200000,0.19904,0.19917,0.19892,0.19917,507386.48
1712524260000,0.19917,0.1993,0.19917,0.19919,33119.2
1712524320000,0.19919,0.19926,0.19898,0.19898,743.41
1712524380000,0.19898,0.19898,0.19887,0.19887,83.11
1712524440000,0.19887,0.19889,0.1988,0.19884,120219.29
1712524500000,0.19884,0.19923,0.19882,0.19913,114643.6
1712524560000,0.19913,0.1993,0.19913,0.19923,5803.25
1712524620000,0.19923,0.19947,0.19923,0.19943,100470.98
1712524680000,0.19943,0.19954,0.19942,0.19953,120313.97
1712524740000,0.19953,0.19959,0.19953,0.19956,10948.42
1712524800000,0.19956,0.19986,0.19956,0.1998,106412.13
1712524860000,0.1998,0.1998,0.19963,0.19965,159623.35
1712524920000,0.19965,0.19965,0.19954,0.19954,126423.43
1712524980000,0.19954,0.19954,0.19945,0.19951,105752.37
1712525040000,0.19951,0.19957,0.19941,0.19957,9123.36
1712525100000,0.19957,0.19957,0.19934,0.19934,2492.85
1712525160000,0.19934,0.19967,0.19934,0.19964,491.55
1712525220000,0.19964,0.19964,0.1995,0.1995,89702.17
1712525280000,0.1995,0.1995,0.19914,0.19916,70717.71
1712525340000,0.19916,0.19916,0.19905,0.19914,97.09
1712525400000,0.19914,0.19922,0.19909,0.1992,50315.7
1712525460000,0.1992,0.19933,0.19919,0.19933,5851.71
1712525520000,0.19933,0.19944,0.19909,0.1991,44650.21
1712525580000,0.1991,0.19914,0.19902,0.19913,5424.57
1712525640000,0.19913,0.19913,0.199,0.199,122007.18
1712525700000,0.199,0.199,0.1989,0.19898,128197.5
1712525760000,0.19898,0.19898,0.19871,0.19873,1549.38
1712525820000,0.19873,0.19883,0.19866,0.1988,27883.4
1712525880000,0.1988,0.1988,0.19836,0.19838,61733.48
1712525940000,0.19838,0.19849,0.19827,0.19839,126686.16
1712526000000,0.19839,0.19842,0.198,0.19818,100403.37
1712526060000,0.19818,0.19818,0.19792,0.19809,513800.47
1712526120000,0.19809,0.19824,0.19809,0.19815,178548.74
1712526180000,0.19815,0.19816,0.19814,0.19815,192679.27
1712526240000,0.19815,0.19819,0.19815,0.19819,93.25
1712526300000,0.19819,0.19833,0.19819,0.19833,110334.69
1712526360000,0.19833,0.19835,0.19831,0.19832,6327.52
1712526420000,0.19832,0.19832,0.1983,0.19831,249770.84
1712526480000,0.19831,0.1984,0.19831,0.19839,72595.45
1712526540000,0.19839,0.19841,0.19839,0.19841,20990.67
1712526600000,0.19841,0.19841,0.19824,0.19824,91988.46
1712526660000,0.19824,0.19824,0.19803,0.19803,115223.85
1712526720000,0.19803,0.19803,0.19793,0.19794,93118.57
1712526780000,0.19794,0.19794,0.19784,0.19785,279003.86
1712526840000,0.19785,0.19786,0.19774,0.19782,13700.13
1712526900000,0.19782,0.19784,0.19775,0.19775,103449.35
1712526960000,0.19775,0.19775,0.19749,0.19766,86483.69
1712527020000,0.19766,0.19766,0.19749,0.19749,94798.38
1712527080000,0.19749,0.19754,0.19746,0.19747,46786.24
1712527140000,0.19747,0.19747,0.19724,0.19724,193216.39
1712527200000,0.19724,0.19767,0.19724,0.19767,113933.17
1712527260000,0.19767,0.19767,0.19705,0.19705,116174.38
1712527320000,0.19705,0.19709,0.19685,0.19709,142221.36
1712527380000,0.19709,0.19709,0.1962,0.19628,205307.73
1712527440000,0.19628,0.19641,0.19625,0.19631,11854.54
1712527500000,0.19631,0.19637,0.19579,0.19598,92431.09
1712527560000,0.19598,0.1964,0.19598,0.1964,4385.49
1712527620000,0.1964,0.19681,0.1964,0.19671,406088.02
1712527680000,0.19671,0.19699,0.19671,0.19672,382423.63
1712527740000,0.19672,0.19692,0.19672,0.19677,5632.74
1712527800000,0.19677,0.19706,0.19677,0.19706,69882.35
1712527860000,0.19706,0.19727,0.19706,0.19727,102824.82
1712527920000,0.19727,0.19729,0.19718,0.19722,90435.8
1712527980000,0.19722,0.19784,0.19722,0.19778,46483.84
1712528040000,0.19778,0.1979,0.19778,0.19785,101689.01
1712528100000,0.19785,0.19785,0.19769,0.19769,41904.9
1712528160000,0.19769,0.19772,0.19745,0.19772,118660.92
1712528220000,0.19772,0.19814,0.19772,0.19814,106979.21
1712528280000,0.19814,0.19837,0.1981,0.1983,110635.35
1712528340000,0.1983,0.19844,0.1983,0.19843,7156.81
