date,open,high,low,close,volume
1712591700000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,673196.0
1712591760000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,473028.0
1712591820000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712591880000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712591940000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,46693.0
1712592000000,2.869e-05,2.869e-05,2.866e-05,2.869e-05,18335365.0
1712592060000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,3940497.51142
1712592120000,2.873e-05,2.876e-05,2.873e-05,2.876e-05,3103266.41147
1712592180000,2.877e-05,2.877e-05,2.876e-05,2.876e-05,11085497.90902
1712592240000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,700698.14425
1712592300000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,4159292.1633
1712592360000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712592420000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,26059763.72481
1712592480000,2.879e-05,2.88e-05,2.879e-05,2.88e-05,6188288.0
1712592540000,2.878e-05,2.88e-05,2.878e-05,2.88e-05,11159535.48131
1712592600000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712592660000,2.88e-05,2.881e-05,2.88e-05,2.881e-05,16566563.14647
1712592720000,2.879e-05,2.879e-05,2.879e-05,2.879e-05,88138.0
1712592780000,2.88e-05,2.88e-05,2.878e-05,2.878e-05,35644327.32752
1712592840000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,1518094.0
1712592900000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712592960000,2.881e-05,2.883e-05,2.881e-05,2.883e-05,138248118.33888
1712593020000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712593080000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,48415346.1325
1712593140000,2.879e-05,2.879e-05,2.879e-05,2.879e-05,42599653.0
1712593200000,2.878e-05,2.878e-05,2.877e-05,2.877e-05,100000000.0
1712593260000,2.871e-05,2.872e-05,2.871e-05,2.872e-05,69269964.65739
1712593320000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,6500000.0
1712593380000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,100000.0
1712593440000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,281422.0
1712593500000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,638734.0
1712593560000,2.867e-05,2.867e-05,2.866e-05,2.866e-05,38279194.53038
1712593620000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,1819462.0
1712593680000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,0.0
1712593740000,2.867e-05,2.868e-05,2.867e-05,2.868e-05,5179021.14808
1712593800000,2.87e-05,2.87e-05,2.869e-05,2.869e-05,3798281.0
1712593860000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,16890879.0
1712593920000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,811711.0
1712593980000,2.869e-05,2.87e-05,2.869e-05,2.87e-05,51486364.75988
1712594040000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,2479794.0
1712594100000,2.876e-05,2.876e-05,2.874e-05,2.874e-05,15373004.0
1712594160000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712594220000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,370572.0
1712594280000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712594340000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712594400000,2.876e-05,2.876e-05,2.875e-05,2.875e-05,1307023.0
1712594460000,2.874e-05,2.875e-05,2.874e-05,2.875e-05,5781763.0
1712594520000,2.874e-05,2.874e-05,2.871e-05,2.871e-05,1509990.78009
1712594580000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712594640000,2.871e-05,2.871e-05,2.87e-05,2.87e-05,20261247.0
1712594700000,2.87e-05,2.873e-05,2.87e-05,2.873e-05,792490.0
1712594760000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,3371867.0
1712594820000,2.87e-05,2.87e-05,2.87e-05,2.87e-05,136669.0
1712594880000,2.869e-05,2.869e-05,2.867e-05,2.867e-05,963712.0
1712594940000,2.866e-05,2.866e-05,2.862e-05,2.862e-05,142229361.12003
1712595000000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,11395464.0
1712595060000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712595120000,2.863e-05,2.865e-05,2.863e-05,2.865e-05,1540903.0
1712595180000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,294235446.26264
1712595240000,2.864e-05,2.864e-05,2.863e-05,2.864e-05,785702952.38304
1712595300000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712595360000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712595420000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,403245.0
1712595480000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712595540000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,7929693.0
1712595600000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712595660000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,89444668.07941
1712595720000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,1500000.0
1712595780000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712595840000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712595900000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,11395464.0
1712595960000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,855905.0
1712596020000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712596080000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,34940600.97833
1712596140000,2.858e-05,2.858e-05,2.857e-05,2.857e-05,5705989.38122
1712596200000,2.858e-05,2.863e-05,2.858e-05,2.863e-05,23862790.19638
1712596260000,2.862e-05,2.862e-05,2.858e-05,2.859e-05,40013306.0
1712596320000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712596380000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,337069.0
1712596440000,2.858e-05,2.858e-05,2.858e-05,2.858e-05,10000000.0
1712596500000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,19437450.1222
1712596560000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712596620000,2.859e-05,2.859e-05,2.857e-05,2.857e-05,29773073.30443
1712596680000,2.856e-05,2.856e-05,2.856e-05,2.856e-05,700698.14425
1712596740000,2.855e-05,2.855e-05,2.855e-05,2.855e-05,1389391.0
1712596800000,2.855e-05,2.855e-05,2.855e-05,2.855e-05,0.0
1712596860000,2.857e-05,2.858e-05,2.854e-05,2.854e-05,1670507.0
1712596920000,2.854e-05,2.854e-05,2.854e-05,2.854e-05,14700.37861
1712596980000,2.852e-05,2.854e-05,2.851e-05,2.851e-05,194323129.8224
1712597040000,2.852e-05,2.854e-05,2.852e-05,2.854e-05,679453.0
1712597100000,2.852e-05,2.852e-05,2.852e-05,2.852e-05,10000000.0
1712597160000,2.851e-05,2.853e-05,2.851e-05,2.853e-05,4732387.0
1712597220000,2.852e-05,2.853e-05,2.852e-05,2.853e-05,9885270.92359
1712597280000,2.851e-05,2.851e-05,2.851e-05,2.851e-05,3675922.44784
1712597340000,2.85e-05,2.85e-05,2.85e-05,2.85e-05,7929693.0
1712597400000,2.851e-05,2.851e-05,2.851e-05,2.851e-05,18997842.0
1712597460000,2.853e-05,2.854e-05,2.853e-05,2.854e-05,378901974.3144
1712597520000,2.856e-05,2.856e-05,2.856e-05,2.856e-05,1282914.0
1712597580000,2.856e-05,2.856e-05,2.856e-05,2.856e-05,0.0
1712597640000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,2650044.0
1712597700000,2.857e-05,2.857e-05,2.857e-05,2.857e-05,40619.0
1712597760000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,1325979.0
1712597820000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597880000,2.858e-05,2.859e-05,2.858e-05,2.859e-05,300000000.0
1712597940000,2.858e-05,2.859e-05,2.858e-05,2.859e-05,17231543.49553
1712598000000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,34448.0
1712598060000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,0.0
1712598120000,2.862e-05,2.862e-05,2.861e-05,2.861e-05,4875930.0
1712598180000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,4370025.0
1712598240000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712598300000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,969939.0
1712598360000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712598420000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,309506.0
1712598480000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,8732099.0
1712598540000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,850893.85474
1712598600000,2.864e-05,2.864e-05,2.861e-05,2.862e-05,234220709.31843
1712598660000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712598720000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,6983240.22346
1712598780000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,2524450.0
1712598840000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,3731246.0
1712598900000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,55011262.0
1712598960000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,5043996.16858
1712599020000,2.869e-05,2.87e-05,2.869e-05,2.87e-05,100135465.05358
1712599080000,2.871e-05,2.872e-05,2.871e-05,2.872e-05,1531635.44568
1712599140000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,1126966.0
1712599200000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712599260000,2.873e-05,2.875e-05,2.873e-05,2.875e-05,6960865.67757
1712599320000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,315545.0
1712599380000,2.876e-05,2.881e-05,2.876e-05,2.881e-05,1958527.92869
1712599440000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712599500000,2.879e-05,2.879e-05,2.879e-05,2.879e-05,1743983.25776
1712599560000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,342448.0
1712599620000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,33653.0
1712599680000,2.88e-05,2.881e-05,2.88e-05,2.881e-05,1497811.80319
1712599740000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712599800000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,718238.0
1712599860000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712599920000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712599980000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,840440.0
1712600040000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712600100000,2.879e-05,2.882e-05,2.879e-05,2.882e-05,1802910.0
1712600160000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,1608716.0
1712600220000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712600280000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712600340000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,1181582.0
1712600400000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,3110222.0
1712600460000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,4159445.40727
1712600520000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,10000000.0
1712600580000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,341853.0
1712600640000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,2081179.0
1712600700000,2.881e-05,2.882e-05,2.881e-05,2.882e-05,38337047.52602
1712600760000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,0.0
1712600820000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,0.0
1712600880000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,313476.0
1712600940000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,0.0
1712601000000,2.881e-05,2.881e-05,2.878e-05,2.878e-05,190103626.94298
1712601060000,2.88e-05,2.881e-05,2.88e-05,2.881e-05,6202621.88888
1712601120000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712601180000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,1546387.0
1712601240000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601300000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601360000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,12714349.0
1712601420000,2.88e-05,2.881e-05,2.88e-05,2.881e-05,76944009.31475
1712601480000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712601540000,2.883e-05,2.884e-05,2.883e-05,2.884e-05,1120134.0
1712601600000,2.884e-05,2.887e-05,2.884e-05,2.887e-05,2788370.0
1712601660000,2.887e-05,2.887e-05,2.887e-05,2.887e-05,0.0
1712601720000,2.889e-05,2.889e-05,2.889e-05,2.889e-05,155902.0
1712601780000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,3689489.0
1712601840000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,3427012.0
1712601900000,2.889e-05,2.889e-05,2.889e-05,2.889e-05,15498715.0
1712601960000,2.888e-05,2.888e-05,2.884e-05,2.884e-05,2235174703.06261
1712602020000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,693481.27601
1712602080000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,3362082.0
1712602140000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,0.0
1712602200000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,20049335.0
1712602260000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712602320000,2.875e-05,2.875e-05,2.872e-05,2.872e-05,19563543.34781
1712602380000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712602440000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712602500000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712602560000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,140925182.46564
1712602620000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,0.0
1712602680000,2.873e-05,2.875e-05,2.873e-05,2.874e-05,16464390.08914
1712602740000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,2200178.68151
1712602800000,2.874e-05,2.875e-05,2.874e-05,2.875e-05,15319685.0
1712602860000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,305067.0
1712602920000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,71926.0
1712602980000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712603040000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712603100000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,612196.0
1712603160000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,41676.0
1712603220000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712603280000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712603340000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,3781163.0
1712603400000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,910232.0
1712603460000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712603520000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712603580000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712603640000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,171462.0
1712603700000,2.872e-05,2.873e-05,2.872e-05,2.873e-05,13607812.17577
1712603760000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,8516749.0
1712603820000,2.869e-05,2.869e-05,2.868e-05,2.868e-05,6918006.59455
1712603880000,2.869e-05,2.87e-05,2.869e-05,2.87e-05,19740820.78746
1712603940000,2.869e-05,2.871e-05,2.869e-05,2.871e-05,188819196.00097
1712604000000,2.871e-05,2.872e-05,2.87e-05,2.87e-05,592716871.32388
1712604060000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,645746.33722
1712604120000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,44873724.9957
1712604180000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,146705.0
1712604240000,2.867e-05,2.867e-05,2.866e-05,2.866e-05,9545444.58188
1712604300000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,8706501.04603
1712604360000,2.866e-05,2.867e-05,2.865e-05,2.866e-05,855026633.41818
1712604420000,2.866e-05,2.868e-05,2.866e-05,2.868e-05,184285760.2943
1712604480000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712604540000,2.872e-05,2.872e-05,2.87e-05,2.87e-05,18740917.44599
1712604600000,2.87e-05,2.87e-05,2.87e-05,2.87e-05,0.0
1712604660000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,16776054.0
1712604720000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,0.0
1712604780000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,1749088.0
1712604840000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,1281850.0
1712604900000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,4060000.0
1712604960000,2.869e-05,2.87e-05,2.869e-05,2.87e-05,4110040.68151
1712605020000,2.87e-05,2.87e-05,2.87e-05,2.87e-05,34843205.57491
1712605080000,2.87e-05,2.87e-05,2.87e-05,2.87e-05,0.0
1712605140000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,716156.94149
1712605200000,2.866e-05,2.866e-05,2.865e-05,2.865e-05,579275074.16997
1712605260000,2.866e-05,2.866e-05,2.865e-05,2.865e-05,4370568.0
1712605320000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712605380000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712605440000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,927369.0
1712605500000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,2729253.0
1712605560000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,1807394.0
1712605620000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712605680000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,4470961.75468
1712605740000,2.87e-05,2.87e-05,2.87e-05,2.87e-05,156744.0
1712605800000,2.87e-05,2.87e-05,2.87e-05,2.87e-05,0.0
1712605860000,2.87e-05,2.87e-05,2.87e-05,2.87e-05,0.0
1712605920000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,4794712.0
1712605980000,2.868e-05,2.868e-05,2.868e-05,2.868e-05,0.0
1712606040000,2.869e-05,2.87e-05,2.869e-05,2.87e-05,308443465.51724
1712606100000,2.87e-05,2.87e-05,2.87e-05,2.87e-05,0.0
1712606160000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,300000.0
1712606220000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,7193539.0
1712606280000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,85687.0
1712606340000,2.864e-05,2.866e-05,2.864e-05,2.866e-05,3048618.45488
1712606400000,2.867e-05,2.869e-05,2.867e-05,2.869e-05,190500000.0
1712606460000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,0.0
1712606520000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,7067425.0
1712606580000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,7000000.0
1712606640000,2.864e-05,2.865e-05,2.864e-05,2.865e-05,52765421.11731
1712606700000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712606760000,2.867e-05,2.867e-05,2.867e-05,2.867e-05,8127705.0
1712606820000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,50000.0
1712606880000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606940000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,13015691.0
1712607000000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,4572060.0
1712607060000,2.862e-05,2.863e-05,2.862e-05,2.863e-05,131574179.0
1712607120000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,1353879.0
1712607180000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,799514.0
1712607240000,2.862e-05,2.862e-05,2.861e-05,2.861e-05,4904994.82587
1712607300000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,14213004.0
1712607360000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,1219532.2698
1712607420000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,0.0
1712607480000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,688725.0
1712607540000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,2060955.0
1712607600000,2.862e-05,2.862e-05,2.859e-05,2.859e-05,10747030.04892
1712607660000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,815668.05358
1712607720000,2.859e-05,2.86e-05,2.859e-05,2.86e-05,14367213.0
1712607780000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,0.0
1712607840000,2.86e-05,2.86e-05,2.858e-05,2.858e-05,1519767.0
1712607900000,2.862e-05,2.863e-05,2.862e-05,2.863e-05,7266053.35732
1712607960000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712608020000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,873210.0
1712608080000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,317038.0
1712608140000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712608200000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,1746089.0
1712608260000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712608320000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712608380000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712608440000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,1698126.0
1712608500000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,3707218.0
1712608560000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,3475906.0
1712608620000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,0.0
1712608680000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,0.0
1712608740000,2.86e-05,2.86e-05,2.86e-05,2.86e-05,0.0
1712608800000,2.869e-05,2.869e-05,2.868e-05,2.868e-05,3324434.0
1712608860000,2.87e-05,2.87e-05,2.87e-05,2.87e-05,3375821.0
1712608920000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,18679304.0
1712608980000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712609040000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,4348022.6202
1712609100000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,2714321.97497
1712609160000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,362895.0
1712609220000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,626602.90902
1712609280000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,1432874.0
1712609340000,2.874e-05,2.874e-05,2.873e-05,2.873e-05,19846262.0
1712609400000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,5000000.0
1712609460000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,111542.0
1712609520000,2.874e-05,2.875e-05,2.874e-05,2.875e-05,19107489.0
1712609580000,2.876e-05,2.877e-05,2.876e-05,2.877e-05,18111542.0
1712609640000,2.876e-05,2.877e-05,2.874e-05,2.874e-05,4789826.0
1712609700000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712609760000,2.875e-05,2.875e-05,2.873e-05,2.875e-05,18470647.43478
1712609820000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,1863850.0
1712609880000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,1867478.0
1712609940000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712610000000,2.876e-05,2.876e-05,2.874e-05,2.875e-05,5425327.0
1712610060000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,1979806.0
1712610120000,2.875e-05,2.875e-05,2.874e-05,2.874e-05,24823541.0
1712610180000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,5004911.0
1712610240000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,3234025.0
1712610300000,2.874e-05,2.874e-05,2.872e-05,2.872e-05,9739130.43478
1712610360000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712610420000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712610480000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712610540000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,484261.0
1712610600000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712610660000,2.871e-05,2.872e-05,2.871e-05,2.872e-05,10814826.79414
1712610720000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,2985707.0
1712610780000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712610840000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,186536.0
1712610900000,2.875e-05,2.875e-05,2.874e-05,2.874e-05,861139.0
1712610960000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,6097544.29727
1712611020000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,500000.0
1712611080000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,17319822.0
1712611140000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,0.0
1712611200000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,0.0
1712611260000,2.87e-05,2.87e-05,2.87e-05,2.87e-05,19142419.60184
1712611320000,2.874e-05,2.875e-05,2.873e-05,2.875e-05,11221840.0
1712611380000,2.876e-05,2.879e-05,2.876e-05,2.879e-05,45715636.1508
1712611440000,2.881e-05,2.882e-05,2.881e-05,2.882e-05,3682604.0874
1712611500000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,0.0
1712611560000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,1672476.0
1712611620000,2.881e-05,2.882e-05,2.88e-05,2.88e-05,2188772.2486
1712611680000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712611740000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,37167121.8327
1712611800000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,5000000.0
1712611860000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712611920000,2.881e-05,2.881e-05,2.88e-05,2.88e-05,2374845.1111
1712611980000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,71674270.56706
1712612040000,2.879e-05,2.879e-05,2.879e-05,2.879e-05,35256140.67385
1712612100000,2.879e-05,2.879e-05,2.879e-05,2.879e-05,0.0
1712612160000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,1700000.0
1712612220000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712612280000,2.878e-05,2.878e-05,2.877e-05,2.877e-05,106619597.24091
1712612340000,2.878e-05,2.879e-05,2.878e-05,2.879e-05,3866890.0
1712612400000,2.879e-05,2.879e-05,2.879e-05,2.879e-05,0.0
1712612460000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,5049651.0
1712612520000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,745443.0
1712612580000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,0.0
1712612640000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,2439362.0
1712612700000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712612760000,2.875e-05,2.876e-05,2.875e-05,2.876e-05,185019928.14914
1712612820000,2.874e-05,2.875e-05,2.874e-05,2.875e-05,16795051.63398
