date,open,high,low,close,volume
1712595960000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712596020000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712596080000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712596140000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,0.0
1712596200000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,2905586.0
1712596260000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712596320000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712596380000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712596440000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712596500000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712596560000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712596620000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712596680000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712596740000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712596800000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712596860000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712596920000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,2583617.0
1712596980000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597040000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597100000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597160000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597220000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597280000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597340000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597400000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597460000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597520000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597580000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597640000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597700000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597760000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597820000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597880000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712597940000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598000000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598060000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598120000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598180000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598240000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598300000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598360000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598420000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598480000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598540000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598600000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598660000,2.853e-05,2.853e-05,2.853e-05,2.853e-05,0.0
1712598720000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,1065000.0
1712598780000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712598840000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712598900000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712598960000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712599020000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712599080000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712599140000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,0.0
1712599200000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,2644350.0
1712599260000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,1000000.0
1712599320000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,0.0
1712599380000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,0.0
1712599440000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,0.0
1712599500000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,0.0
1712599560000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,0.0
1712599620000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,0.0
1712599680000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,30000000.0
1712599740000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,3749563.0
1712599800000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712599860000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712599920000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712599980000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600040000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600100000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600160000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600220000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600280000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600340000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600400000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600460000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600520000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600580000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600640000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600700000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600760000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600820000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600880000,2.878e-05,2.878e-05,2.878e-05,2.878e-05,0.0
1712600940000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,57363594.0
1712601000000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601060000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601120000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601180000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601240000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601300000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601360000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601420000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601480000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601540000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601600000,2.883e-05,2.883e-05,2.883e-05,2.883e-05,0.0
1712601660000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,4559787.0
1712601720000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712601780000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712601840000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712601900000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712601960000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602020000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602080000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602140000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602200000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602260000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602320000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602380000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602440000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602500000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602560000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602620000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602680000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602740000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602800000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602860000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602920000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,0.0
1712602980000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,213942.0
1712603040000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712603100000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712603160000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712603220000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,862450.0
1712603280000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712603340000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712603400000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712603460000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712603520000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712603580000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712603640000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712603700000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712603760000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712603820000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712603880000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712603940000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712604000000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712604060000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712604120000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712604180000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712604240000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712604300000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,0.0
1712604360000,2.866e-05,2.866e-05,2.864e-05,2.864e-05,172335104.0
1712604420000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712604480000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712604540000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712604600000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712604660000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712604720000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712604780000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712604840000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712604900000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712604960000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,0.0
1712605020000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,121680429.0
1712605080000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605140000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605200000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605260000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605320000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605380000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605440000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605500000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605560000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605620000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605680000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605740000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605800000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605860000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605920000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712605980000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606040000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606100000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606160000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606220000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606280000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606340000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606400000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606460000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606520000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606580000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606640000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606700000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606760000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606820000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606880000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712606940000,2.866e-05,2.866e-05,2.866e-05,2.866e-05,0.0
1712607000000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,697297.0
1712607060000,2.859e-05,2.859e-05,2.859e-05,2.859e-05,0.0
1712607120000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,55737824.0
1712607180000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607240000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607300000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607360000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607420000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607480000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607540000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607600000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607660000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607720000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607780000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607840000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607900000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712607960000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608020000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608080000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608140000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608200000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608260000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608320000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608380000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608440000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608500000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608560000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608620000,2.865e-05,2.865e-05,2.865e-05,2.865e-05,0.0
1712608680000,2.863e-05,2.863e-05,2.862e-05,2.862e-05,70559907.0
1712608740000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712608800000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712608860000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712608920000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712608980000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712609040000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,0.0
1712609100000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,3662701.0
1712609160000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712609220000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712609280000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712609340000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712609400000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712609460000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712609520000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712609580000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712609640000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712609700000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712609760000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712609820000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,2942375.0
1712609880000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712609940000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712610000000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712610060000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712610120000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712610180000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712610240000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712610300000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712610360000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712610420000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,8698677.0
1712610480000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712610540000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,8704735.0
1712610600000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712610660000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712610720000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,8704735.0
1712610780000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712610840000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712610900000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712610960000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712611020000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712611080000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712611140000,2.871e-05,2.872e-05,2.871e-05,2.872e-05,71708541.0
1712611200000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712611260000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712611320000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712611380000,2.872e-05,2.872e-05,2.872e-05,2.872e-05,0.0
1712611440000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,43403386.0
1712611500000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712611560000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712611620000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712611680000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712611740000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712611800000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712611860000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712611920000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712611980000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712612040000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712612100000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712612160000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712612220000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712612280000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712612340000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712612400000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712612460000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,0.0
1712612520000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,1508272.0
1712612580000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,0.0
1712612640000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,6256756.0
1712612700000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712612760000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712612820000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712612880000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712612940000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613000000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613060000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613120000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613180000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613240000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613300000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613360000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613420000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613480000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613540000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,2641246.0
1712613600000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613660000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613720000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613780000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613840000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613900000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613960000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614020000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614080000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614140000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614200000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614260000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614320000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614380000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614440000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614500000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614560000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614620000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614680000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712614740000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,3653780.0
1712614800000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712614860000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712614920000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712614980000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712615040000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712615100000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,0.0
1712615160000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,2446403.0
1712615220000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,0.0
1712615280000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,0.0
1712615340000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,0.0
1712615400000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,0.0
1712615460000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,0.0
1712615520000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,0.0
1712615580000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,0.0
1712615640000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,0.0
1712615700000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,0.0
1712615760000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,30000000.0
1712615820000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,0.0
1712615880000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,0.0
1712615940000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,0.0
1712616000000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,3263086.0
1712616060000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712616120000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712616180000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712616240000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712616300000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712616360000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712616420000,2.89e-05,2.89e-05,2.89e-05,2.89e-05,0.0
1712616480000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,2475121.0
1712616540000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,5116367.0
1712616600000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,0.0
1712616660000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,0.0
1712616720000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,0.0
1712616780000,2.889e-05,2.889e-05,2.889e-05,2.889e-05,2800201.0
1712616840000,2.889e-05,2.889e-05,2.889e-05,2.889e-05,0.0
1712616900000,2.889e-05,2.889e-05,2.889e-05,2.889e-05,0.0
1712616960000,2.889e-05,2.889e-05,2.889e-05,2.889e-05,0.0
1712617020000,2.889e-05,2.889e-05,2.889e-05,2.889e-05,0.0
1712617080000,2.895e-05,2.895e-05,2.895e-05,2.895e-05,16787771.0
1712617140000,2.895e-05,2.895e-05,2.895e-05,2.895e-05,0.0
1712617200000,2.895e-05,2.895e-05,2.895e-05,2.895e-05,0.0
