date,open,high,low,close,volume
1712612100000,2.8784e-05,2.8788e-05,2.8782e-05,2.8788e-05,269867671.0
1712612160000,2.8788e-05,2.8788e-05,2.8777e-05,2.8779e-05,401971111.0
1712612220000,2.8779e-05,2.8787e-05,2.8777e-05,2.8783e-05,334063614.0
1712612280000,2.8783e-05,2.8784e-05,2.8782e-05,2.8783e-05,143818049.0
1712612340000,2.8783e-05,2.8783e-05,2.8783e-05,2.8783e-05,48482512.0
1712612400000,2.8782e-05,2.8782e-05,2.8764e-05,2.8765e-05,189526543.0
1712612460000,2.8766e-05,2.8766e-05,2.8764e-05,2.8764e-05,294413943.0
1712612520000,2.8764e-05,2.8764e-05,2.8764e-05,2.8764e-05,0.0
1712612580000,2.8765e-05,2.8765e-05,2.8765e-05,2.8765e-05,2713560.0
1712612640000,2.8767e-05,2.8767e-05,2.8767e-05,2.8767e-05,3694595.0
1712612700000,2.8767e-05,2.877e-05,2.8756e-05,2.8758e-05,217740994.0
1712612760000,2.8758e-05,2.8759e-05,2.8751e-05,2.8751e-05,9755954.0
1712612820000,2.8744e-05,2.8747e-05,2.8738e-05,2.8738e-05,41587321.0
1712612880000,2.8738e-05,2.8738e-05,2.8738e-05,2.8738e-05,13160752.0
1712612940000,2.8728e-05,2.8728e-05,2.8728e-05,2.8728e-05,13413854.0
1712613000000,2.873e-05,2.873e-05,2.8725e-05,2.8728e-05,36261181.0
1712613060000,2.8723e-05,2.873e-05,2.8722e-05,2.8723e-05,94483953.0
1712613120000,2.8723e-05,2.8725e-05,2.872e-05,2.8722e-05,70326900.0
1712613180000,2.8723e-05,2.8725e-05,2.8722e-05,2.8722e-05,45519528.99477806
1712613240000,2.8722e-05,2.8722e-05,2.8722e-05,2.8722e-05,41391906.0
1712613300000,2.8722e-05,2.8723e-05,2.8714e-05,2.8714e-05,75249553.76633188
1712613360000,2.8715e-05,2.8715e-05,2.8709e-05,2.8711e-05,67056891.93072824
1712613420000,2.8712e-05,2.8712e-05,2.8712e-05,2.8712e-05,104486.0
1712613480000,2.8719e-05,2.8734e-05,2.8719e-05,2.8734e-05,17935206.65289428
1712613540000,2.8734e-05,2.8748e-05,2.8734e-05,2.8745e-05,21343778.32056083
1712613600000,2.8741e-05,2.8741e-05,2.8712e-05,2.8712e-05,125171181.27969927
1712613660000,2.8711e-05,2.875e-05,2.8705e-05,2.875e-05,68640114.34858236
1712613720000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613780000,2.8724e-05,2.8724e-05,2.8724e-05,2.8724e-05,313043.0
1712613840000,2.8724e-05,2.8724e-05,2.8724e-05,2.8724e-05,0.0
1712613900000,2.8731e-05,2.8751e-05,2.8731e-05,2.8735e-05,144175850.0
1712613960000,2.8738e-05,2.8738e-05,2.8738e-05,2.8738e-05,2245654.0
1712614020000,2.8738e-05,2.8738e-05,2.8738e-05,2.8738e-05,0.0
1712614080000,2.8743e-05,2.8767e-05,2.8743e-05,2.8762e-05,7295907.0
1712614140000,2.8762e-05,2.8762e-05,2.8762e-05,2.8762e-05,0.0
1712614200000,2.8761e-05,2.8761e-05,2.8752e-05,2.8755e-05,33485796.0
1712614260000,2.8755e-05,2.8762e-05,2.8755e-05,2.8762e-05,25345788.0
1712614320000,2.878e-05,2.8784e-05,2.878e-05,2.8784e-05,24769485.0
1712614380000,2.8791e-05,2.8819e-05,2.8791e-05,2.8819e-05,105884635.8754641
1712614440000,2.8806e-05,2.8806e-05,2.8785e-05,2.8791e-05,9667777.0
1712614500000,2.8795e-05,2.8803e-05,2.8793e-05,2.8802e-05,115421291.0
1712614560000,2.8804e-05,2.8821e-05,2.88e-05,2.8809e-05,256201859.0
1712614620000,2.8809e-05,2.881e-05,2.8802e-05,2.8809e-05,132702877.51605624
1712614680000,2.8809e-05,2.8809e-05,2.8801e-05,2.8804e-05,36241430.0
1712614740000,2.8809e-05,2.881e-05,2.8806e-05,2.8806e-05,43973118.0
1712614800000,2.8807e-05,2.8825e-05,2.8806e-05,2.8821e-05,269654893.0
1712614860000,2.8822e-05,2.884e-05,2.8821e-05,2.8837e-05,182730437.0
1712614920000,2.8838e-05,2.8845e-05,2.8836e-05,2.8845e-05,22345774.33472005
1712614980000,2.8845e-05,2.8846e-05,2.8844e-05,2.8844e-05,20506089.0
1712615040000,2.8845e-05,2.8847e-05,2.8844e-05,2.8847e-05,13550479.0
1712615100000,2.8844e-05,2.8858e-05,2.8844e-05,2.8858e-05,7804890.0
1712615160000,2.886e-05,2.8881e-05,2.886e-05,2.8879e-05,105527752.0
1712615220000,2.8874e-05,2.8874e-05,2.8866e-05,2.8866e-05,41437766.0
1712615280000,2.8858e-05,2.8876e-05,2.8855e-05,2.8857e-05,109731932.0
1712615340000,2.8858e-05,2.887e-05,2.8858e-05,2.8867e-05,32014179.0
1712615400000,2.8867e-05,2.8867e-05,2.8834e-05,2.8835e-05,247045397.0
1712615460000,2.8834e-05,2.8881e-05,2.8831e-05,2.8877e-05,156205265.0
1712615520000,2.886e-05,2.8873e-05,2.8859e-05,2.8862e-05,119296113.0
1712615580000,2.8862e-05,2.8865e-05,2.8853e-05,2.8854e-05,47161266.0
1712615640000,2.8854e-05,2.8854e-05,2.8843e-05,2.8851e-05,114823117.0
1712615700000,2.885e-05,2.885e-05,2.8819e-05,2.8819e-05,78826194.0
1712615760000,2.8816e-05,2.8821e-05,2.8804e-05,2.8821e-05,112773207.0
1712615820000,2.8822e-05,2.8869e-05,2.8822e-05,2.8861e-05,203370128.0
1712615880000,2.8861e-05,2.8884e-05,2.8856e-05,2.8884e-05,231671951.0
1712615940000,2.8887e-05,2.8895e-05,2.8882e-05,2.8885e-05,157583503.0
1712616000000,2.8881e-05,2.89e-05,2.8872e-05,2.8872e-05,181876531.0
1712616060000,2.8871e-05,2.8871e-05,2.8842e-05,2.8848e-05,206878391.88278896
1712616120000,2.8848e-05,2.8849e-05,2.883e-05,2.8831e-05,101951336.0
1712616180000,2.8831e-05,2.8843e-05,2.8828e-05,2.8843e-05,107962617.34055685
1712616240000,2.8843e-05,2.8843e-05,2.8828e-05,2.8839e-05,198452588.0
1712616300000,2.8841e-05,2.8842e-05,2.8827e-05,2.8827e-05,100992271.0
1712616360000,2.8827e-05,2.8849e-05,2.8822e-05,2.8844e-05,284936366.78932947
1712616420000,2.8844e-05,2.885e-05,2.8833e-05,2.8841e-05,268684908.0
1712616480000,2.8842e-05,2.8843e-05,2.8836e-05,2.8838e-05,165810001.0
1712616540000,2.884e-05,2.8853e-05,2.884e-05,2.8842e-05,46266649.35330814
1712616600000,2.884e-05,2.8853e-05,2.8839e-05,2.8853e-05,40755669.0
1712616660000,2.8851e-05,2.8916e-05,2.8851e-05,2.8888e-05,915640102.861115
1712616720000,2.8884e-05,2.89e-05,2.8882e-05,2.89e-05,101094154.0
1712616780000,2.891e-05,2.891e-05,2.8903e-05,2.8907e-05,6052598.0
1712616840000,2.8906e-05,2.8906e-05,2.8881e-05,2.8881e-05,48669931.0
1712616900000,2.8885e-05,2.8891e-05,2.8884e-05,2.8889e-05,73760589.580509
1712616960000,2.8894e-05,2.8913e-05,2.889e-05,2.891e-05,123985980.62400553
1712617020000,2.8915e-05,2.895e-05,2.8909e-05,2.8941e-05,206108102.0
1712617080000,2.8943e-05,2.8971e-05,2.8939e-05,2.8971e-05,193794416.7942711
1712617140000,2.897e-05,2.897e-05,2.8945e-05,2.8945e-05,99788063.0
1712617200000,2.8945e-05,2.8954e-05,2.8929e-05,2.8948e-05,83692911.49956813
