date,open,high,low,close,volume
1712678160000,2.7653e-05,2.7653e-05,2.7653e-05,2.7653e-05,0.0
1712678220000,2.7653e-05,2.7653e-05,2.7653e-05,2.7653e-05,0.0
1712678280000,2.7653e-05,2.7653e-05,2.7653e-05,2.7653e-05,0.0
1712678340000,2.7653e-05,2.7685e-05,2.7625e-05,2.7685e-05,119346056.577686
1712678400000,2.7685e-05,2.7702e-05,2.7679e-05,2.7693e-05,12642.0
1712678460000,2.7693e-05,2.7693e-05,2.7681e-05,2.7681e-05,12642.0
1712678520000,2.7681e-05,2.7681e-05,2.7625e-05,2.7648e-05,46147486.515143
1712678580000,2.7648e-05,2.7658e-05,2.7625e-05,2.7625e-05,58479942.098215
1712678640000,2.7625e-05,2.7626e-05,2.7572e-05,2.7572e-05,5008074.502042
1712678700000,2.7572e-05,2.7581e-05,2.7572e-05,2.7581e-05,5677298.057174
1712678760000,2.7581e-05,2.7581e-05,2.7581e-05,2.7581e-05,0.0
1712678820000,2.7581e-05,2.7581e-05,2.757e-05,2.757e-05,325176.844232
1712678880000,2.757e-05,2.757e-05,2.757e-05,2.757e-05,0.0
1712678940000,2.757e-05,2.757e-05,2.757e-05,2.757e-05,0.0
1712679000000,2.757e-05,2.757e-05,2.7489e-05,2.7489e-05,8325332.320827
1712679060000,2.7489e-05,2.7577e-05,2.7489e-05,2.7577e-05,1812.0
1712679120000,2.7577e-05,2.7586e-05,2.7577e-05,2.7577e-05,12684.0
1712679180000,2.7577e-05,2.759e-05,2.7577e-05,2.759e-05,674924.65837
1712679240000,2.759e-05,2.7647e-05,2.759e-05,2.7647e-05,3631349.563512
1712679300000,2.7647e-05,2.7647e-05,2.7596e-05,2.7596e-05,232927.22229
1712679360000,2.7596e-05,2.7596e-05,2.7553e-05,2.7553e-05,14496.0
1712679420000,2.7553e-05,2.7557e-05,2.7523e-05,2.7557e-05,42848950.494051
1712679480000,2.7557e-05,2.7567e-05,2.755e-05,2.7558e-05,19932.0
1712679540000,2.7558e-05,2.7558e-05,2.7543e-05,2.7543e-05,19968.0
1712679600000,2.7543e-05,2.7543e-05,2.7503e-05,2.7503e-05,5454.0
1712679660000,2.7503e-05,2.754e-05,2.7494e-05,2.7524e-05,16697184.0
1712679720000,2.7524e-05,2.7575e-05,2.7524e-05,2.7567e-05,10878.0
1712679780000,2.7567e-05,2.7567e-05,2.7539e-05,2.7539e-05,3264860.278064
1712679840000,2.7539e-05,2.7584e-05,2.7539e-05,2.7584e-05,191239.566103
1712679900000,2.7584e-05,2.7615e-05,2.7547e-05,2.7599e-05,504708.182387
1712679960000,2.7599e-05,2.7644e-05,2.7599e-05,2.7633e-05,17759036.008647
1712680020000,2.7633e-05,2.7699e-05,2.7633e-05,2.7699e-05,1806.0
1712680080000,2.7699e-05,2.77e-05,2.7699e-05,2.77e-05,1806.0
1712680140000,2.77e-05,2.77e-05,2.77e-05,2.77e-05,0.0
1712680200000,2.77e-05,2.77e-05,2.7638e-05,2.7638e-05,7872430.356049
1712680260000,2.7638e-05,2.7638e-05,2.7638e-05,2.7638e-05,0.0
1712680320000,2.7638e-05,2.7638e-05,2.7638e-05,2.7638e-05,0.0
1712680380000,2.7638e-05,2.7638e-05,2.7638e-05,2.7638e-05,0.0
1712680440000,2.7638e-05,2.7638e-05,2.7522e-05,2.7539e-05,17796365.212992
1712680500000,2.7539e-05,2.7539e-05,2.7539e-05,2.7539e-05,0.0
1712680560000,2.7539e-05,2.7539e-05,2.7489e-05,2.7497e-05,92307403.0
1712680620000,2.7497e-05,2.7503e-05,2.7467e-05,2.7467e-05,8793805.043219
1712680680000,2.7467e-05,2.7487e-05,2.7467e-05,2.7479e-05,15823144.0
1712680740000,2.7479e-05,2.7479e-05,2.7456e-05,2.7467e-05,12726.0
1712680800000,2.7467e-05,2.7501e-05,2.7467e-05,2.7476e-05,12726.0
1712680860000,2.7476e-05,2.7516e-05,2.7467e-05,2.7482e-05,12726.0
1712680920000,2.7482e-05,2.7482e-05,2.7423e-05,2.7423e-05,5358987.684463
1712680980000,2.7423e-05,2.7426e-05,2.7423e-05,2.7426e-05,288803.425005
1712681040000,2.7426e-05,2.7432e-05,2.7426e-05,2.7432e-05,943259.323755
1712681100000,2.7432e-05,2.7432e-05,2.7432e-05,2.7432e-05,13468900.0
1712681160000,2.7432e-05,2.7432e-05,2.74e-05,2.7412e-05,53482303.000081
1712681220000,2.7412e-05,2.7412e-05,2.7412e-05,2.7412e-05,0.0
1712681280000,2.7412e-05,2.7432e-05,2.7412e-05,2.7432e-05,84.676245
1712681340000,2.7432e-05,2.7454e-05,2.7432e-05,2.7454e-05,218889.991684
1712681400000,2.7454e-05,2.7454e-05,2.74e-05,2.74e-05,1260000.0
1712681460000,2.74e-05,2.74e-05,2.74e-05,2.74e-05,10820000.0
1712681520000,2.74e-05,2.7411e-05,2.74e-05,2.7411e-05,2483345.800501
1712681580000,2.7411e-05,2.7435e-05,2.7411e-05,2.7435e-05,26200000.0
1712681640000,2.7435e-05,2.7435e-05,2.7434e-05,2.7434e-05,131644149.0
1712681700000,2.7434e-05,2.7434e-05,2.7434e-05,2.7434e-05,630000.0
1712681760000,2.7434e-05,2.7434e-05,2.7434e-05,2.7434e-05,0.0
1712681820000,2.7434e-05,2.75e-05,2.7434e-05,2.75e-05,3636.0
1712681880000,2.75e-05,2.75e-05,2.75e-05,2.75e-05,0.0
1712681940000,2.75e-05,2.75e-05,2.7466e-05,2.7466e-05,18180.0
1712682000000,2.7466e-05,2.7466e-05,2.7434e-05,2.7447e-05,1761824.0
1712682060000,2.7447e-05,2.7534e-05,2.7447e-05,2.7534e-05,8813988.496472
