date,open,high,low,close,volume
1712565480000,2.8775e-05,2.8798e-05,2.8772e-05,2.8798e-05,4558828.222
1712565540000,2.8797e-05,2.8813e-05,2.879e-05,2.8799e-05,391407246.0219
1712565600000,2.8802e-05,2.8821e-05,2.8789e-05,2.8815e-05,417259460.8953
1712565660000,2.8804e-05,2.8812e-05,2.8784e-05,2.8784e-05,119847135.8983
1712565720000,2.8803e-05,2.8824e-05,2.8797e-05,2.882e-05,179811488.2265
1712565780000,2.8827e-05,2.8827e-05,2.8821e-05,2.8827e-05,21512900.0765
1712565840000,2.8827e-05,2.8837e-05,2.882e-05,2.8822e-05,79292204.0923
1712565900000,2.8837e-05,2.8872e-05,2.8837e-05,2.8861e-05,102452013.1738
1712565960000,2.882e-05,2.882e-05,2.882e-05,2.882e-05,27977996.2199
1712566020000,2.8797e-05,2.882e-05,2.8785e-05,2.882e-05,50144767.6663
1712566080000,2.8826e-05,2.8834e-05,2.8826e-05,2.8834e-05,10434446.0697
1712566140000,2.886e-05,2.886e-05,2.886e-05,2.886e-05,957854.1689
1712566200000,2.8861e-05,2.8861e-05,2.886e-05,2.8861e-05,13862989.3457
1712566260000,2.8862e-05,2.8909e-05,2.8862e-05,2.8888e-05,719728273.2503
1712566320000,2.8871e-05,2.8902e-05,2.8861e-05,2.8886e-05,249783914.2141
1712566380000,2.8896e-05,2.8973e-05,2.8896e-05,2.8952e-05,2159796624.4147
1712566440000,2.8929e-05,2.9015e-05,2.8929e-05,2.8964e-05,1800011274.1484
1712566500000,2.8979e-05,2.9066e-05,2.8978e-05,2.9003e-05,1005188021.8568
1712566560000,2.8972e-05,2.8984e-05,2.8937e-05,2.895e-05,294797920.5122
1712566620000,2.8971e-05,2.9014e-05,2.8962e-05,2.9014e-05,136762911.4855
1712566680000,2.9022e-05,2.9022e-05,2.8906e-05,2.8933e-05,2840936157.4396
1712566740000,2.8929e-05,2.897e-05,2.8929e-05,2.8933e-05,578438164.4157
1712566800000,2.8944e-05,2.8973e-05,2.894e-05,2.8965e-05,215904415.6051
1712566860000,2.8958e-05,2.9046e-05,2.8958e-05,2.9034e-05,41205352.3469
1712566920000,2.9042e-05,2.905e-05,2.9029e-05,2.905e-05,184182974.6044
1712566980000,2.9039e-05,2.9063e-05,2.9028e-05,2.9028e-05,198153766.5749831
1712567040000,2.9016e-05,2.9035e-05,2.8985e-05,2.8985e-05,914238598.5225
1712567100000,2.8972e-05,2.8972e-05,2.8894e-05,2.8939e-05,352038725.1874
1712567160000,2.8937e-05,2.8939e-05,2.8902e-05,2.892e-05,828236755.9973
1712567220000,2.892e-05,2.8936e-05,2.8917e-05,2.892e-05,671672571.6216
1712567280000,2.8948e-05,2.8992e-05,2.8948e-05,2.8992e-05,275174290.8063
1712567340000,2.8987e-05,2.8987e-05,2.8941e-05,2.8941e-05,43510718.0814
1712567400000,2.8965e-05,2.8965e-05,2.89e-05,2.8929e-05,319147806.4649
1712567460000,2.891e-05,2.8949e-05,2.891e-05,2.8949e-05,396147422.6044
1712567520000,2.8964e-05,2.8999e-05,2.8963e-05,2.8998e-05,471821002.0697
1712567580000,2.8986e-05,2.9006e-05,2.8986e-05,2.8995e-05,76731129.6415
1712567640000,2.8992e-05,2.9018e-05,2.8979e-05,2.9018e-05,81846744.5267
1712567700000,2.9028e-05,2.9043e-05,2.899e-05,2.8995e-05,51991118.6694
1712567760000,2.899e-05,2.899e-05,2.8944e-05,2.8959e-05,831345063.0501
1712567820000,2.8963e-05,2.9052e-05,2.8963e-05,2.9052e-05,364136983.2534
1712567880000,2.9023e-05,2.9305e-05,2.9012e-05,2.9305e-05,4033373591.5615
1712567940000,2.9298e-05,2.9468e-05,2.9221e-05,2.938e-05,6871536526.3591
1712568000000,2.9376e-05,2.9539e-05,2.9332e-05,2.9415e-05,13779926935.6904
1712568060000,2.9409e-05,2.9409e-05,2.932e-05,2.9321e-05,549468961.0548
1712568120000,2.9321e-05,2.9349e-05,2.92e-05,2.9316e-05,564755004.8553
1712568180000,2.9283e-05,2.9312e-05,2.9274e-05,2.9293e-05,176150490.2238
1712568240000,2.9296e-05,2.9352e-05,2.925e-05,2.9352e-05,179386100.5619
1712568300000,2.9344e-05,2.9386e-05,2.9342e-05,2.9378e-05,237761908.9959
1712568360000,2.9378e-05,2.9384e-05,2.93e-05,2.93e-05,483807326.6958
1712568420000,2.9305e-05,2.9391e-05,2.9305e-05,2.9391e-05,541155481.7876
1712568480000,2.9399e-05,2.941e-05,2.932e-05,2.9343e-05,228980011.6039
1712568540000,2.9323e-05,2.9348e-05,2.9303e-05,2.9303e-05,232642663.9263
1712568600000,2.9299e-05,2.9359e-05,2.9279e-05,2.9323e-05,248752247.8471
1712568660000,2.934e-05,2.934e-05,2.9248e-05,2.9253e-05,1289899999.141133
1712568720000,2.9259e-05,2.9271e-05,2.9209e-05,2.9211e-05,646213370.001
1712568780000,2.9221e-05,2.9285e-05,2.921e-05,2.925e-05,576395623.6271
1712568840000,2.9261e-05,2.9261e-05,2.9234e-05,2.9246e-05,221403838.5122
1712568900000,2.9236e-05,2.9298e-05,2.9236e-05,2.9298e-05,256854539.2713
1712568960000,2.9299e-05,2.93e-05,2.9266e-05,2.9266e-05,474843032.1911
1712569020000,2.9264e-05,2.9273e-05,2.9252e-05,2.9269e-05,233603017.65333077
1712569080000,2.9276e-05,2.9276e-05,2.9226e-05,2.9226e-05,146760166.9478
1712569140000,2.922e-05,2.922e-05,2.9181e-05,2.919e-05,588651016.9153
1712569200000,2.919e-05,2.9194e-05,2.9138e-05,2.917e-05,402169551.964
1712569260000,2.9176e-05,2.9176e-05,2.9121e-05,2.9159e-05,111085516.0364
1712569320000,2.9158e-05,2.9169e-05,2.9137e-05,2.9148e-05,89157466.9769
1712569380000,2.9148e-05,2.9187e-05,2.9134e-05,2.9172e-05,456528137.2855
1712569440000,2.9165e-05,2.9194e-05,2.9139e-05,2.9193e-05,572558906.9048
1712569500000,2.9182e-05,2.9183e-05,2.915e-05,2.9153e-05,62069278.933
1712569560000,2.9151e-05,2.9151e-05,2.9104e-05,2.9116e-05,414489064.6171
1712569620000,2.9102e-05,2.9103e-05,2.906e-05,2.9071e-05,189341124.7205
1712569680000,2.9059e-05,2.9147e-05,2.9045e-05,2.9129e-05,1512219756.5488
1712569740000,2.9128e-05,2.918e-05,2.9115e-05,2.9167e-05,676874416.4079
1712569800000,2.9152e-05,2.9167e-05,2.9121e-05,2.9167e-05,392892205.1798
1712569860000,2.9158e-05,2.9158e-05,2.9111e-05,2.9122e-05,397587489.3028
1712569920000,2.9122e-05,2.9122e-05,2.9083e-05,2.9084e-05,934320030.6809
1712569980000,2.9087e-05,2.9104e-05,2.9032e-05,2.9081e-05,1442506078.9924
1712570040000,2.9077e-05,2.9099e-05,2.9023e-05,2.9027e-05,1209393053.3772
1712570100000,2.9022e-05,2.9064e-05,2.9015e-05,2.9056e-05,839790687.2917
1712570160000,2.9083e-05,2.9085e-05,2.9044e-05,2.9074e-05,727518850.8758
1712570220000,2.9063e-05,2.9063e-05,2.9046e-05,2.9046e-05,142974134.407
1712570280000,2.9047e-05,2.906e-05,2.9047e-05,2.905e-05,161906421.478
1712570340000,2.905e-05,2.9128e-05,2.905e-05,2.9124e-05,994069385.3253
1712570400000,2.9149e-05,2.9149e-05,2.9119e-05,2.9119e-05,146885846.5904
1712570460000,2.9159e-05,2.9159e-05,2.9136e-05,2.9136e-05,231775279.6101
1712570520000,2.9112e-05,2.9112e-05,2.9044e-05,2.9044e-05,731926900.8491
1712570580000,2.9057e-05,2.9057e-05,2.9012e-05,2.9012e-05,6921480.4991
1712570640000,2.9011e-05,2.9062e-05,2.8995e-05,2.9004e-05,3840214930.9701
1712570700000,2.9e-05,2.9022e-05,2.898e-05,2.901e-05,749369547.3079
1712570760000,2.9016e-05,2.9016e-05,2.8986e-05,2.9e-05,1409826802.1484
1712570820000,2.9008e-05,2.9033e-05,2.8997e-05,2.9033e-05,194051357.4219
1712570880000,2.9027e-05,2.9054e-05,2.9018e-05,2.9018e-05,227852017.4337
1712570940000,2.9018e-05,2.9085e-05,2.9006e-05,2.9052e-05,675996588.7402
1712571000000,2.9046e-05,2.9076e-05,2.9046e-05,2.9053e-05,117097816.8496
1712571060000,2.9068e-05,2.9079e-05,2.906e-05,2.9065e-05,10278142.9041
1712571120000,2.9084e-05,2.9089e-05,2.9077e-05,2.9082e-05,47457776.3016
1712571180000,2.9087e-05,2.91e-05,2.9076e-05,2.9083e-05,252840119.0614
1712571240000,2.9087e-05,2.9087e-05,2.9068e-05,2.9071e-05,47295673.0481
1712571300000,2.907e-05,2.907e-05,2.9008e-05,2.9021e-05,367843915.8951
1712571360000,2.9003e-05,2.9008e-05,2.89e-05,2.8929e-05,2202694049.5773
1712571420000,2.8935e-05,2.8935e-05,2.8783e-05,2.8815e-05,6960670125.7369
1712571480000,2.884e-05,2.887e-05,2.884e-05,2.8853e-05,546188685.7605
1712571540000,2.8847e-05,2.8863e-05,2.8792e-05,2.8792e-05,517821812.9455
1712571600000,2.8806e-05,2.884e-05,2.8806e-05,2.884e-05,313351150.5584
1712571660000,2.8888e-05,2.8891e-05,2.8861e-05,2.8885e-05,293830524.542
1712571720000,2.8887e-05,2.8925e-05,2.8879e-05,2.8922e-05,170444803.5069
1712571780000,2.8924e-05,2.8957e-05,2.8924e-05,2.895e-05,171844578.6418
1712571840000,2.895e-05,2.8974e-05,2.893e-05,2.8965e-05,148088629.7186
1712571900000,2.8959e-05,2.8961e-05,2.8917e-05,2.8917e-05,314525814.6415
1712571960000,2.8933e-05,2.8934e-05,2.8908e-05,2.8934e-05,56351500.1619
1712572020000,2.8938e-05,2.8949e-05,2.892e-05,2.8948e-05,766351459.1943
1712572080000,2.8961e-05,2.8979e-05,2.8945e-05,2.8977e-05,357297032.842
1712572140000,2.8977e-05,2.8985e-05,2.8957e-05,2.8985e-05,395144678.8404
1712572200000,2.8958e-05,2.8982e-05,2.8933e-05,2.8946e-05,1422292606.8758
1712572260000,2.8932e-05,2.8932e-05,2.8918e-05,2.893e-05,106016741.7685
1712572320000,2.897e-05,2.8998e-05,2.897e-05,2.899e-05,25945622.9622
1712572380000,2.8961e-05,2.8994e-05,2.8949e-05,2.8994e-05,88280449.2706
1712572440000,2.8982e-05,2.9002e-05,2.8981e-05,2.9002e-05,21713577.1103
1712572500000,2.9003e-05,2.9034e-05,2.8986e-05,2.8992e-05,232776808.4399
1712572560000,2.8998e-05,2.9005e-05,2.8981e-05,2.8982e-05,394126236.6728
1712572620000,2.898e-05,2.8995e-05,2.8947e-05,2.8994e-05,377297561.2758
1712572680000,2.9004e-05,2.9004e-05,2.8962e-05,2.8993e-05,401766868.6211
1712572740000,2.8985e-05,2.9009e-05,2.8985e-05,2.8986e-05,412360049.1138
1712572800000,2.9002e-05,2.9002e-05,2.8987e-05,2.8991e-05,5509312.6544
1712572860000,2.8989e-05,2.9017e-05,2.8989e-05,2.9002e-05,328214647.2192
1712572920000,2.8999e-05,2.9026e-05,2.8999e-05,2.9023e-05,3813169.289
1712572980000,2.9021e-05,2.907e-05,2.9021e-05,2.9065e-05,105711557.8748
1712573040000,2.9058e-05,2.9058e-05,2.9035e-05,2.9052e-05,112374457.211
1712573100000,2.9059e-05,2.9066e-05,2.9056e-05,2.9061e-05,70481024.4913
1712573160000,2.9072e-05,2.9112e-05,2.9072e-05,2.9112e-05,467903499.8186
1712573220000,2.9109e-05,2.9136e-05,2.9106e-05,2.9106e-05,454974692.626
1712573280000,2.9114e-05,2.9114e-05,2.909e-05,2.909e-05,148285656.389
1712573340000,2.909e-05,2.9117e-05,2.909e-05,2.9106e-05,24877694.0653
1712573400000,2.9106e-05,2.9124e-05,2.9067e-05,2.9067e-05,808147100.5359
1712573460000,2.9064e-05,2.9064e-05,2.9055e-05,2.9055e-05,13177334.4587
1712573520000,2.9085e-05,2.9087e-05,2.9083e-05,2.9083e-05,136793066.3138
1712573580000,2.9089e-05,2.9098e-05,2.9089e-05,2.9095e-05,2779651.7022
1712573640000,2.9111e-05,2.9122e-05,2.9111e-05,2.9122e-05,122243245.8548
1712573700000,2.911e-05,2.9117e-05,2.9074e-05,2.9074e-05,283296812.5266
1712573760000,2.9076e-05,2.9079e-05,2.9051e-05,2.9051e-05,60430548.6998
1712573820000,2.905e-05,2.9058e-05,2.9013e-05,2.9058e-05,497168628.6716
1712573880000,2.9051e-05,2.908e-05,2.9051e-05,2.908e-05,1472208.2793
1712573940000,2.9085e-05,2.9098e-05,2.9085e-05,2.9098e-05,238991012.7137
1712574000000,2.9099e-05,2.9099e-05,2.9082e-05,2.9088e-05,23336298.7308
1712574060000,2.9088e-05,2.9108e-05,2.9037e-05,2.9062e-05,561994123.2039
1712574120000,2.9077e-05,2.9078e-05,2.9047e-05,2.907e-05,103147326.8681
1712574180000,2.9074e-05,2.914e-05,2.9074e-05,2.914e-05,106296975.7343
1712574240000,2.9141e-05,2.9145e-05,2.9082e-05,2.9105e-05,680041031.185
1712574300000,2.9093e-05,2.9093e-05,2.9083e-05,2.9083e-05,31948268.6321
1712574360000,2.9103e-05,2.915e-05,2.9099e-05,2.9149e-05,209567462.3656
1712574420000,2.9135e-05,2.914e-05,2.9131e-05,2.9132e-05,130489295.7997
1712574480000,2.9122e-05,2.9122e-05,2.9104e-05,2.9104e-05,15127578.4064
1712574540000,2.9101e-05,2.9101e-05,2.9089e-05,2.9093e-05,95057553.3246
1712574600000,2.9094e-05,2.9098e-05,2.907e-05,2.907e-05,482703744.1419
1712574660000,2.9074e-05,2.9074e-05,2.9025e-05,2.9037e-05,870031518.7466
1712574720000,2.9055e-05,2.9058e-05,2.9045e-05,2.9046e-05,64019781.4272
1712574780000,2.9023e-05,2.9023e-05,2.9023e-05,2.9023e-05,12059.4011
1712574840000,2.9021e-05,2.9034e-05,2.902e-05,2.9034e-05,216959231.2195
1712574900000,2.9048e-05,2.9067e-05,2.9044e-05,2.9062e-05,268487139.077
1712574960000,2.9069e-05,2.9108e-05,2.9051e-05,2.9067e-05,126986351.8172
1712575020000,2.9048e-05,2.905e-05,2.9037e-05,2.905e-05,33453345.5772
1712575080000,2.903e-05,2.9068e-05,2.901e-05,2.9042e-05,372403945.5375
1712575140000,2.9051e-05,2.9051e-05,2.9041e-05,2.9043e-05,3860517.5461
1712575200000,2.9046e-05,2.907e-05,2.9046e-05,2.9062e-05,249133403.1302
1712575260000,2.9069e-05,2.909e-05,2.9062e-05,2.909e-05,276572895.6139
1712575320000,2.9085e-05,2.9087e-05,2.9072e-05,2.9087e-05,138806386.9468
1712575380000,2.908e-05,2.9094e-05,2.9064e-05,2.9066e-05,181604363.6451
1712575440000,2.9063e-05,2.9063e-05,2.9053e-05,2.9056e-05,147291197.6556
1712575500000,2.9077e-05,2.9079e-05,2.9074e-05,2.9074e-05,58503791.02755163
1712575560000,2.9076e-05,2.9079e-05,2.9074e-05,2.9075e-05,65807732.6961
1712575620000,2.9074e-05,2.9079e-05,2.9067e-05,2.9069e-05,144191041.5403
1712575680000,2.9081e-05,2.9092e-05,2.9081e-05,2.9088e-05,28290017.4644
1712575740000,2.9095e-05,2.9126e-05,2.9094e-05,2.9103e-05,94367199.7689
1712575800000,2.9095e-05,2.9095e-05,2.9053e-05,2.9054e-05,136057739.4745
1712575860000,2.9053e-05,2.9054e-05,2.9046e-05,2.9047e-05,21251697.7628
1712575920000,2.906e-05,2.906e-05,2.9045e-05,2.9045e-05,54397898.2478
1712575980000,2.9047e-05,2.9048e-05,2.9037e-05,2.9041e-05,132644375.8912
1712576040000,2.9045e-05,2.9055e-05,2.9027e-05,2.9027e-05,79863300.6298
1712576100000,2.9027e-05,2.9037e-05,2.9027e-05,2.9037e-05,26339175.1538
1712576160000,2.9041e-05,2.9049e-05,2.9039e-05,2.9049e-05,9289958.6638
1712576220000,2.9027e-05,2.9036e-05,2.9027e-05,2.9036e-05,4383266.9292
1712576280000,2.9037e-05,2.9089e-05,2.9036e-05,2.9089e-05,479541746.1518
1712576340000,2.9082e-05,2.9082e-05,2.9074e-05,2.9074e-05,88118181.7672
1712576400000,2.9071e-05,2.908e-05,2.9069e-05,2.9074e-05,367791801.7557
1712576460000,2.9064e-05,2.9064e-05,2.9025e-05,2.9025e-05,3804749.9822
1712576520000,2.9027e-05,2.9027e-05,2.9023e-05,2.9023e-05,2850124.0023
1712576580000,2.9014e-05,2.9015e-05,2.9011e-05,2.9011e-05,34728341.3895
1712576640000,2.9011e-05,2.9014e-05,2.9011e-05,2.9014e-05,77925900.4265
1712576700000,2.9011e-05,2.9011e-05,2.8987e-05,2.8987e-05,319915727.8616
1712576760000,2.8982e-05,2.8984e-05,2.8972e-05,2.8979e-05,197477909.658
1712576820000,2.8975e-05,2.8975e-05,2.8947e-05,2.8962e-05,161760805.9636
1712576880000,2.8952e-05,2.8963e-05,2.8928e-05,2.8938e-05,208918084.8893
1712576940000,2.8942e-05,2.8942e-05,2.8919e-05,2.8919e-05,266451996.9667
1712577000000,2.8925e-05,2.8934e-05,2.8925e-05,2.8933e-05,62668985.9189
1712577060000,2.8933e-05,2.8967e-05,2.8933e-05,2.896e-05,76320713.702
1712577120000,2.896e-05,2.8968e-05,2.8951e-05,2.8968e-05,81602177.3604
1712577180000,2.8966e-05,2.897e-05,2.8963e-05,2.8966e-05,67559080.278
1712577240000,2.8985e-05,2.8985e-05,2.8985e-05,2.8985e-05,244665.9701
1712577300000,2.8988e-05,2.8988e-05,2.897e-05,2.897e-05,28957331.0895
1712577360000,2.8965e-05,2.8978e-05,2.896e-05,2.8966e-05,60609704.8193
1712577420000,2.8959e-05,2.8998e-05,2.8959e-05,2.8998e-05,5745090.4754
1712577480000,2.8995e-05,2.901e-05,2.8995e-05,2.9009e-05,7011503.1601
1712577540000,2.9009e-05,2.9052e-05,2.9009e-05,2.9042e-05,505243513.8573
1712577600000,2.9059e-05,2.9085e-05,2.9056e-05,2.9059e-05,168126393.3788
1712577660000,2.9075e-05,2.9085e-05,2.9075e-05,2.9085e-05,1991205.9973
1712577720000,2.9079e-05,2.9079e-05,2.9078e-05,2.9078e-05,1086138.6214
1712577780000,2.9081e-05,2.9089e-05,2.9081e-05,2.9089e-05,1286148.0144
1712577840000,2.9075e-05,2.9075e-05,2.9045e-05,2.9059e-05,124014826.658
1712577900000,2.9068e-05,2.9074e-05,2.9057e-05,2.9057e-05,137951618.7796
1712577960000,2.9057e-05,2.9057e-05,2.9052e-05,2.9056e-05,21488951.5914
1712578020000,2.9056e-05,2.9056e-05,2.9042e-05,2.9042e-05,277395002.3072
1712578080000,2.9042e-05,2.9081e-05,2.9037e-05,2.9081e-05,29200807.5409
1712578140000,2.909e-05,2.911e-05,2.909e-05,2.91e-05,58530042.9541
1712578200000,2.91e-05,2.9125e-05,2.9084e-05,2.9117e-05,290345029.7189
1712578260000,2.9101e-05,2.9175e-05,2.91e-05,2.9175e-05,265364599.819
1712578320000,2.9175e-05,2.9198e-05,2.9146e-05,2.916e-05,113552005.2762
1712578380000,2.9121e-05,2.9147e-05,2.9106e-05,2.9147e-05,329793641.3326
1712578440000,2.9148e-05,2.9191e-05,2.9144e-05,2.919e-05,144085232.0598
1712578500000,2.9167e-05,2.9179e-05,2.9138e-05,2.9138e-05,51225094.136
1712578560000,2.9132e-05,2.9132e-05,2.9123e-05,2.9126e-05,245247552.166
1712578620000,2.9127e-05,2.9131e-05,2.9105e-05,2.911e-05,376350291.4243
1712578680000,2.9137e-05,2.9137e-05,2.9109e-05,2.9109e-05,8115351.8313
1712578740000,2.9098e-05,2.9119e-05,2.9088e-05,2.9111e-05,206287345.1296
1712578800000,2.9115e-05,2.9116e-05,2.9085e-05,2.9104e-05,192446853.3598
1712578860000,2.9104e-05,2.9105e-05,2.9088e-05,2.9088e-05,11790388.0
1712578920000,2.9081e-05,2.9081e-05,2.9069e-05,2.9073e-05,18042908.6638
1712578980000,2.9075e-05,2.9075e-05,2.9075e-05,2.9075e-05,2715314.8391
1712579040000,2.909e-05,2.909e-05,2.909e-05,2.909e-05,749982.3764
1712579100000,2.909e-05,2.909e-05,2.904e-05,2.9041e-05,124051759.2083
1712579160000,2.9047e-05,2.9047e-05,2.903e-05,2.9037e-05,351300224.0334
1712579220000,2.9028e-05,2.9028e-05,2.9002e-05,2.9018e-05,444563395.1277
1712579280000,2.9e-05,2.9e-05,2.8971e-05,2.8971e-05,102266829.0269
1712579340000,2.8971e-05,2.8984e-05,2.896e-05,2.8961e-05,151797155.8716
1712579400000,2.896e-05,2.8978e-05,2.8922e-05,2.8922e-05,351826486.658
1712579460000,2.8947e-05,2.8955e-05,2.8924e-05,2.8932e-05,142036231.2163
1712579520000,2.8921e-05,2.8938e-05,2.8905e-05,2.8924e-05,184506119.4017
1712579580000,2.8904e-05,2.8904e-05,2.882e-05,2.8855e-05,1594296923.8792
1712579640000,2.8869e-05,2.8869e-05,2.8836e-05,2.8868e-05,548883669.6226
1712579700000,2.8855e-05,2.8877e-05,2.8849e-05,2.8849e-05,128941125.2177
1712579760000,2.8836e-05,2.8839e-05,2.8822e-05,2.8822e-05,277384432.3054
1712579820000,2.8819e-05,2.8819e-05,2.8798e-05,2.8814e-05,291896214.8399
1712579880000,2.883e-05,2.883e-05,2.8755e-05,2.8776e-05,528478858.1243
1712579940000,2.8777e-05,2.8827e-05,2.8777e-05,2.8822e-05,69007473.8156
1712580000000,2.8829e-05,2.8868e-05,2.8829e-05,2.8868e-05,159942691.7951
1712580060000,2.8868e-05,2.8893e-05,2.8868e-05,2.888e-05,70328523.2858
1712580120000,2.8881e-05,2.8949e-05,2.8881e-05,2.8949e-05,490030041.7244
1712580180000,2.8928e-05,2.895e-05,2.8928e-05,2.8947e-05,481338803.5491
1712580240000,2.8943e-05,2.8956e-05,2.8941e-05,2.8952e-05,146078931.9808
1712580300000,2.8946e-05,2.8961e-05,2.8916e-05,2.8961e-05,871144637.3147
1712580360000,2.8955e-05,2.8963e-05,2.8932e-05,2.8932e-05,176574381.207
1712580420000,2.8926e-05,2.8926e-05,2.8902e-05,2.8902e-05,84463762.1854
1712580480000,2.8901e-05,2.8929e-05,2.8895e-05,2.8911e-05,376807899.4641
1712580540000,2.8915e-05,2.8915e-05,2.8894e-05,2.8894e-05,228279431.299
1712580600000,2.8894e-05,2.8894e-05,2.885e-05,2.8857e-05,62800538.7157
1712580660000,2.8841e-05,2.8841e-05,2.8786e-05,2.8786e-05,479859937.1289
1712580720000,2.8792e-05,2.8806e-05,2.8779e-05,2.8779e-05,201797434.52
1712580780000,2.8786e-05,2.8831e-05,2.8785e-05,2.8805e-05,216426800.2052
1712580840000,2.8813e-05,2.8819e-05,2.879e-05,2.879e-05,422237797.6564
1712580900000,2.8782e-05,2.8787e-05,2.8778e-05,2.8783e-05,56338814.1778
1712580960000,2.8778e-05,2.8778e-05,2.877e-05,2.877e-05,82389407.3632
1712581020000,2.8773e-05,2.8773e-05,2.8674e-05,2.8708e-05,1266114635.188
1712581080000,2.8718e-05,2.8718e-05,2.8659e-05,2.8677e-05,466211405.0542
1712581140000,2.8678e-05,2.8678e-05,2.8666e-05,2.8675e-05,204810710.6747
1712581200000,2.8678e-05,2.874e-05,2.8678e-05,2.874e-05,723542447.0331
1712581260000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,0.0
1712581320000,2.8707e-05,2.8725e-05,2.87e-05,2.87e-05,204402994.3416
1712581380000,2.8705e-05,2.8737e-05,2.8705e-05,2.8737e-05,132638305.0409
1712581440000,2.8746e-05,2.876e-05,2.8746e-05,2.876e-05,31799758.8072
1712581500000,2.876e-05,2.886e-05,2.876e-05,2.886e-05,1094226626.7373
1712581560000,2.8841e-05,2.8863e-05,2.8841e-05,2.8847e-05,26574395.0322
1712581620000,2.8826e-05,2.8826e-05,2.8826e-05,2.8826e-05,595215.0664
1712581680000,2.8838e-05,2.8838e-05,2.8821e-05,2.8836e-05,372725786.0469
1712581740000,2.8828e-05,2.8828e-05,2.8815e-05,2.8823e-05,25747020.4651
1712581800000,2.8817e-05,2.8825e-05,2.8815e-05,2.8822e-05,47654512.1351
1712581860000,2.8816e-05,2.8816e-05,2.8784e-05,2.8784e-05,83254997.3886
1712581920000,2.8796e-05,2.8803e-05,2.8792e-05,2.8792e-05,58117929.4286
1712581980000,2.879e-05,2.879e-05,2.875e-05,2.8751e-05,147816223.8971
1712582040000,2.8744e-05,2.875e-05,2.8732e-05,2.875e-05,122800202.2758
1712582100000,2.874e-05,2.874e-05,2.8711e-05,2.8711e-05,34185445.7934
1712582160000,2.8716e-05,2.8725e-05,2.8712e-05,2.8725e-05,54975062.4246
1712582220000,2.8742e-05,2.8742e-05,2.8726e-05,2.8726e-05,40541417.1741
1712582280000,2.8742e-05,2.88e-05,2.8742e-05,2.88e-05,139829619.1204
1712582340000,2.8809e-05,2.884e-05,2.8809e-05,2.8838e-05,436477486.0154
1712582400000,2.8833e-05,2.8833e-05,2.8804e-05,2.8829e-05,830162754.8622
1712582460000,2.8817e-05,2.8817e-05,2.88e-05,2.88e-05,40691560.3326
1712582520000,2.8801e-05,2.8835e-05,2.8801e-05,2.8835e-05,136867965.7221
1712582580000,2.8819e-05,2.8824e-05,2.88e-05,2.88e-05,15031057.1095
1712582640000,2.8792e-05,2.8809e-05,2.8792e-05,2.8809e-05,146922350.135
1712582700000,2.8817e-05,2.8835e-05,2.8817e-05,2.8828e-05,327218036.843
1712582760000,2.883e-05,2.887e-05,2.8828e-05,2.887e-05,331691980.8395
1712582820000,2.8871e-05,2.8893e-05,2.8871e-05,2.8893e-05,66572975.6241
1712582880000,2.8888e-05,2.8895e-05,2.8874e-05,2.8874e-05,267223020.6306
1712582940000,2.889e-05,2.8893e-05,2.889e-05,2.8893e-05,3191034.6977
1712583000000,2.8874e-05,2.8874e-05,2.8826e-05,2.8826e-05,47752675.6072
1712583060000,2.884e-05,2.8855e-05,2.8832e-05,2.8837e-05,136288044.4071
1712583120000,2.8837e-05,2.8837e-05,2.8837e-05,2.8837e-05,0.0
1712583180000,2.8848e-05,2.8848e-05,2.8815e-05,2.8815e-05,23161322.5124
1712583240000,2.8811e-05,2.8813e-05,2.8773e-05,2.8774e-05,271428353.9375
1712583300000,2.8773e-05,2.8773e-05,2.8707e-05,2.8731e-05,324516577.1499
1712583360000,2.8721e-05,2.8721e-05,2.8659e-05,2.8659e-05,655891468.6129
1712583420000,2.8672e-05,2.8678e-05,2.8628e-05,2.8668e-05,536503614.7392
1712583480000,2.8645e-05,2.8673e-05,2.864e-05,2.8673e-05,44545911.4
1712583540000,2.8658e-05,2.8658e-05,2.8553e-05,2.8554e-05,891757793.6846
1712583600000,2.8556e-05,2.8648e-05,2.8538e-05,2.8648e-05,652833542.0261
1712583660000,2.8648e-05,2.8709e-05,2.8648e-05,2.8709e-05,586339457.3339
1712583720000,2.869e-05,2.87e-05,2.8653e-05,2.8689e-05,184447165.7226
1712583780000,2.868e-05,2.8692e-05,2.8671e-05,2.8692e-05,8579207.6687
1712583840000,2.87e-05,2.8738e-05,2.87e-05,2.8738e-05,294649610.6088
1712583900000,2.8737e-05,2.8737e-05,2.8692e-05,2.8721e-05,539424105.2474
1712583960000,2.8731e-05,2.8779e-05,2.8731e-05,2.8777e-05,228006399.5539
1712584020000,2.878e-05,2.8788e-05,2.8762e-05,2.8785e-05,515024672.8292
1712584080000,2.878e-05,2.878e-05,2.8765e-05,2.8765e-05,37886100.4401
1712584140000,2.8751e-05,2.879e-05,2.8751e-05,2.879e-05,23750422.3531
1712584200000,2.879e-05,2.8798e-05,2.8747e-05,2.8748e-05,290018482.4338
1712584260000,2.8725e-05,2.8756e-05,2.87e-05,2.8701e-05,354366909.0628
1712584320000,2.8713e-05,2.8713e-05,2.8686e-05,2.869e-05,120065911.2074
