date,open,high,low,close,volume
1712611080000,2.87119e-05,2.87156e-05,2.86971e-05,2.87001e-05,1028473168.255
1712611140000,2.87001e-05,2.87163e-05,2.86978e-05,2.8711e-05,894037291.5772
1712611200000,2.8711e-05,2.87167e-05,2.86963e-05,2.87003e-05,693891892.8592
1712611260000,2.87003e-05,2.87146e-05,2.86975e-05,2.87074e-05,1141888157.9838
1712611320000,2.87074e-05,2.87496e-05,2.86984e-05,2.87443e-05,1036019650.1639
1712611380000,2.87443e-05,2.87838e-05,2.87364e-05,2.87834e-05,683731613.2806
1712611440000,2.87834e-05,2.88129e-05,2.87813e-05,2.88107e-05,628276365.1405
1712611500000,2.88107e-05,2.88157e-05,2.88002e-05,2.88027e-05,580827062.4442
1712611560000,2.88027e-05,2.88164e-05,2.87987e-05,2.88019e-05,759943095.7478
1712611620000,2.88019e-05,2.88157e-05,2.87985e-05,2.88e-05,1173561937.8613
1712611680000,2.88e-05,2.88144e-05,2.87972e-05,2.88069e-05,1117529272.6779
1712611740000,2.88069e-05,2.88139e-05,2.87865e-05,2.87999e-05,1089776851.4473
1712611800000,2.87999e-05,2.88037e-05,2.87864e-05,2.87983e-05,1077446812.9245
1712611860000,2.87983e-05,2.88029e-05,2.87699e-05,2.87699e-05,939505746.8236
1712611920000,2.87699e-05,2.87812e-05,2.87585e-05,2.8759e-05,704524918.1773
1712611980000,2.8759e-05,2.87798e-05,2.8759e-05,2.87723e-05,753639677.6109
1712612040000,2.87723e-05,2.87925e-05,2.87624e-05,2.87863e-05,961498555.8495
1712612100000,2.87863e-05,2.87932e-05,2.87766e-05,2.87928e-05,977625451.9466
1712612160000,2.87928e-05,2.87928e-05,2.87733e-05,2.87797e-05,1225823555.1665
1712612220000,2.87797e-05,2.87909e-05,2.87742e-05,2.87833e-05,1430184589.036
1712612280000,2.87833e-05,2.87906e-05,2.87744e-05,2.87874e-05,955759844.5533
1712612340000,2.87874e-05,2.87898e-05,2.87703e-05,2.87708e-05,596302559.2913
1712612400000,2.87708e-05,2.87843e-05,2.87587e-05,2.87587e-05,835778327.125
1712612460000,2.87587e-05,2.87755e-05,2.87563e-05,2.87677e-05,1003291047.8002
1712612520000,2.87677e-05,2.87756e-05,2.87565e-05,2.87696e-05,1267062512.4195
1712612580000,2.87696e-05,2.87794e-05,2.87579e-05,2.8775e-05,1258900024.4932
1712612640000,2.8775e-05,2.87795e-05,2.87597e-05,2.87597e-05,869572576.5528
1712612700000,2.87597e-05,2.87773e-05,2.87514e-05,2.8763e-05,733631383.9612
1712612760000,2.8763e-05,2.87666e-05,2.87428e-05,2.8756e-05,684594397.916
1712612820000,2.8756e-05,2.87606e-05,2.87267e-05,2.87373e-05,615269334.2417
1712612880000,2.87373e-05,2.8744e-05,2.87264e-05,2.87309e-05,1014166748.0475
1712612940000,2.87309e-05,2.87426e-05,2.87267e-05,2.87363e-05,1343304853.2056
1712613000000,2.87363e-05,2.87363e-05,2.87267e-05,2.87291e-05,1184920623.1244
1712613060000,2.87291e-05,2.87346e-05,2.87268e-05,2.87273e-05,897204170.4015
1712613120000,2.87273e-05,2.87325e-05,2.87267e-05,2.8728e-05,844594158.82
1712613180000,2.8728e-05,2.87305e-05,2.87267e-05,2.87276e-05,540188935.7145
1712613240000,2.87276e-05,2.87277e-05,2.871e-05,2.872e-05,517046117.3825
1712613300000,2.872e-05,2.87276e-05,2.87105e-05,2.87151e-05,589993041.5141
1712613360000,2.87151e-05,2.87237e-05,2.87101e-05,2.87103e-05,859270311.32
1712613420000,2.87103e-05,2.87235e-05,2.871e-05,2.87144e-05,1072429938.8374
1712613480000,2.87144e-05,2.87298e-05,2.87107e-05,2.87276e-05,739080852.6101
1712613540000,2.87276e-05,2.87543e-05,2.87265e-05,2.8741e-05,744754180.009
1712613600000,2.8741e-05,2.87487e-05,2.871e-05,2.87129e-05,724115396.3424
1712613660000,2.87129e-05,2.87566e-05,2.87102e-05,2.87191e-05,501733913.9598
1712613720000,2.87191e-05,2.87433e-05,2.87102e-05,2.8735e-05,593128516.1434
1712613780000,2.8735e-05,2.87414e-05,2.871e-05,2.87205e-05,794664016.8807
1712613840000,2.87205e-05,2.87464e-05,2.87195e-05,2.87355e-05,510085542.3648
1712613900000,2.87355e-05,2.8754e-05,2.87275e-05,2.87411e-05,691603195.1519
1712613960000,2.87411e-05,2.8752e-05,2.87297e-05,2.8742e-05,719311493.2305
1712614020000,2.8742e-05,2.87536e-05,2.87365e-05,2.87467e-05,710942510.451
1712614080000,2.87467e-05,2.87775e-05,2.87383e-05,2.87539e-05,961825109.14
1712614140000,2.87539e-05,2.87659e-05,2.87449e-05,2.87637e-05,1040201473.5248
1712614200000,2.87637e-05,2.87677e-05,2.87444e-05,2.8757e-05,1106763596.3734
1712614260000,2.8757e-05,2.87759e-05,2.87452e-05,2.8768e-05,777526643.4996
1712614320000,2.8768e-05,2.88057e-05,2.87601e-05,2.87873e-05,1079212685.2859
1712614380000,2.87873e-05,2.88138e-05,2.87847e-05,2.88063e-05,875211953.4434
1712614440000,2.88063e-05,2.88107e-05,2.87914e-05,2.87991e-05,522455566.2447
1712614500000,2.87991e-05,2.88114e-05,2.87911e-05,2.88045e-05,793418083.9647
1712614560000,2.88045e-05,2.8817e-05,2.87968e-05,2.88041e-05,1002146381.2573
1712614620000,2.88041e-05,2.88173e-05,2.88011e-05,2.88132e-05,662013822.499
1712614680000,2.88132e-05,2.88227e-05,2.88007e-05,2.88112e-05,894862681.9689
1712614740000,2.88112e-05,2.88185e-05,2.87973e-05,2.88151e-05,782215962.6182
1712614800000,2.88151e-05,2.88327e-05,2.88055e-05,2.88296e-05,267688789.5106
1712614860000,2.88296e-05,2.88476e-05,2.88159e-05,2.88411e-05,524930370.2579
1712614920000,2.88411e-05,2.88533e-05,2.88345e-05,2.88404e-05,590075682.229
1712614980000,2.88404e-05,2.88536e-05,2.88388e-05,2.88435e-05,623375980.2513
1712615040000,2.88435e-05,2.88499e-05,2.8835e-05,2.88382e-05,701006649.4769
1712615100000,2.88382e-05,2.88667e-05,2.88356e-05,2.88599e-05,1059771634.728
1712615160000,2.88599e-05,2.88863e-05,2.88503e-05,2.88807e-05,908253384.6576
1712615220000,2.88807e-05,2.88835e-05,2.88603e-05,2.88702e-05,676724111.5763
1712615280000,2.88702e-05,2.8875e-05,2.88494e-05,2.88544e-05,980990223.9012
1712615340000,2.88544e-05,2.88745e-05,2.88505e-05,2.88713e-05,632263463.5185
1712615400000,2.88713e-05,2.88728e-05,2.88322e-05,2.88322e-05,630217080.1751
1712615460000,2.88322e-05,2.88856e-05,2.8825e-05,2.88821e-05,721416355.204
1712615520000,2.88821e-05,2.88821e-05,2.8853e-05,2.88613e-05,442878416.4542
1712615580000,2.88613e-05,2.8871e-05,2.88465e-05,2.8863e-05,873883302.6499
1712615640000,2.8863e-05,2.8864e-05,2.8841e-05,2.88463e-05,847314949.7398
1712615700000,2.88463e-05,2.88504e-05,2.88118e-05,2.88186e-05,827402060.7189
1712615760000,2.88186e-05,2.88206e-05,2.87944e-05,2.88104e-05,1013645832.2414
1712615820000,2.88104e-05,2.88716e-05,2.88104e-05,2.88593e-05,445349141.4272
1712615880000,2.88593e-05,2.88904e-05,2.88525e-05,2.88902e-05,488058839.2037
1712615940000,2.88902e-05,2.88966e-05,2.88768e-05,2.88914e-05,961551518.8838
1712616000000,2.88914e-05,2.88998e-05,2.88702e-05,2.88702e-05,749952335.9802
1712616060000,2.88702e-05,2.88809e-05,2.88356e-05,2.88506e-05,825815192.8643
1712616120000,2.88506e-05,2.88537e-05,2.88245e-05,2.88298e-05,1104382123.5401
1712616180000,2.88298e-05,2.8843e-05,2.88211e-05,2.88331e-05,891708851.5133
1712616240000,2.88331e-05,2.88433e-05,2.88211e-05,2.88289e-05,498408442.8654
1712616300000,2.88289e-05,2.88464e-05,2.88189e-05,2.8829e-05,472194776.5252
1712616360000,2.8829e-05,2.88545e-05,2.88172e-05,2.88515e-05,917750264.0876
1712616420000,2.88515e-05,2.88515e-05,2.88262e-05,2.88442e-05,1271595595.003
1712616480000,2.88442e-05,2.88446e-05,2.88305e-05,2.88413e-05,1270190688.8006
1712616540000,2.88413e-05,2.88562e-05,2.88263e-05,2.88388e-05,880039408.1155
1712616600000,2.88388e-05,2.88553e-05,2.88351e-05,2.88475e-05,344855425.6687
1712616660000,2.88475e-05,2.89077e-05,2.88461e-05,2.88789e-05,318633721.7441
1712616720000,2.88789e-05,2.89028e-05,2.88734e-05,2.8893e-05,499917686.6209
1712616780000,2.8893e-05,2.89079e-05,2.88867e-05,2.88988e-05,403872992.3813
1712616840000,2.88988e-05,2.89068e-05,2.88754e-05,2.88832e-05,505757105.5763
1712616900000,2.88832e-05,2.89021e-05,2.88733e-05,2.89001e-05,660690015.1846
1712616960000,2.89001e-05,2.89079e-05,2.88849e-05,2.8906e-05,525587823.985
1712617020000,2.8906e-05,2.89399e-05,2.88998e-05,2.89394e-05,487135392.275
1712617080000,2.89394e-05,2.89627e-05,2.89315e-05,2.89624e-05,1529671686.1812
1712617140000,2.89624e-05,2.89656e-05,2.89357e-05,2.89408e-05,1055651791.2986
1712617200000,2.89408e-05,2.89589e-05,2.89248e-05,2.89479e-05,643476421.2212
1712617260000,2.89479e-05,2.89642e-05,2.89047e-05,2.8908e-05,760863512.9785
