datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:17:50.693Z,297548.0,2.6894e-05,8.002255912,1712143070693,SHIB/USDT,
2024-04-03T11:17:55.450Z,24750000.0,2.6891e-05,665.55225,1712143075450,SHIB/USDT,
2024-04-03T11:17:55.451Z,5617985.0,2.6892e-05,151.07885262,1712143075451,SHIB/USDT,
2024-04-03T11:17:55.451Z,5676248.0,2.6892e-05,152.645661216,1712143075451,SHIB/USDT,
2024-04-03T11:17:55.477Z,483494.0,2.6895e-05,13.00357113,1712143075477,SHIB/USDT,
2024-04-03T11:17:55.477Z,595033.0,2.6896e-05,16.004007568,1712143075477,SHIB/USDT,
2024-04-03T11:17:55.477Z,6311473.0,2.6897e-05,169.759689281,1712143075477,SHIB/USDT,
2024-04-03T11:17:56.694Z,818103.0,2.6899e-05,22.006152597,1712143076694,SHIB/USDT,
2024-04-03T11:17:57.812Z,1007990.0,2.69e-05,27.114931,1712143077812,SHIB/USDT,
2024-04-03T11:17:58.970Z,494354.0,2.6904e-05,13.300100016,1712143078970,SHIB/USDT,
2024-04-03T11:17:59.691Z,818026.0,2.6904e-05,22.008171504,1712143079691,SHIB/USDT,
2024-04-03T11:18:02.557Z,760000.0,2.6894e-05,20.43944,1712143082557,SHIB/USDT,
2024-04-03T11:18:03.689Z,408984.0,2.6903e-05,11.002896552,1712143083689,SHIB/USDT,
2024-04-03T11:18:03.689Z,200450.0,2.6905e-05,5.39310725,1712143083689,SHIB/USDT,
2024-04-03T11:18:03.689Z,240543.0,2.6905e-05,6.471809415,1712143083689,SHIB/USDT,
2024-04-03T11:18:03.689Z,1040964.0,2.6905e-05,28.00713642,1712143083689,SHIB/USDT,
2024-04-03T11:18:03.689Z,61364.0,2.6909e-05,1.651243876,1712143083689,SHIB/USDT,
2024-04-03T11:18:03.689Z,2937695.0,2.691e-05,79.05337245,1712143083689,SHIB/USDT,
2024-04-03T11:18:05.169Z,5610000.0,2.6909e-05,150.95949,1712143085169,SHIB/USDT,
2024-04-03T11:18:11.408Z,2610000.0,2.6877e-05,70.14897,1712143091408,SHIB/USDT,
2024-04-03T11:18:15.509Z,5610000.0,2.69e-05,150.909,1712143095509,SHIB/USDT,
2024-04-03T11:18:24.136Z,4716791.0,2.6899e-05,126.876961109,1712143104136,SHIB/USDT,
2024-04-03T11:18:26.658Z,10000000.0,2.689e-05,268.9,1712143106658,SHIB/USDT,
2024-04-03T11:18:26.658Z,12713880.0,2.6889e-05,341.86351932,1712143106658,SHIB/USDT,
2024-04-03T11:18:26.658Z,7240925.0,2.6886e-05,194.67950955,1712143106658,SHIB/USDT,
2024-04-03T11:18:28.128Z,1090000.0,2.6884e-05,29.30356,1712143108128,SHIB/USDT,
2024-04-03T11:18:29.766Z,2196200.0,2.6894e-05,59.0646028,1712143109766,SHIB/USDT,
2024-04-03T11:18:29.851Z,87.0,2.6894e-05,0.002339778,1712143109851,SHIB/USDT,
2024-04-03T11:18:30.240Z,2196200.0,2.6901e-05,59.0799762,1712143110240,SHIB/USDT,
2024-04-03T11:18:30.310Z,92.0,2.6901e-05,0.002474892,1712143110310,SHIB/USDT,
2024-04-03T11:18:32.344Z,892156.0,2.6908e-05,24.006133648,1712143112344,SHIB/USDT,
2024-04-03T11:18:32.344Z,119735.0,2.6912e-05,3.22230832,1712143112344,SHIB/USDT,
2024-04-03T11:18:32.344Z,418109.0,2.6912e-05,11.252149408,1712143112344,SHIB/USDT,
2024-04-03T11:18:32.752Z,2196200.0,2.691e-05,59.099742,1712143112752,SHIB/USDT,
2024-04-03T11:18:32.793Z,2196300.0,2.6904e-05,59.0892552,1712143112793,SHIB/USDT,
2024-04-03T11:18:32.820Z,33.0,2.6904e-05,0.000887832,1712143112820,SHIB/USDT,
2024-04-03T11:18:36.645Z,3300000.0,2.6912e-05,88.8096,1712143116645,SHIB/USDT,
2024-04-03T11:18:36.781Z,4120000.0,2.691e-05,110.8692,1712143116781,SHIB/USDT,
2024-04-03T11:18:37.166Z,242202.0,2.6913e-05,6.518382426,1712143117166,SHIB/USDT,
2024-04-03T11:18:37.166Z,1337998.0,2.6913e-05,36.009540174,1712143117166,SHIB/USDT,
2024-04-03T11:18:40.029Z,45650.0,2.6917e-05,1.22876105,1712143120029,SHIB/USDT,
2024-04-03T11:18:40.029Z,5617985.0,2.6917e-05,151.219302245,1712143120029,SHIB/USDT,
2024-04-03T11:18:40.029Z,891884.0,2.6917e-05,24.006841628,1712143120029,SHIB/USDT,
2024-04-03T11:18:40.029Z,24750000.0,2.6917e-05,666.19575,1712143120029,SHIB/USDT,
2024-04-03T11:18:40.032Z,602019.0,2.6919e-05,16.205749461,1712143120032,SHIB/USDT,
2024-04-03T11:18:40.032Z,76171.0,2.6919e-05,2.050447149,1712143120032,SHIB/USDT,
2024-04-03T11:18:40.032Z,408749.0,2.6919e-05,11.003114331,1712143120032,SHIB/USDT,
2024-04-03T11:18:40.058Z,7420000.0,2.6923e-05,199.76866,1712143120058,SHIB/USDT,
2024-04-03T11:18:43.470Z,1337591.0,2.6921e-05,36.009287311,1712143123470,SHIB/USDT,
2024-04-03T11:18:43.470Z,4272409.0,2.6924e-05,115.030339916,1712143123470,SHIB/USDT,
2024-04-03T11:18:46.249Z,1040206.0,2.6925e-05,28.00754655,1712143126249,SHIB/USDT,
2024-04-03T11:18:46.249Z,129533.0,2.6927e-05,3.487935091,1712143126249,SHIB/USDT,
2024-04-03T11:18:46.249Z,557202.0,2.6927e-05,15.003778254,1712143126249,SHIB/USDT,
2024-04-03T11:18:46.249Z,276026.0,2.6928e-05,7.432828128,1712143126249,SHIB/USDT,
2024-04-03T11:18:46.249Z,5417033.0,2.6929e-05,145.875281657,1712143126249,SHIB/USDT,
2024-04-03T11:18:51.614Z,42757.0,2.6917e-05,1.150890169,1712143131614,SHIB/USDT,
2024-04-03T11:18:51.675Z,24750000.0,2.6922e-05,666.3195,1712143131675,SHIB/USDT,
2024-04-03T11:18:51.712Z,5610000.0,2.6928e-05,151.06608,1712143131712,SHIB/USDT,
2024-04-03T11:18:55.709Z,1002874.0,2.693e-05,27.00739682,1712143135709,SHIB/USDT,
2024-04-03T11:18:55.751Z,202613.0,2.6938e-05,5.457988994,1712143135751,SHIB/USDT,
2024-04-03T11:18:55.751Z,687387.0,2.6939e-05,18.517518393,1712143135751,SHIB/USDT,
2024-04-03T11:18:58.779Z,1596931.0,2.6934e-05,43.011739554,1712143138779,SHIB/USDT,
2024-04-03T11:18:58.814Z,1590000.0,2.694e-05,42.8346,1712143138814,SHIB/USDT,
2024-04-03T11:19:03.109Z,24750000.0,2.6932e-05,666.567,1712143143109,SHIB/USDT,
2024-04-03T11:19:03.109Z,5617985.0,2.6933e-05,151.309190005,1712143143109,SHIB/USDT,
2024-04-03T11:19:03.109Z,5617985.0,2.6934e-05,151.31480799,1712143143109,SHIB/USDT,
2024-04-03T11:19:03.109Z,24749999.0,2.6934e-05,666.616473066,1712143143109,SHIB/USDT,
2024-04-03T11:19:03.109Z,1.0,2.6934e-05,2.6934e-05,1712143143109,SHIB/USDT,
2024-04-03T11:19:03.145Z,7410000.0,2.6936e-05,199.59576,1712143143145,SHIB/USDT,
2024-04-03T11:19:05.618Z,2196500.0,2.6921e-05,59.1319765,1712143145618,SHIB/USDT,
2024-04-03T11:19:05.627Z,31.0,2.6921e-05,0.000834551,1712143145627,SHIB/USDT,
2024-04-03T11:19:17.101Z,10000000.0,2.6902e-05,269.02,1712143157101,SHIB/USDT,
2024-04-03T11:19:17.127Z,10000000.0,2.69e-05,269.0,1712143157127,SHIB/USDT,
2024-04-03T11:19:17.154Z,8054166.0,2.6901e-05,216.665119566,1712143157154,SHIB/USDT,
2024-04-03T11:19:20.096Z,13146096.0,2.6899e-05,353.616836304,1712143160096,SHIB/USDT,
2024-04-03T11:19:20.296Z,2196600.0,2.6898e-05,59.0841468,1712143160296,SHIB/USDT,
2024-04-03T11:19:20.298Z,10517280.0,2.6898e-05,282.89379744,1712143160298,SHIB/USDT,
2024-04-03T11:19:20.404Z,5000000.0,2.6903e-05,134.515,1712143160404,SHIB/USDT,
2024-04-03T11:19:24.047Z,2196719.0,2.6906e-05,59.104921414,1712143164047,SHIB/USDT,
2024-04-03T11:19:24.047Z,5044181.0,2.6905e-05,135.713689805,1712143164047,SHIB/USDT,
2024-04-03T11:19:24.076Z,7240900.0,2.6901e-05,194.7874509,1712143164076,SHIB/USDT,
2024-04-03T11:19:33.694Z,12713880.0,2.6896e-05,341.95251648,1712143173694,SHIB/USDT,
2024-04-03T11:19:36.946Z,12713880.0,2.6877e-05,341.71095276,1712143176946,SHIB/USDT,
2024-04-03T11:19:38.311Z,2120000.0,2.6877e-05,56.97924,1712143178311,SHIB/USDT,
2024-04-03T11:19:38.733Z,3490000.0,2.6878e-05,93.80422,1712143178733,SHIB/USDT,
2024-04-03T11:19:41.432Z,7430000.0,2.6886e-05,199.76298,1712143181432,SHIB/USDT,
2024-04-03T11:19:42.180Z,4000000.0,2.6896e-05,107.584,1712143182180,SHIB/USDT,
2024-04-03T11:20:02.284Z,12713880.0,2.6901e-05,342.01608588,1712143202284,SHIB/USDT,
2024-04-03T11:20:02.319Z,12713880.0,2.6904e-05,342.05422752,1712143202319,SHIB/USDT,
2024-04-03T11:20:02.340Z,2196993.0,2.6909e-05,59.118884637,1712143202340,SHIB/USDT,
2024-04-03T11:20:02.368Z,7420000.0,2.6913e-05,199.69446,1712143202368,SHIB/USDT,
2024-04-03T11:20:03.565Z,7240800.0,2.6909e-05,194.8426872,1712143203565,SHIB/USDT,
2024-04-03T11:20:03.610Z,5560000.0,2.6916e-05,149.65296,1712143203610,SHIB/USDT,
2024-04-03T11:20:03.916Z,1860000.0,2.6915e-05,50.0619,1712143203916,SHIB/USDT,
2024-04-03T11:20:17.503Z,211996.0,2.6917e-05,5.706296332,1712143217503,SHIB/USDT,
2024-04-03T11:20:18.070Z,33482350.0,2.6922e-05,901.4118267,1712143218070,SHIB/USDT,
2024-04-03T11:20:18.262Z,10006383.0,2.6922e-05,269.391843126,1712143218262,SHIB/USDT,
2024-04-03T11:20:18.480Z,10951560.0,2.6921e-05,294.82694676,1712143218480,SHIB/USDT,
2024-04-03T11:20:18.599Z,18817094.0,2.6921e-05,506.574987574,1712143218599,SHIB/USDT,
2024-04-03T11:20:18.760Z,20751029.0,2.692e-05,558.61770068,1712143218760,SHIB/USDT,
2024-04-03T11:20:19.288Z,14821933.0,2.6917e-05,398.961970561,1712143219288,SHIB/USDT,
2024-04-03T11:20:19.482Z,9741443.0,2.6918e-05,262.220162674,1712143219482,SHIB/USDT,
2024-04-03T11:20:19.737Z,18957135.0,2.6916e-05,510.25024566,1712143219737,SHIB/USDT,
2024-04-03T11:20:19.751Z,2044381.0,2.6915e-05,55.024514615,1712143219751,SHIB/USDT,
2024-04-03T11:20:20.095Z,12701867.0,2.6917e-05,341.896154039,1712143220095,SHIB/USDT,
2024-04-03T11:20:20.218Z,13863609.0,2.6917e-05,373.166763453,1712143220218,SHIB/USDT,
2024-04-03T11:20:20.338Z,10584048.0,2.6918e-05,284.901404064,1712143220338,SHIB/USDT,
2024-04-03T11:20:20.736Z,12713880.0,2.6918e-05,342.23222184,1712143220736,SHIB/USDT,
2024-04-03T11:20:21.139Z,22437073.0,2.6915e-05,603.893819795,1712143221139,SHIB/USDT,
2024-04-03T11:20:21.341Z,6169250.0,2.6918e-05,166.0638715,1712143221341,SHIB/USDT,
2024-04-03T11:20:21.486Z,1210000.0,2.6924e-05,32.57804,1712143221486,SHIB/USDT,
2024-04-03T11:20:21.517Z,4900000.0,2.6925e-05,131.9325,1712143221517,SHIB/USDT,
2024-04-03T11:20:21.754Z,19053534.0,2.6929e-05,513.092617086,1712143221754,SHIB/USDT,
2024-04-03T11:20:21.974Z,19486314.0,2.6931e-05,524.785922334,1712143221974,SHIB/USDT,
2024-04-03T11:20:22.343Z,23831802.0,2.6928e-05,641.742764256,1712143222343,SHIB/USDT,
2024-04-03T11:20:22.551Z,23164182.0,2.6928e-05,623.765092896,1712143222551,SHIB/USDT,
2024-04-03T11:20:22.739Z,15705561.0,2.6928e-05,422.919346608,1712143222739,SHIB/USDT,
2024-04-03T11:20:23.251Z,23189861.0,2.6927e-05,624.433387147,1712143223251,SHIB/USDT,
2024-04-03T11:20:23.837Z,19943423.0,2.6924e-05,536.956720852,1712143223837,SHIB/USDT,
2024-04-03T11:20:24.168Z,19150666.0,2.6922e-05,515.574230052,1712143224168,SHIB/USDT,
2024-04-03T11:20:24.341Z,5256019.0,2.6921e-05,141.497287499,1712143224341,SHIB/USDT,
2024-04-03T11:20:24.538Z,12903396.0,2.6921e-05,347.372323716,1712143224538,SHIB/USDT,
2024-04-03T11:20:24.856Z,14777265.0,2.6922e-05,397.83352833,1712143224856,SHIB/USDT,
2024-04-03T11:20:25.236Z,20364688.0,2.6923e-05,548.278495024,1712143225236,SHIB/USDT,
2024-04-03T11:20:25.345Z,24546296.0,2.6925e-05,660.9090198,1712143225345,SHIB/USDT,
2024-04-03T11:20:25.849Z,15450544.0,2.6924e-05,415.990446656,1712143225849,SHIB/USDT,
2024-04-03T11:20:26.074Z,5267897.0,2.6924e-05,141.832858828,1712143226074,SHIB/USDT,
2024-04-03T11:20:26.351Z,21708898.0,2.6926e-05,584.533787548,1712143226351,SHIB/USDT,
2024-04-03T11:20:26.742Z,7788114.0,2.6925e-05,209.69496945,1712143226742,SHIB/USDT,
2024-04-03T11:20:27.150Z,18742086.0,2.6927e-05,504.668149722,1712143227150,SHIB/USDT,
2024-04-03T11:20:27.252Z,18762673.0,2.6927e-05,505.222495871,1712143227252,SHIB/USDT,
2024-04-03T11:20:27.625Z,24522294.0,2.6925e-05,660.26276595,1712143227625,SHIB/USDT,
2024-04-03T11:20:27.844Z,16944728.0,2.6925e-05,456.2368014,1712143227844,SHIB/USDT,
2024-04-03T11:20:28.262Z,23755664.0,2.6924e-05,639.597497536,1712143228262,SHIB/USDT,
2024-04-03T11:20:28.528Z,19189772.0,2.6924e-05,516.665421328,1712143228528,SHIB/USDT,
2024-04-03T11:20:28.860Z,4471753.0,2.6922e-05,120.388534266,1712143228860,SHIB/USDT,
2024-04-03T11:20:29.284Z,19852817.0,2.6924e-05,534.517244908,1712143229284,SHIB/USDT,
2024-04-03T11:20:29.533Z,9148766.0,2.6924e-05,246.321375784,1712143229533,SHIB/USDT,
2024-04-03T11:20:29.663Z,11208562.0,2.6925e-05,301.79053185,1712143229663,SHIB/USDT,
2024-04-03T11:20:29.988Z,7215609.0,2.6927e-05,194.294703543,1712143229988,SHIB/USDT,
2024-04-03T11:20:30.368Z,20697155.0,2.6928e-05,557.33298984,1712143230368,SHIB/USDT,
2024-04-03T11:20:30.645Z,19916443.0,2.6931e-05,536.369726433,1712143230645,SHIB/USDT,
2024-04-03T11:20:30.839Z,6236250.0,2.6933e-05,167.96092125,1712143230839,SHIB/USDT,
2024-04-03T11:20:31.438Z,20398771.0,2.6936e-05,549.461295656,1712143231438,SHIB/USDT,
2024-04-03T11:20:31.448Z,13048657.0,2.6936e-05,351.478624952,1712143231448,SHIB/USDT,
2024-04-03T11:20:31.541Z,24644570.0,2.6936e-05,663.82613752,1712143231541,SHIB/USDT,
2024-04-03T11:20:31.749Z,11916549.0,2.6936e-05,320.984163864,1712143231749,SHIB/USDT,
2024-04-03T11:20:32.030Z,23969017.0,2.6936e-05,645.629441912,1712143232030,SHIB/USDT,
2024-04-03T11:20:32.251Z,10140668.0,2.6936e-05,273.149033248,1712143232251,SHIB/USDT,
2024-04-03T11:20:32.350Z,19094844.0,2.6936e-05,514.338717984,1712143232350,SHIB/USDT,
2024-04-03T11:20:32.646Z,12007219.0,2.6936e-05,323.426450984,1712143232646,SHIB/USDT,
2024-04-03T11:20:32.964Z,8877684.0,2.6935e-05,239.12041854,1712143232964,SHIB/USDT,
2024-04-03T11:20:32.976Z,15613878.0,2.6935e-05,420.55980393,1712143232976,SHIB/USDT,
2024-04-03T11:20:33.163Z,9694677.0,2.6935e-05,261.126124995,1712143233163,SHIB/USDT,
2024-04-03T11:20:33.584Z,7550061.0,2.6936e-05,203.368443096,1712143233584,SHIB/USDT,
2024-04-03T11:20:33.887Z,18613807.0,2.6935e-05,501.362891545,1712143233887,SHIB/USDT,
2024-04-03T11:20:34.055Z,9142962.0,2.6933e-05,246.247395546,1712143234055,SHIB/USDT,
2024-04-03T11:20:34.162Z,10045436.0,2.6933e-05,270.553727788,1712143234162,SHIB/USDT,
2024-04-03T11:20:34.446Z,19995789.0,2.6933e-05,538.546585137,1712143234446,SHIB/USDT,
2024-04-03T11:20:34.651Z,22970879.0,2.6934e-05,618.697654986,1712143234651,SHIB/USDT,
2024-04-03T11:20:34.737Z,11922862.0,2.6933e-05,321.118442246,1712143234737,SHIB/USDT,
2024-04-03T11:20:35.385Z,7570910.0,2.6933e-05,203.90731903,1712143235385,SHIB/USDT,
2024-04-03T11:20:35.492Z,23608039.0,2.6932e-05,635.811706348,1712143235492,SHIB/USDT,
2024-04-03T11:20:35.540Z,4330024.0,2.6933e-05,116.620536392,1712143235540,SHIB/USDT,
2024-04-03T11:20:35.951Z,9599706.0,2.6936e-05,258.577680816,1712143235951,SHIB/USDT,
2024-04-03T11:20:36.230Z,4492734.0,2.6936e-05,121.016283024,1712143236230,SHIB/USDT,
2024-04-03T11:20:36.349Z,15256135.0,2.6936e-05,410.93925236,1712143236349,SHIB/USDT,
2024-04-03T11:20:36.587Z,10394773.0,2.6936e-05,279.993605528,1712143236587,SHIB/USDT,
2024-04-03T11:20:36.739Z,23684766.0,2.6936e-05,637.972856976,1712143236739,SHIB/USDT,
2024-04-03T11:20:37.354Z,4125276.0,2.6934e-05,111.110183784,1712143237354,SHIB/USDT,
2024-04-03T11:20:37.693Z,14887330.0,2.6934e-05,400.97534622,1712143237693,SHIB/USDT,
2024-04-03T11:20:37.922Z,7074866.0,2.6932e-05,190.540291112,1712143237922,SHIB/USDT,
2024-04-03T11:20:38.129Z,6169821.0,2.6933e-05,166.171788993,1712143238129,SHIB/USDT,
